0.0040317 -0.0099216 0.0049681 -0.0220255 -0.0023558 -0.0033560 0.0038991 -0.0103540 -0.0000207 -0.0001487 -0.0000194 -0.0001952 -0.0000069 -0.0001832 0.0000150 -0.0001926 0.0000109 -0.0000711 -0.0000536 -0.0001060
0.0026943 -0.0012008 0.0228637 -0.0594238 -0.0009668 -0.0011749 0.0124301 -0.0320024 -0.0000207 -0.0000300 -0.0000159 -0.0000461 -0.0000149 -0.0000847 -0.0000019 -0.0000999 0.0000066 -0.0000130 -0.0000541 -0.0000496
0.0045514 -0.0079382 0.0126423 -0.0407523 0.0002112 -0.0007158 0.0059582 -0.0134421 -0.0000247 0.0001160 -0.0000123 0.0001300 -0.0000160 0.0000440 -0.0000295 0.0000161 -0.0000048 0.0000644 -0.0000433 0.0000302
-0.0007083 -0.0003736 -0.0016240 -0.0218612 0.0015346 -0.0087072 -0.0026001 0.0003610 -0.0000263 0.0002517 -0.0000090 0.0002841 -0.0000061 0.0001320 -0.0000450 0.0001062 -0.0000056 0.0001434 -0.0000213 0.0000922
0.0026079 -0.0025508 0.0029128 -0.0163677 0.0058999 -0.0160896 0.0052461 -0.0236163 -0.0000289 0.0001822 -0.0000214 0.0001674 -0.0000093 0.0000281 -0.0000483 0.0000009 0.0000139 0.0001376 -0.0000235 0.0000236
0.0117045 -0.0225166 0.0089034 -0.0213184 -0.0019113 0.0042617 0.0097998 -0.0284118 -0.0000224 -0.0000633 -0.0000346 -0.0001452 -0.0000286 -0.0002017 -0.0000325 -0.0001870 0.0000363 0.0000784 -0.0000431 -0.0000871
0.0087066 -0.0376374 -0.0062995 0.0084999 -0.0042842 0.0084018 0.0034181 -0.0101908 -0.0000051 -0.0001479 -0.0000221 -0.0002366 -0.0000578 -0.0003303 0.0001213 0.0001413 0.0000478 0.0000559 0.0000408 0.0001918
-0.0040921 -0.0021199 -0.0047264 0.0145407 -0.0008807 -0.0000101 -0.0008366 -0.0082844 0.0000105 -0.0000493 0.0000089 -0.0001194 -0.0000871 -0.0003836 0.0002297 0.0004789 0.0000588 0.0001359 0.0001563 0.0004843
-0.0019402 -0.0003166 0.0078581 -0.0114827 -0.0053292 0.0155915 -0.0097990 0.0006527 0.0000192 0.0001367 0.0000172 0.0000803 -0.0000852 -0.0002580 0.0001407 0.0004716 0.0000803 0.0003305 0.0001257 0.0004210
0.0088434 -0.0216078 0.0060068 -0.0110741 -0.0053498 0.0164562 -0.0106542 0.0067423 0.0000235 0.0003215 -0.0000049 0.0002623 -0.0000561 0.0000008 0.0000547 0.0005257 0.0000951 0.0004982 0.0000516 0.0003327
0.0053858 -0.0071536 0.0054679 -0.0078304 -0.0010637 0.0053449 0.0029294 -0.0095735 0.0000301 0.0004130 -0.0000306 0.0003071 -0.0000371 0.0000876 0.0000122 0.0004186 0.0001008 0.0005109 -0.0000110 0.0001857
0.0009332 0.0045589 -0.0005457 0.0020144 0.0028434 -0.0059282 0.0041543 -0.0089016 0.0000386 0.0002283 -0.0000383 0.0001168 -0.0000378 -0.0000600 -0.0000035 0.0001215 0.0001163 0.0003979 -0.0000692 -0.0000223
-0.0031267 0.0095224 -0.0023986 0.0083360 0.0132809 -0.0260070 -0.0031307 0.0142337 0.0000501 0.0000287 -0.0000266 -0.0000085 -0.0000532 -0.0001383 -0.0000188 -0.0000684 0.0001360 0.0003589 -0.0001075 -0.0001344
-0.0072984 0.0218669 0.0020436 -0.0021712 0.0151613 -0.0344586 -0.0015113 0.0128875 0.0000556 0.0000866 -0.0000178 0.0000798 -0.0000602 -0.0000562 -0.0000494 -0.0000559 0.0001281 0.0003918 -0.0001430 -0.0001491
-0.0074737 0.0198826 -0.0013711 0.0017698 -0.0034540 -0.0002405 0.0054347 -0.0140145 0.0000488 0.0002075 -0.0000078 0.0002309 -0.0000672 0.0000533 -0.0000744 0.0000420 0.0001073 0.0004025 -0.0001241 -0.0001164
-0.0011929 0.0071842 0.0045991 -0.0101227 -0.0031479 -0.0000871 0.0081915 -0.0167817 0.0002368 0.0005871 0.0001281 0.0005505 -0.0000433 0.0000310 0.0004429 0.0013628 -0.0000681 0.0000870 0.0000071 0.0003638
-0.0073124 0.0094707 -0.0016901 -0.0049561 -0.0020833 -0.0004824 0.0049137 -0.0079321 0.0011771 0.0020870 0.0007439 0.0014475 0.0002104 0.0003210 0.0009871 0.0023368 -0.0003667 -0.0006603 -0.0001162 0.0003174
-0.0144532 0.0101546 -0.0088712 0.0077340 -0.0000854 -0.0036111 -0.0038966 0.0017854 0.0016435 0.0027281 0.0009325 0.0016398 0.0003083 0.0004875 0.0006855 0.0012027 -0.0004781 -0.0011171 -0.0003943 -0.0003456
-0.0026486 0.0022733 0.0034716 -0.0077313 0.0080813 -0.0246687 -0.0064502 0.0110012 0.0011995 0.0018795 0.0004924 0.0009807 0.0001567 0.0003557 0.0002420 0.0002010 -0.0004276 -0.0010103 -0.0004588 -0.0005416
0.0013468 -0.0033130 0.0053062 -0.0132603 -0.0020297 0.0000899 0.0002132 -0.0014696 0.0008122 0.0013366 0.0002676 0.0007354 0.0001207 0.0005141 0.0001076 0.0001146 -0.0003592 -0.0007138 -0.0004596 -0.0006516
-0.0049922 0.0151817 -0.0015759 -0.0051689 -0.0046841 0.0081309 0.0041664 -0.0187081 0.0005111 0.0010003 0.0001537 0.0006706 0.0000997 0.0006226 0.0000131 0.0000712 -0.0003052 -0.0004772 -0.0004678 -0.0007248
-0.0048235 0.0116129 -0.0042568 0.0006651 -0.0017685 0.0034007 0.0022173 -0.0143861 0.0003442 0.0008897 0.0001057 0.0007518 0.0001013 0.0007132 -0.0000330 0.0000734 -0.0002952 -0.0003540 -0.0005134 -0.0007623
0.0078024 -0.0277962 0.0038819 -0.0063313 -0.0005312 0.0049396 0.0152132 -0.0382257 0.0002540 0.0006483 0.0000651 0.0005964 0.0000951 0.0006014 -0.0000530 -0.0000893 -0.0002771 -0.0003939 -0.0005698 -0.0008503
0.0069734 -0.0148218 0.0027611 0.0010905 -0.0002824 0.0039501 0.0061357 -0.0119696 0.0001941 0.0002666 0.0000322 0.0002740 0.0000721 0.0003551 -0.0000521 -0.0003408 -0.0002560 -0.0005097 -0.0006252 -0.0009470
0.0021043 -0.0011896 0.0011124 0.0024502 -0.0039180 0.0002978 -0.0061710 0.0094472 0.0001470 0.0001310 0.0000096 0.0001748 0.0000383 0.0002438 -0.0000692 -0.0004161 -0.0002462 -0.0004990 -0.0006211 -0.0009687
-0.0031109 0.0066841 0.0081734 -0.0140433 -0.0067936 0.0124265 -0.0020201 -0.0056160 0.0001095 0.0001781 -0.0000123 0.0002010 0.0000026 0.0002238 -0.0001096 -0.0003910 -0.0002250 -0.0004187 -0.0005605 -0.0009476
0.0019567 -0.0012770 0.0130162 -0.0234626 -0.0084473 0.0181176 0.0123651 -0.0353978 0.0000852 0.0002458 -0.0000456 0.0002553 -0.0000199 0.0002506 -0.0001492 -0.0003294 -0.0002140 -0.0003054 -0.0005265 -0.0008761
0.0018717 -0.0070448 0.0144905 -0.0268020 -0.0069729 0.0092988 0.0013545 -0.0053326 0.0000653 0.0003366 -0.0000772 0.0003380 -0.0000219 0.0002902 -0.0001652 -0.0003006 -0.0001965 -0.0002129 -0.0005167 -0.0008080
-0.0074845 0.0031935 0.0091640 -0.0139861 0.0009292 -0.0100600 -0.0030842 0.0072150 0.0000432 0.0001695 -0.0000954 0.0001345 -0.0000170 0.0001173 -0.0001487 -0.0004583 -0.0001527 -0.0002621 -0.0005205 -0.0008343
0.0049378 -0.0213943 0.0090185 -0.0140864 0.0031436 -0.0087035 0.0041359 -0.0031156 0.0000227 -0.0001804 -0.0001118 -0.0002342 -0.0000356 -0.0001389 -0.0001276 -0.0006442 -0.0001230 -0.0003585 -0.0005353 -0.0008747
0.0120534 -0.0271297 0.0052061 -0.0042786 -0.0034586 0.0083977 0.0042270 -0.0024811 0.0000254 -0.0002821 -0.0000820 -0.0003189 -0.0000398 -0.0002770 0.0003665 0.0004905 -0.0002071 -0.0006308 -0.0003089 -0.0002672
-0.0035627 0.0057965 0.0081024 -0.0123963 0.0001522 0.0012959 0.0010853 0.0041609 0.0010383 0.0013712 0.0007983 0.0009703 0.0003947 0.0004989 0.0009187 0.0016160 -0.0004366 -0.0012271 -0.0001934 0.0000682
-0.0026833 -0.0012083 0.0137463 -0.0420530 0.0064438 -0.0137344 0.0046592 0.0035698 0.0016534 0.0025310 0.0011500 0.0018196 0.0005336 0.0008310 0.0006085 0.0008160 -0.0005422 -0.0013996 -0.0004770 -0.0006044
0.0067608 -0.0224967 0.0106047 -0.0367438 -0.0015461 0.0034324 0.0066051 -0.0025853 0.0009526 0.0015805 0.0003949 0.0010097 0.0001691 0.0002366 0.0000543 -0.0002543 -0.0004102 -0.0009760 -0.0007147 -0.0011426
-0.0056267 0.0065815 0.0037169 -0.0075712 -0.0011114 0.0064601 0.0083345 -0.0154449 0.0002788 0.0004507 0.0000043 0.0002444 0.0000654 0.0000359 -0.0001046 -0.0006495 -0.0002517 -0.0006353 -0.0007772 -0.0013337
-0.0061805 0.0031278 -0.0073125 0.0150444 0.0087176 -0.0136849 0.0160096 -0.0408490 -0.0000407 -0.0003178 -0.0000752 -0.0001542 0.0000533 -0.0001482 -0.0001306 -0.0008418 -0.0001340 -0.0004900 -0.0007685 -0.0013920
-0.0054277 0.0063498 -0.0064898 0.0086485 0.0035529 -0.0009743 -0.0007836 -0.0014620 -0.0001264 -0.0005023 -0.0000861 -0.0001812 0.0000388 -0.0001401 -0.0001400 -0.0008496 -0.0000820 -0.0004062 -0.0007203 -0.0013820
-0.0022845 0.0154404 -0.0016375 -0.0008975 0.0014141 -0.0014980 -0.0093390 0.0157711 -0.0001675 -0.0004626 -0.0000900 -0.0000670 0.0000173 -0.0000504 -0.0001723 -0.0008021 -0.0000738 -0.0003587 -0.0006747 -0.0013517
-0.0017855 0.0136646 0.0051092 -0.0122707 0.0065259 -0.0104662 0.0059687 -0.0078860 -0.0002034 -0.0003992 -0.0000988 0.0000735 0.0000137 0.0000215 -0.0001754 -0.0006531 -0.0000436 -0.0002519 -0.0006227 -0.0011524
-0.0081074 0.0131871 0.0007502 0.0054248 0.0026992 0.0018955 0.0054484 -0.0059999 -0.0002228 -0.0003215 -0.0000155 0.0003073 0.0000393 0.0000554 0.0001716 0.0002009 -0.0000593 -0.0002831 -0.0004416 -0.0005845
-0.0049507 0.0098492 -0.0038314 0.0129197 -0.0017433 0.0016076 -0.0046889 -0.0006531 -0.0000252 -0.0002597 0.0002438 0.0005054 0.0001112 -0.0000234 0.0005215 0.0007970 -0.0001036 -0.0005672 -0.0002818 -0.0002074
0.0032503 0.0016696 -0.0025991 0.0045051 0.0000949 -0.0044678 0.0053355 -0.0148255 0.0005001 0.0001243 0.0005073 0.0005855 0.0001492 -0.0001514 0.0005891 0.0006845 -0.0001906 -0.0009409 -0.0003484 -0.0003759
0.0025353 0.0009863 -0.0035616 -0.0014318 -0.0015592 0.0023725 0.0036431 -0.0002944 0.0006015 0.0002311 0.0003831 0.0004579 0.0001254 -0.0001184 0.0003843 0.0002337 -0.0002056 -0.0009297 -0.0005390 -0.0010016
-0.0006736 0.0032469 0.0060389 -0.0199730 0.0029815 -0.0065421 0.0015808 0.0020581 0.0002596 -0.0001203 0.0000970 0.0002854 0.0000737 0.0000407 0.0000512 -0.0003303 -0.0001047 -0.0005551 -0.0006153 -0.0012959
-0.0023814 0.0072443 0.0001440 0.0109034 0.0082346 -0.0155274 0.0063855 -0.0052290 0.0001109 -0.0001611 0.0000292 0.0003486 0.0000775 0.0001794 -0.0000460 -0.0003948 -0.0000688 -0.0003788 -0.0006559 -0.0013937
0.0005828 0.0041019 -0.0029111 0.0160194 -0.0012293 -0.0059863 0.0019835 0.0042595 0.0000734 -0.0000404 0.0000157 0.0004909 0.0001061 0.0003001 -0.0000536 -0.0003719 -0.0000642 -0.0003398 -0.0007667 -0.0016097
0.0098846 -0.0231198 0.0138357 -0.0245796 0.0126446 -0.0304912 -0.0024458 0.0141665 0.0000525 -0.0001635 0.0000017 0.0003622 0.0001027 0.0002049 -0.0000489 -0.0005026 -0.0000460 -0.0004089 -0.0008029 -0.0016569
0.0018173 -0.0083133 0.0082494 -0.0100149 0.0100070 -0.0179388 0.0052292 -0.0067159 0.0000208 -0.0004903 -0.0000047 0.0000635 0.0000784 -0.0000089 -0.0000643 -0.0006930 -0.0000234 -0.0005106 -0.0008049 -0.0017575
0.0032317 -0.0119915 -0.0015156 0.0007268 -0.0014278 -0.0019199 0.0069818 -0.0210422 -0.0000054 -0.0005635 -0.0000135 0.0000151 0.0000505 -0.0000398 -0.0000807 -0.0007078 -0.0000249 -0.0005290 -0.0007439 -0.0016187
0.0114331 -0.0320861 0.0033238 -0.0179776 0.0030062 -0.0097405 0.0036477 -0.0010585 -0.0000375 -0.0004721 -0.0000308 0.0000776 0.0000511 -0.0000182 -0.0000376 -0.0004800 -0.0000528 -0.0005301 -0.0006583 -0.0014180
0.0102566 -0.0247373 -0.0005278 -0.0071225 -0.0013985 0.0063993 0.0065276 -0.0081221 -0.0000848 -0.0003768 -0.0000410 0.0002089 0.0000680 0.0000370 -0.0000075 -0.0002890 -0.0000870 -0.0005132 -0.0006852 -0.0012457
0.0060231 -0.0198229 -0.0020222 -0.0019477 -0.0023589 0.0098112 0.0007140 -0.0018039 -0.0001258 -0.0002620 -0.0000380 0.0004207 0.0000609 0.0001625 -0.0000416 -0.0003277 -0.0000908 -0.0004612 -0.0007452 -0.0011376
0.0081034 -0.0150947 0.0047615 0.0010391 -0.0038249 0.0072226 -0.0075089 0.0180455 -0.0001512 -0.0003862 -0.0000393 0.0003071 0.0000457 0.0000848 -0.0000491 -0.0004860 -0.0000672 -0.0004782 -0.0007401 -0.0011747
0.0003500 0.0078147 0.0035752 0.0074325 -0.0078020 0.0089430 -0.0080022 0.0175765 -0.0001585 -0.0006389 -0.0000372 0.0000371 0.0000404 -0.0000605 -0.0000568 -0.0006102 -0.0000532 -0.0005144 -0.0006805 -0.0012595
-0.0137126 0.0265820 -0.0072682 0.0182760 -0.0025962 0.0047813 -0.0003012 -0.0007903 -0.0001555 -0.0006498 -0.0000268 0.0000581 0.0000331 -0.0000424 -0.0000794 -0.0006058 -0.0000469 -0.0004556 -0.0006514 -0.0012675
-0.0101266 0.0162502 -0.0058226 0.0132745 0.0017206 0.0050021 0.0054597 -0.0084695 -0.0001598 -0.0005188 -0.0000129 0.0002268 0.0000409 0.0000601 -0.0001072 -0.0005488 -0.0000328 -0.0003443 -0.0006610 -0.0011924
-0.0006957 -0.0043865 -0.0003495 0.0014340 0.0031132 -0.0014265 0.0002953 0.0058184 -0.0001656 -0.0003699 0.0000021 0.0004243 0.0000523 0.0002031 -0.0001285 -0.0004425 -0.0000242 -0.0002260 -0.0007074 -0.0010539
0.0054415 -0.0110502 -0.0039710 -0.0020396 -0.0045545 0.0006411 -0.0029863 0.0080874 -0.0001715 -0.0002181 0.0000073 0.0005661 0.0000716 0.0002662 -0.0001140 -0.0004339 -0.0000035 -0.0002155 -0.0007488 -0.0010297
0.0114675 -0.0203829 -0.0083816 0.0050699 -0.0036594 0.0011005 0.0037600 -0.0100007 -0.0001776 -0.0003353 0.0000150 0.0004244 0.0000752 0.0001955 -0.0000854 -0.0005396 0.0000029 -0.0003195 -0.0007419 -0.0011120
0.0119518 -0.0238380 -0.0071269 0.0057945 -0.0007071 -0.0001452 0.0017847 -0.0064737 -0.0001801 -0.0005229 0.0000284 0.0002605 0.0000719 0.0001753 -0.0000815 -0.0005726 -0.0000174 -0.0003811 -0.0007218 -0.0011470
0.0024260 0.0022492 -0.0003255 -0.0128028 0.0011673 -0.0033710 -0.0051008 0.0040949 -0.0001791 -0.0004714 0.0000421 0.0003397 0.0000826 0.0002877 -0.0000908 -0.0005179 -0.0000341 -0.0003585 -0.0007044 -0.0011065
-0.0135937 0.0231898 0.0025605 -0.0137655 0.0039686 -0.0050764 0.0005112 -0.0046252 -0.0001825 -0.0003615 0.0000532 0.0004805 0.0001150 0.0004085 -0.0001014 -0.0004467 -0.0000459 -0.0003183 -0.0006947 -0.0010427
-0.0271027 0.0228024 -0.0027992 0.0060269 -0.0008704 0.0007584 0.0003137 -0.0102643 -0.0001940 -0.0002276 0.0000638 0.0006561 0.0001337 0.0005316 -0.0001040 -0.0003634 -0.0000493 -0.0002438 -0.0007104 -0.0009368
-0.0071399 -0.0157567 0.0049198 -0.0021307 0.0078395 -0.0192431 -0.0049144 0.0000349 -0.0002035 -0.0003022 0.0000650 0.0005862 0.0001226 0.0005022 -0.0000893 -0.0004239 -0.0000314 -0.0002197 -0.0007215 -0.0008652
-0.0020998 -0.0047806 0.0046422 -0.0040540 0.0092387 -0.0212743 0.0009629 -0.0064696 -0.0002034 -0.0005247 0.0000739 0.0003725 0.0001152 0.0004194 -0.0000762 -0.0005153 0.0000028 -0.0002474 -0.0006966 -0.0009157
0.0021268 -0.0041880 -0.0033788 0.0096806 0.0024470 -0.0083423 0.0005206 -0.0119731 -0.0002008 -0.0005316 0.0000915 0.0003568 0.0001115 0.0004600 -0.0000643 -0.0004841 0.0000187 -0.0002272 -0.0006686 -0.0009408
0.0075882 -0.0105890 -0.0092859 0.0183014 0.0048116 -0.0246031 0.0021709 0.0036044 -0.0001953 -0.0003891 0.0000893 0.0004467 0.0001219 0.0005130 -0.0000695 -0.0004084 0.0000203 -0.0001468 -0.0006426 -0.0009301
0.0113679 -0.0187749 -0.0099428 0.0158835 0.0006298 -0.0192340 0.0013628 0.0072393 -0.0001908 -0.0002418 0.0000716 0.0005321 0.0001361 0.0005886 -0.0000105 -0.0001470 0.0000273 -0.0000721 -0.0006383 -0.0008705
0.0140522 -0.0375853 -0.0065691 0.0128700 -0.0011168 -0.0070728 -0.0051895 0.0063518 -0.0002070 -0.0001824 0.0000603 0.0004996 0.0001477 0.0006115 0.0000653 -0.0000040 0.0000340 -0.0000994 -0.0006599 -0.0009314
0.0108175 -0.0252769 0.0008577 0.0055036 0.0045266 -0.0136908 -0.0060480 0.0067229 -0.0002167 -0.0004226 0.0000661 0.0002912 0.0001699 0.0005340 0.0000799 -0.0001805 0.0000455 -0.0002350 -0.0006716 -0.0011603
0.0057284 -0.0084021 0.0056576 -0.0014316 0.0017670 -0.0026312 -0.0063642 0.0094854 -0.0002138 -0.0006359 0.0000837 0.0001747 0.0001736 0.0005371 0.0000875 -0.0002745 0.0000633 -0.0003097 -0.0006197 -0.0012546
0.0094903 -0.0113820 0.0012611 -0.0009728 -0.0033938 0.0067339 -0.0031972 0.0050453 -0.0002175 -0.0005851 0.0000972 0.0002507 0.0001667 0.0006430 0.0000772 -0.0002401 0.0000492 -0.0002990 -0.0006036 -0.0012241
0.0123427 -0.0128545 0.0017234 -0.0004078 -0.0008768 0.0021372 0.0061905 -0.0114291 -0.0002214 -0.0004587 0.0001037 0.0003931 0.0001724 0.0007717 0.0000507 -0.0002004 0.0000154 -0.0002717 -0.0006487 -0.0011701
0.0022047 -0.0044341 0.0040969 0.0005357 -0.0008857 0.0037538 0.0044370 -0.0107976 -0.0002231 -0.0002907 0.0001118 0.0005737 0.0002024 0.0008936 0.0000239 -0.0001599 0.0000042 -0.0002061 -0.0006794 -0.0011072
0.0055858 -0.0137719 0.0083628 -0.0109787 -0.0008189 0.0042545 -0.0026677 0.0030843 -0.0002328 -0.0003635 0.0001123 0.0004826 0.0002337 0.0008179 0.0000275 -0.0002746 0.0000151 -0.0002714 -0.0006855 -0.0011542
0.0084593 -0.0094708 0.0092515 -0.0152918 0.0043312 -0.0081557 0.0057540 -0.0128122 -0.0002284 -0.0006475 0.0001185 0.0001996 0.0002236 0.0006388 0.0000378 -0.0004466 0.0000328 -0.0003926 -0.0006807 -0.0012341
0.0048968 0.0001801 0.0092496 -0.0140914 0.0000031 -0.0012193 0.0210410 -0.0561245 -0.0002089 -0.0007007 0.0001266 0.0001613 0.0002020 0.0006166 0.0000342 -0.0004569 0.0000441 -0.0003835 -0.0006584 -0.0012241
0.0022461 0.0089623 0.0007034 0.0017710 -0.0056767 0.0122843 0.0032840 -0.0090716 -0.0001957 -0.0005549 0.0001245 0.0002935 0.0001892 0.0006796 0.0000160 -0.0004060 0.0000583 -0.0002715 -0.0006272 -0.0011932
-0.0038828 0.0156922 0.0020003 -0.0055727 -0.0026639 0.0056727 0.0032430 -0.0026063 -0.0001915 -0.0003847 0.0001262 0.0004588 0.0002084 0.0007617 -0.0000127 -0.0003377 0.0000740 -0.0001250 -0.0006355 -0.0011906
-0.0034676 0.0045026 0.0015528 -0.0003198 0.0012392 -0.0023142 0.0004488 0.0007853 -0.0001895 -0.0002224 0.0001317 0.0005616 0.0002257 0.0007882 -0.0000168 -0.0003239 0.0000978 -0.0000701 -0.0006775 -0.0012612
0.0034985 -0.0211692 0.0009109 0.0000766 0.0010727 -0.0005806 -0.0029874 0.0091037 -0.0001795 -0.0003581 0.0001327 0.0004012 0.0002176 0.0006722 0.0000051 -0.0004144 0.0001267 -0.0001105 -0.0007130 -0.0013323
0.0056912 -0.0124880 0.0030255 -0.0108695 -0.0033282 0.0097724 -0.0050181 0.0118047 -0.0001634 -0.0005521 0.0001425 0.0002682 0.0001967 0.0005919 0.0000281 -0.0004581 0.0001632 -0.0000852 -0.0006910 -0.0013366
0.0061341 -0.0050008 -0.0022832 -0.0061974 -0.0084533 0.0105881 -0.0067035 0.0101595 -0.0001445 -0.0004831 0.0001525 0.0003471 0.0001793 0.0006031 0.0000256 -0.0004080 0.0001959 0.0000202 -0.0006180 -0.0013166
-0.0059486 0.0121694 -0.0031751 -0.0034780 -0.0005494 -0.0186022 0.0037837 -0.0041533 -0.0001303 -0.0003018 0.0001468 0.0004702 0.0001749 0.0006222 0.0000054 -0.0003305 0.0002055 0.0001268 -0.0005841 -0.0012778
-0.0135372 0.0227623 -0.0066720 0.0091138 0.0127515 -0.0403610 -0.0017170 0.0075611 -0.0001182 -0.0000565 0.0001422 0.0006429 0.0001769 0.0007073 -0.0000078 -0.0002298 0.0002285 0.0002611 -0.0005950 -0.0011331
-0.0009339 0.0058124 -0.0156630 0.0213184 -0.0035311 0.0023193 -0.0080516 0.0128551 -0.0001116 -0.0001016 0.0001379 0.0005754 0.0001817 0.0006597 -0.0000070 -0.0002618 0.0002701 0.0003017 -0.0005935 -0.0010779
0.0024999 -0.0043891 -0.0129189 0.0121836 -0.0062420 0.0078613 -0.0069946 0.0072615 -0.0000988 -0.0002874 0.0001367 0.0003938 0.0001832 0.0005281 0.0000006 -0.0003220 0.0002912 0.0002611 -0.0005944 -0.0011217
0.0069356 -0.0184210 0.0014120 -0.0096896 -0.0027538 -0.0015143 -0.0090765 0.0121989 -0.0000823 -0.0002481 0.0001531 0.0004406 0.0001738 0.0005687 0.0000196 -0.0002514 0.0003088 0.0002977 -0.0005274 -0.0010495
0.0077257 -0.0110259 -0.0024888 0.0039707 -0.0083915 0.0144942 -0.0039726 -0.0010524 -0.0000750 -0.0001244 0.0001732 0.0005892 0.0001597 0.0006699 0.0000280 -0.0001606 0.0003156 0.0003616 -0.0004588 -0.0009398
-0.0004513 0.0063310 -0.0034534 0.0103997 -0.0064766 0.0144391 -0.0004000 -0.0036352 -0.0000753 0.0000306 0.0001810 0.0007671 0.0001573 0.0007604 0.0000048 -0.0000619 0.0003042 0.0004591 -0.0004683 -0.0008474
-0.0001173 -0.0022775 0.0001797 0.0055632 0.0046194 -0.0056445 -0.0026960 0.0072423 -0.0000801 0.0000005 0.0001699 0.0007012 0.0001708 0.0006988 -0.0000014 -0.0000847 0.0003127 0.0004584 -0.0005085 -0.0008460
0.0009255 -0.0025923 -0.0038006 0.0131042 0.0000664 0.0050809 -0.0005301 0.0037680 -0.0000717 -0.0002012 0.0001614 0.0004947 0.0001903 0.0005569 0.0000141 -0.0001722 0.0003475 0.0003990 -0.0005153 -0.0008882
-0.0042530 0.0140445 -0.0042887 0.0120226 -0.0010291 0.0063464 0.0008220 0.0001606 -0.0000602 -0.0002279 0.0001722 0.0005152 0.0001760 0.0005516 0.0000211 -0.0001550 0.0003657 0.0004345 -0.0005136 -0.0008217
-0.0067308 0.0115847 0.0045180 -0.0146106 0.0019656 -0.0071959 0.0035306 -0.0078096 -0.0000560 -0.0000808 0.0001788 0.0006472 0.0001587 0.0006563 0.0000129 -0.0000669 0.0003425 0.0004744 -0.0004811 -0.0007799
