-0.0006848 -0.0019266 0.0001763 -0.0004813 -0.0000319 -0.0010922 -0.0004828 -0.0011256 -0.0002608 -0.0009379 -0.0000167 -0.0012981 0.0000049 -0.0013174 0.0002451 -0.0004326 -0.0006030 -0.0007349 0.0002560 -0.0003585
-0.0005885 -0.0018058 0.0001632 -0.0004142 -0.0000701 -0.0010205 -0.0005331 -0.0010488 -0.0002939 -0.0008171 0.0000750 -0.0009402 0.0000977 -0.0010437 0.0002181 -0.0003851 -0.0005738 -0.0005348 -0.0002334 -0.0000221
-0.0005697 -0.0014907 0.0001686 -0.0002190 -0.0001745 -0.0009724 -0.0005972 -0.0009314 -0.0003020 -0.0007503 0.0002025 -0.0004374 0.0002208 -0.0007987 0.0002377 -0.0006486 -0.0005479 -0.0005779 0.0000546 -0.0002879
-0.0006458 -0.0014813 0.0001725 -0.0003504 -0.0003285 -0.0013218 -0.0006602 -0.0011204 -0.0002973 -0.0010216 0.0003761 0.0000754 0.0003678 -0.0007558 0.0002505 -0.0011379 -0.0005107 -0.0007483 -0.0000392 -0.0002625
-0.0007914 -0.0015919 0.0001544 -0.0006637 -0.0004296 -0.0017211 -0.0006788 -0.0014549 -0.0003144 -0.0014382 0.0004194 0.0001518 0.0004152 -0.0008592 0.0001510 -0.0014217 -0.0004653 -0.0007442 -0.0003585 -0.0000284
-0.0005671 -0.0017308 0.0001006 -0.0007140 -0.0004038 -0.0015922 -0.0006428 -0.0015131 -0.0003299 -0.0015898 0.0004220 0.0002320 0.0004403 -0.0007627 0.0000795 -0.0014787 -0.0004077 -0.0006229 -0.0001345 -0.0001744
-0.0005613 -0.0015712 0.0000737 -0.0005593 -0.0003683 -0.0013279 -0.0005712 -0.0013896 -0.0003232 -0.0015227 0.0004966 0.0005546 0.0005154 -0.0004584 0.0001229 -0.0012977 -0.0003661 -0.0004493 -0.0001529 0.0000602
-0.0004895 -0.0013515 0.0000499 -0.0004184 -0.0003805 -0.0011364 -0.0005214 -0.0012463 -0.0003221 -0.0014677 0.0004899 0.0005183 0.0005514 -0.0004232 0.0003160 -0.0010442 -0.0003031 -0.0004359 -0.0003145 0.0002980
-0.0004128 -0.0014355 0.0000148 -0.0005353 -0.0004080 -0.0012865 -0.0004586 -0.0013833 -0.0002924 -0.0016629 0.0004914 0.0003381 0.0005841 -0.0006587 0.0004364 -0.0012503 -0.0002527 -0.0006491 0.0000219 -0.0000572
-0.0006269 -0.0014558 -0.0000020 -0.0007528 -0.0004494 -0.0015677 -0.0003945 -0.0016382 -0.0002545 -0.0019135 0.0005827 0.0005487 0.0006572 -0.0006965 0.0003629 -0.0016005 -0.0002818 -0.0007101 0.0001585 -0.0002455
-0.0003453 -0.0015991 0.0000060 -0.0007045 -0.0004601 -0.0015246 -0.0003742 -0.0016362 -0.0002412 -0.0019354 0.0006211 0.0007284 0.0006880 -0.0005526 0.0002880 -0.0016062 -0.0002970 -0.0005977 -0.0001399 0.0000528
-0.0002829 -0.0014934 0.0000171 -0.0004703 -0.0004498 -0.0013350 -0.0003414 -0.0014415 -0.0002229 -0.0017968 0.0007216 0.0011518 0.0007731 -0.0001525 0.0002624 -0.0013668 -0.0002455 -0.0003712 0.0000032 0.0001700
-0.0002326 -0.0012805 -0.0000058 -0.0002974 -0.0004553 -0.0011301 -0.0003012 -0.0011784 -0.0002023 -0.0015984 0.0007345 0.0013767 0.0007865 -0.0000679 0.0002475 -0.0012053 -0.0001858 -0.0002840 0.0000997 -0.0002890
-0.0002801 -0.0012887 -0.0000768 -0.0005102 -0.0004502 -0.0012464 -0.0002860 -0.0012213 -0.0001592 -0.0016447 0.0006564 0.0010429 0.0007240 -0.0004459 0.0002502 -0.0014803 -0.0001816 -0.0005092 -0.0002449 -0.0005859
-0.0006672 -0.0011911 -0.0000919 -0.0007457 -0.0004479 -0.0015055 -0.0002545 -0.0013989 -0.0001022 -0.0018118 0.0006762 0.0008341 0.0007491 -0.0005376 0.0003019 -0.0017382 -0.0002030 -0.0006141 -0.0003484 -0.0003536
-0.0007201 -0.0010465 -0.0000460 -0.0006231 -0.0004580 -0.0014558 -0.0002168 -0.0013104 -0.0000737 -0.0017621 0.0007150 0.0009137 0.0007868 -0.0003897 0.0002929 -0.0015619 -0.0002386 -0.0005222 -0.0000545 -0.0003098
-0.0007473 -0.0008040 -0.0000346 -0.0004515 -0.0004472 -0.0012550 -0.0001896 -0.0010912 -0.0000639 -0.0015769 0.0007814 0.0012088 0.0008509 -0.0000807 0.0003188 -0.0012458 -0.0002616 -0.0003698 -0.0001818 -0.0000558
-0.0006808 -0.0006577 -0.0000327 -0.0002465 -0.0004393 -0.0009544 -0.0001573 -0.0008267 -0.0000661 -0.0013502 0.0008424 0.0015276 0.0009040 0.0002995 0.0004180 -0.0010287 -0.0002575 -0.0002254 -0.0001806 0.0000148
-0.0003055 -0.0008858 -0.0000292 -0.0002419 -0.0003902 -0.0008347 -0.0001353 -0.0008071 -0.0000699 -0.0014212 0.0008582 0.0015010 0.0008976 0.0002573 0.0004719 -0.0011995 -0.0002052 -0.0003597 0.0000978 -0.0002773
-0.0000931 -0.0011400 -0.0000372 -0.0004353 -0.0003479 -0.0009734 -0.0001116 -0.0009734 -0.0000592 -0.0016615 0.0008683 0.0013356 0.0008884 0.0000340 0.0004484 -0.0014036 -0.0001746 -0.0005191 0.0000120 -0.0004194
-0.0001480 -0.0011748 -0.0000506 -0.0004797 -0.0003721 -0.0010196 -0.0000949 -0.0009336 -0.0000521 -0.0016320 0.0008699 0.0013205 0.0008993 0.0000991 0.0004414 -0.0012893 -0.0001964 -0.0004387 0.0002003 -0.0004474
-0.0002685 -0.0010720 -0.0000503 -0.0003178 -0.0004038 -0.0009224 -0.0000788 -0.0007192 -0.0000521 -0.0014477 0.0008758 0.0014322 0.0008953 0.0003491 0.0004561 -0.0010237 -0.0002138 -0.0002976 -0.0000416 -0.0001836
-0.0003178 -0.0008912 -0.0000594 -0.0001300 -0.0004515 -0.0007668 -0.0000637 -0.0004660 -0.0000736 -0.0013189 0.0009177 0.0017796 0.0009393 0.0008316 0.0004683 -0.0005423 -0.0000663 -0.0000047 -0.0000688 0.0001826
-0.0004482 -0.0004999 -0.0001365 -0.0000478 0.0000077 0.0002743 0.0003295 -0.0001204 0.0001415 -0.0010423 0.0006994 0.0008634 0.0008584 0.0005506 0.0006253 -0.0000968 0.0002072 0.0000820 0.0004099 0.0000782
-0.0006058 -0.0000065 -0.0002194 -0.0001642 0.0007992 0.0013825 0.0009881 0.0003529 0.0005879 -0.0003913 0.0003285 -0.0009664 0.0006332 -0.0003347 0.0007833 0.0001389 0.0003611 -0.0000338 0.0002035 0.0000798
-0.0004486 0.0002896 -0.0002572 -0.0001853 0.0010947 0.0016594 0.0013254 0.0008633 0.0008698 0.0003655 0.0001870 -0.0016012 0.0005129 -0.0005260 0.0007860 0.0004221 0.0004310 0.0001179 0.0000193 0.0001536
-0.0002052 0.0004166 -0.0002852 0.0000144 0.0010740 0.0018564 0.0014067 0.0013475 0.0009695 0.0010476 0.0001252 -0.0016710 0.0004398 -0.0003854 0.0007528 0.0008043 0.0004920 0.0003817 0.0002419 0.0001851
-0.0002063 0.0006998 -0.0002757 0.0002710 0.0010548 0.0020872 0.0014150 0.0018032 0.0010044 0.0016613 0.0001130 -0.0015291 0.0003896 -0.0001232 0.0007043 0.0012193 0.0005397 0.0006533 0.0003209 0.0004110
-0.0004391 0.0011113 -0.0002717 0.0005927 0.0009886 0.0023526 0.0013925 0.0022585 0.0010125 0.0021986 0.0001391 -0.0012361 0.0004033 0.0001527 0.0006987 0.0013375 0.0005827 0.0007667 0.0002722 0.0004597
-0.0006901 0.0013419 -0.0002667 0.0005704 0.0009197 0.0022717 0.0013811 0.0022881 0.0010148 0.0023021 0.0001670 -0.0011495 0.0004275 0.0001292 0.0007324 0.0010884 0.0006170 0.0006261 0.0002151 0.0003333
-0.0006938 0.0013589 -0.0002437 0.0003440 0.0008864 0.0019942 0.0013640 0.0021107 0.0010209 0.0022262 0.0001938 -0.0011287 0.0004143 0.0001115 0.0007134 0.0010934 0.0006196 0.0006127 0.0003237 0.0002445
-0.0004655 0.0012766 -0.0002276 0.0004255 0.0008330 0.0020132 0.0013153 0.0022409 0.0010097 0.0024121 0.0002349 -0.0008531 0.0004085 0.0003498 0.0006862 0.0013506 0.0006260 0.0007836 0.0004438 0.0002381
-0.0004704 0.0013967 -0.0002209 0.0006255 0.0007560 0.0021446 0.0012623 0.0024504 0.0009818 0.0026689 0.0002763 -0.0004814 0.0004266 0.0006630 0.0006634 0.0016180 0.0006395 0.0009743 0.0003687 0.0003227
-0.0005713 0.0016115 -0.0002179 0.0008532 0.0006853 0.0023227 0.0012143 0.0027047 0.0009549 0.0029571 0.0002968 -0.0001800 0.0004377 0.0009249 0.0006708 0.0017591 0.0006450 0.0010815 0.0002373 0.0005761
-0.0006205 0.0016200 -0.0002109 0.0008132 0.0006408 0.0022530 0.0011673 0.0026411 0.0009267 0.0028993 0.0003253 -0.0000818 0.0004461 0.0008852 0.0006749 0.0015777 0.0006654 0.0009176 0.0002191 0.0005087
-0.0003791 0.0014288 -0.0001984 0.0005822 0.0006208 0.0019750 0.0011224 0.0023653 0.0009026 0.0026858 0.0003581 -0.0000598 0.0004393 0.0007773 0.0006695 0.0015026 0.0006869 0.0008041 -0.0000219 0.0004836
-0.0002065 0.0013294 -0.0001947 0.0006094 0.0005985 0.0019934 0.0010813 0.0023903 0.0008697 0.0027589 0.0003519 0.0000039 0.0004128 0.0008648 0.0006522 0.0017352 0.0006972 0.0009078 0.0000242 0.0005505
-0.0002323 0.0014317 -0.0001854 0.0007848 0.0005574 0.0021450 0.0010253 0.0025643 0.0008221 0.0029222 0.0003268 0.0001161 0.0003805 0.0010530 0.0005975 0.0019843 0.0006699 0.0010452 0.0003028 0.0005015
-0.0002416 0.0016129 -0.0001904 0.0009276 0.0005264 0.0022971 0.0009546 0.0027520 0.0007878 0.0031664 0.0002583 0.0001652 0.0003160 0.0011537 0.0005338 0.0020399 0.0006219 0.0010126 -0.0000030 0.0005698
-0.0002006 0.0015067 -0.0001792 0.0008533 0.0005309 0.0022200 0.0009131 0.0026234 0.0007627 0.0030723 0.0001969 -0.0000336 0.0002608 0.0009057 0.0004585 0.0016335 0.0005941 0.0007844 0.0000638 0.0003977
0.0000105 0.0013099 -0.0001197 0.0006473 0.0005170 0.0019032 0.0008777 0.0023007 0.0007436 0.0027794 0.0001433 -0.0003568 0.0001984 0.0005586 0.0004366 0.0013568 0.0006079 0.0006772 0.0003303 0.0001605
0.0000527 0.0014109 -0.0000870 0.0006628 0.0005309 0.0019097 0.0008491 0.0023045 0.0007349 0.0028196 0.0000970 -0.0004603 0.0001546 0.0005239 0.0004549 0.0015588 0.0006222 0.0007596 0.0001947 0.0002871
-0.0000225 0.0015556 -0.0000739 0.0008544 0.0005431 0.0020861 0.0008256 0.0024810 0.0007132 0.0029389 0.0001147 -0.0002824 0.0001571 0.0007218 0.0004514 0.0018129 0.0006047 0.0009190 0.0000422 0.0005912
-0.0000904 0.0017491 -0.0000602 0.0010558 0.0004976 0.0022370 0.0007818 0.0026578 0.0006789 0.0031081 0.0001127 -0.0001064 0.0001326 0.0008348 0.0004470 0.0019115 0.0006331 0.0009347 0.0002306 0.0003786
-0.0002431 0.0016663 -0.0000759 0.0007895 0.0005603 0.0021689 0.0006977 0.0024267 0.0006788 0.0030889 0.0000103 -0.0003686 0.0000229 0.0003245 0.0004197 0.0017129 0.0005352 0.0003881 -0.0000010 -0.0000097
-0.0002293 0.0013593 -0.0000575 0.0003897 0.0007010 0.0019209 0.0006306 0.0019850 0.0006954 0.0028512 -0.0000753 -0.0008032 -0.0000835 -0.0001581 0.0003235 0.0014348 0.0003782 -0.0000018 -0.0001517 -0.0000396
-0.0000838 0.0013864 0.0000087 0.0005683 0.0006855 0.0019006 0.0006305 0.0019896 0.0006787 0.0027411 -0.0000717 -0.0008955 -0.0000952 -0.0000703 0.0002429 0.0013760 0.0004064 0.0001215 0.0001424 0.0000447
0.0000952 0.0014748 0.0000277 0.0007435 0.0006481 0.0020630 0.0006047 0.0021433 0.0006548 0.0028503 -0.0001205 -0.0009115 -0.0001452 -0.0000035 0.0002236 0.0015879 0.0004451 0.0002334 0.0002338 -0.0000860
0.0001251 0.0014905 0.0000048 0.0007807 0.0007399 0.0023561 0.0005529 0.0023049 0.0006472 0.0031196 -0.0001847 -0.0008859 -0.0002043 0.0000910 0.0002044 0.0017358 0.0004439 0.0003292 0.0001406 -0.0002007
0.0000443 0.0014618 0.0000123 0.0006800 0.0008385 0.0023674 0.0005285 0.0021691 0.0006488 0.0030268 -0.0001883 -0.0009889 -0.0002347 -0.0002212 0.0003661 0.0016842 0.0004413 0.0001794 -0.0001033 -0.0002136
0.0000728 0.0013294 0.0000769 0.0004543 0.0011423 0.0024059 0.0007040 0.0020846 0.0008184 0.0031209 -0.0000833 -0.0011937 -0.0004231 -0.0012623 0.0006316 0.0016638 0.0003290 0.0000913 -0.0004624 0.0000691
-0.0000488 0.0012981 0.0001569 0.0003940 0.0016271 0.0029660 0.0009810 0.0025578 0.0009642 0.0036560 -0.0001069 -0.0015695 -0.0006740 -0.0020944 0.0005727 0.0015456 0.0001928 0.0001516 -0.0005820 0.0000956
-0.0000484 0.0011557 0.0001778 0.0005201 0.0018341 0.0034425 0.0011620 0.0031194 0.0009648 0.0039094 -0.0001771 -0.0018112 -0.0007355 -0.0020515 0.0004312 0.0014603 0.0001921 0.0003905 -0.0002244 0.0001691
-0.0000475 0.0013576 0.0001828 0.0009396 0.0017508 0.0037539 0.0013206 0.0037338 0.0010092 0.0041267 -0.0000478 -0.0014115 -0.0006887 -0.0016227 0.0005298 0.0015217 0.0003021 0.0009031 -0.0000774 0.0009912
-0.0000032 0.0016963 0.0002119 0.0011678 0.0016870 0.0038511 0.0014346 0.0038607 0.0010337 0.0040205 0.0001114 -0.0009635 -0.0005863 -0.0015062 0.0006369 0.0010787 0.0004342 0.0010147 0.0004402 0.0008966
0.0001207 0.0015186 0.0002015 0.0008719 0.0016931 0.0036070 0.0014768 0.0035453 0.0010325 0.0036864 0.0001519 -0.0009449 -0.0005546 -0.0017523 0.0006401 0.0006901 0.0004959 0.0008687 0.0005437 0.0006449
0.0000816 0.0010634 0.0001207 0.0005642 0.0016658 0.0034456 0.0014286 0.0034890 0.0009931 0.0036579 0.0000979 -0.0009809 -0.0005953 -0.0018058 0.0005535 0.0008138 0.0005166 0.0009628 0.0003365 0.0007477
0.0001157 0.0007912 0.0000634 0.0005723 0.0016170 0.0035022 0.0013290 0.0035662 0.0009263 0.0037347 0.0000891 -0.0007251 -0.0005940 -0.0015997 0.0004222 0.0008672 0.0005138 0.0011110 0.0003278 0.0008264
0.0000101 0.0009556 0.0000689 0.0007534 0.0015706 0.0036386 0.0012542 0.0037007 0.0008727 0.0038533 0.0000941 -0.0004248 -0.0006181 -0.0013157 0.0002949 0.0010364 0.0005068 0.0012778 0.0000966 0.0011534
-0.0001949 0.0011437 0.0000551 0.0008894 0.0015333 0.0037821 0.0012094 0.0037576 0.0008323 0.0038508 0.0000867 -0.0002998 -0.0006303 -0.0012806 0.0002680 0.0009438 0.0005270 0.0012013 0.0000738 0.0010464
-0.0002774 0.0011169 0.0000449 0.0006793 0.0015171 0.0034854 0.0011622 0.0033643 0.0008028 0.0035205 0.0000867 -0.0003372 -0.0006107 -0.0014665 0.0003040 0.0006411 0.0005265 0.0009396 -0.0000559 0.0008714
-0.0000792 0.0008301 0.0000589 0.0004109 0.0014995 0.0031197 0.0010962 0.0029968 0.0007731 0.0032875 0.0000693 -0.0003441 -0.0006484 -0.0015925 0.0004154 0.0009738 0.0004739 0.0008858 -0.0000273 0.0006282
-0.0000836 0.0003930 0.0001357 0.0003701 0.0016203 0.0032133 0.0009918 0.0029750 0.0006823 0.0033231 0.0000251 -0.0004685 -0.0007163 -0.0016474 0.0004620 0.0015500 0.0002445 0.0006833 -0.0000947 -0.0001943
-0.0006089 -0.0004221 0.0002315 0.0003577 0.0018736 0.0036064 0.0009121 0.0031234 0.0005804 0.0034794 -0.0000580 -0.0006008 -0.0007713 -0.0015152 0.0002795 0.0017526 0.0000128 0.0005237 -0.0005161 -0.0004762
-0.0009185 -0.0006990 0.0002751 0.0006150 0.0018959 0.0039142 0.0008662 0.0033432 0.0005106 0.0036137 -0.0000696 -0.0002566 -0.0007842 -0.0012306 0.0001643 0.0016288 -0.0000608 0.0006202 -0.0005118 -0.0001250
-0.0009166 -0.0002153 0.0003272 0.0007370 0.0017604 0.0035917 0.0007963 0.0029832 0.0004385 0.0032115 -0.0000140 -0.0000097 -0.0007665 -0.0013317 0.0001099 0.0010933 -0.0001666 0.0004039 -0.0006935 0.0001789
-0.0006745 -0.0001355 0.0004033 0.0006449 0.0016530 0.0030402 0.0007357 0.0023592 0.0003813 0.0025468 0.0000722 0.0001627 -0.0007496 -0.0014207 0.0000243 0.0003926 -0.0002118 0.0002896 -0.0006192 0.0005676
-0.0003216 -0.0000161 0.0004756 0.0008438 0.0014788 0.0027309 0.0006596 0.0021168 0.0003180 0.0021875 0.0001654 0.0005366 -0.0007663 -0.0011699 -0.0000475 0.0001035 -0.0001922 0.0004715 0.0000082 0.0006388
-0.0002710 0.0002871 0.0004804 0.0009880 0.0013484 0.0026828 0.0005642 0.0020944 0.0002675 0.0021961 0.0001070 0.0006062 -0.0008673 -0.0011191 -0.0001454 0.0004273 -0.0001235 0.0006722 0.0002266 0.0001968
-0.0004547 0.0001422 0.0004098 0.0009921 0.0013325 0.0027884 0.0004372 0.0021362 0.0001963 0.0023001 0.0000452 0.0007764 -0.0009572 -0.0009144 -0.0003758 0.0005206 -0.0001166 0.0008609 -0.0000597 0.0007701
-0.0006175 0.0002010 0.0003823 0.0010101 0.0012056 0.0025277 0.0002620 0.0017842 0.0000710 0.0019090 0.0000640 0.0010282 -0.0009659 -0.0007695 -0.0006536 -0.0003110 -0.0001741 0.0006782 -0.0002757 0.0012645
-0.0006062 0.0002628 0.0003806 0.0008363 0.0009577 0.0018520 0.0001048 0.0010783 -0.0000521 0.0012104 0.0000850 0.0010895 -0.0009430 -0.0007783 -0.0007999 -0.0011302 -0.0001970 0.0003017 0.0000965 0.0007490
-0.0004526 0.0000177 0.0003554 0.0006782 0.0007391 0.0013657 -0.0000049 0.0006787 -0.0001359 0.0008311 0.0000906 0.0011904 -0.0009404 -0.0006071 -0.0009503 -0.0013775 -0.0002284 0.0002210 0.0003764 0.0006272
-0.0001062 -0.0001526 0.0003401 0.0007220 0.0005819 0.0012190 -0.0000802 0.0006221 -0.0001931 0.0007349 0.0000569 0.0012630 -0.0009649 -0.0004867 -0.0010845 -0.0014515 -0.0002690 0.0003784 0.0000844 0.0006370
-0.0000618 -0.0001408 0.0003142 0.0008060 0.0005183 0.0012687 -0.0001456 0.0007267 -0.0002437 0.0007949 0.0000148 0.0013338 -0.0009682 -0.0003102 -0.0011840 -0.0014466 -0.0002969 0.0005690 -0.0000207 0.0007440
-0.0005095 0.0002620 0.0002960 0.0009234 0.0004264 0.0012380 -0.0001945 0.0007002 -0.0002984 0.0006361 0.0000345 0.0014100 -0.0009075 -0.0002112 -0.0012133 -0.0018114 -0.0002197 0.0006044 0.0001943 0.0006523
-0.0005013 0.0001281 0.0002922 0.0007909 0.0002606 0.0007587 -0.0002358 0.0002955 -0.0003504 0.0001328 0.0000666 0.0013467 -0.0008463 -0.0003680 -0.0011747 -0.0023707 -0.0001300 0.0004767 0.0000854 0.0006758
-0.0002108 -0.0002601 0.0002720 0.0005528 0.0001084 0.0002511 -0.0003017 -0.0000706 -0.0003990 -0.0001909 0.0000289 0.0012133 -0.0008760 -0.0004711 -0.0011993 -0.0024267 -0.0001132 0.0004689 -0.0000163 0.0008432
-0.0003446 -0.0002224 0.0002498 0.0005560 0.0000049 0.0000922 -0.0003747 -0.0001430 -0.0004698 -0.0002686 -0.0000255 0.0011675 -0.0009307 -0.0003931 -0.0012559 -0.0022275 -0.0001348 0.0005864 0.0000574 0.0008593
-0.0005415 -0.0000622 0.0002238 0.0006593 -0.0001098 0.0000629 -0.0004428 -0.0000719 -0.0005394 -0.0002335 -0.0000654 0.0012362 -0.0009352 -0.0001761 -0.0012864 -0.0019729 -0.0001655 0.0007311 -0.0000625 0.0009737
-0.0003163 -0.0001108 0.0001726 0.0007579 -0.0001735 0.0002282 -0.0004413 0.0000857 -0.0005516 -0.0001567 -0.0000561 0.0013809 -0.0008381 0.0000694 -0.0012759 -0.0019728 -0.0000678 0.0007214 -0.0000021 0.0007968
-0.0003209 -0.0003130 0.0000936 0.0004969 -0.0001872 0.0000826 -0.0003677 -0.0001034 -0.0005206 -0.0003697 -0.0000865 0.0011726 -0.0007652 -0.0000450 -0.0011726 -0.0022456 0.0000414 0.0005192 0.0001054 0.0005450
-0.0006425 -0.0005163 0.0000220 0.0001451 -0.0002595 -0.0003470 -0.0003232 -0.0003832 -0.0004876 -0.0005789 -0.0001829 0.0008135 -0.0007827 -0.0001605 -0.0011311 -0.0021756 0.0000576 0.0004842 0.0001440 0.0004493
-0.0006692 -0.0005707 -0.0000390 0.0001466 -0.0003452 -0.0004599 -0.0002952 -0.0002373 -0.0004546 -0.0003990 -0.0002758 0.0006767 -0.0007722 0.0000471 -0.0011935 -0.0018337 0.0000928 0.0006326 -0.0000451 0.0005746
-0.0005946 -0.0006012 -0.0001035 0.0002463 -0.0004107 -0.0003640 -0.0002349 0.0000912 -0.0004111 -0.0000380 -0.0003403 0.0007325 -0.0007097 0.0004303 -0.0011852 -0.0014734 0.0001675 0.0008264 -0.0001120 0.0007440
-0.0007833 -0.0003699 -0.0001662 0.0004133 -0.0004782 -0.0001525 -0.0002075 0.0004766 -0.0003892 0.0003385 -0.0003527 0.0009701 -0.0006290 0.0008205 -0.0011169 -0.0012962 0.0002299 0.0008907 -0.0002542 0.0008113
-0.0007630 -0.0003143 -0.0001769 0.0003163 -0.0004938 -0.0002475 -0.0002046 0.0004430 -0.0003735 0.0002986 -0.0003306 0.0009961 -0.0005580 0.0008054 -0.0010199 -0.0014364 0.0002478 0.0006936 0.0001353 0.0003907
-0.0007505 -0.0003903 -0.0001550 0.0000130 -0.0004578 -0.0005520 -0.0002037 0.0001419 -0.0003464 0.0000948 -0.0003003 0.0009226 -0.0004783 0.0007439 -0.0009593 -0.0013845 0.0003135 0.0006002 0.0004024 0.0001913
-0.0007288 -0.0002710 -0.0001756 0.0000060 -0.0004635 -0.0005271 -0.0002084 0.0001851 -0.0003346 0.0001965 -0.0003099 0.0009520 -0.0004486 0.0008846 -0.0009788 -0.0011471 0.0003702 0.0007077 0.0000878 0.0004975
-0.0006650 -0.0001397 -0.0002112 0.0001942 -0.0005311 -0.0003915 -0.0002157 0.0004045 -0.0003566 0.0003527 -0.0002878 0.0012142 -0.0003885 0.0012075 -0.0009633 -0.0009128 0.0003754 0.0008424 0.0000217 0.0006292
-0.0008691 0.0001758 -0.0002377 0.0004311 -0.0006190 -0.0002379 -0.0002474 0.0006776 -0.0003939 0.0005722 -0.0002313 0.0016536 -0.0003003 0.0016795 -0.0009159 -0.0006269 0.0003434 0.0009465 0.0002037 0.0004360
-0.0008205 0.0003337 -0.0001717 0.0004675 -0.0006219 -0.0003075 -0.0002986 0.0006750 -0.0004221 0.0005433 -0.0002646 0.0015339 -0.0003320 0.0015363 -0.0009513 -0.0007596 0.0002303 0.0007851 0.0004481 0.0000007
-0.0004065 0.0002597 -0.0000546 0.0003187 -0.0005843 -0.0006278 -0.0003605 0.0004221 -0.0004372 0.0003386 -0.0003656 0.0010041 -0.0004173 0.0010594 -0.0009595 -0.0010751 0.0000986 0.0006193 0.0002444 0.0000739
-0.0001386 0.0005182 0.0000882 0.0003758 -0.0004913 -0.0006377 -0.0004081 0.0004259 -0.0004155 0.0004971 -0.0004322 0.0008009 -0.0004572 0.0010463 -0.0009589 -0.0009460 0.0000579 0.0007007 0.0001658 0.0004823
0.0000325 0.0006883 0.0002102 0.0005717 -0.0003462 -0.0003719 -0.0004262 0.0006479 -0.0003728 0.0008799 -0.0004080 0.0010143 -0.0004214 0.0013368 -0.0010035 -0.0005665 0.0001487 0.0009062 0.0002390 0.0008928
0.0001474 0.0005484 0.0001715 0.0006983 -0.0003056 -0.0001379 -0.0004583 0.0008692 -0.0003561 0.0012763 -0.0004720 0.0010757 -0.0004791 0.0013876 -0.0010835 -0.0002936 0.0001760 0.0009930 0.0001300 0.0004729
