-0.0001182 0.0003196 -0.0000718 0.0001439 -0.0001564 0.0001925 -0.0001046 0.0004174 -0.0001324 0.0002674 -0.0002257 0.0002682 -0.0003598 0.0001952 -0.0000541 0.0000780 -0.0000788 0.0000894 -0.0003051 0.0002448
-0.0001586 0.0002123 -0.0000520 0.0001188 -0.0001676 0.0000459 -0.0000512 0.0004794 -0.0001183 0.0002683 -0.0002263 0.0003545 -0.0003864 0.0002498 0.0000300 0.0003630 -0.0000463 0.0002551 -0.0004362 0.0000591
-0.0002128 0.0003363 -0.0000061 0.0003612 -0.0001628 0.0001677 0.0000491 0.0009101 -0.0001185 0.0004944 -0.0002241 0.0005715 -0.0003543 0.0005581 0.0000593 0.0004638 -0.0000498 0.0003806 -0.0004661 0.0002470
-0.0002727 0.0004670 -0.0000119 0.0005035 -0.0001963 0.0003073 0.0000120 0.0010791 -0.0001815 0.0005748 -0.0001982 0.0008098 -0.0003297 0.0007849 -0.0000250 0.0003033 -0.0000705 0.0003136 -0.0004015 0.0004953
-0.0003285 0.0004294 -0.0000157 0.0004718 -0.0002286 0.0002310 -0.0000593 0.0009153 -0.0002417 0.0003873 -0.0001676 0.0009015 -0.0003765 0.0006428 -0.0000182 0.0002997 -0.0000629 0.0002470 -0.0004463 0.0002485
-0.0003803 0.0003288 0.0000289 0.0004561 -0.0002173 0.0001073 -0.0000638 0.0007607 -0.0002559 0.0001996 -0.0001711 0.0008257 -0.0004003 0.0005187 0.0000052 0.0002637 -0.0000429 0.0002238 -0.0004278 0.0002824
-0.0003828 0.0003469 0.0000343 0.0004655 -0.0002107 0.0001620 -0.0000450 0.0008926 -0.0002484 0.0002874 -0.0001662 0.0009344 -0.0003790 0.0006838 0.0000257 0.0003295 -0.0000322 0.0003048 -0.0004033 0.0004560
-0.0003789 0.0004946 0.0000203 0.0005700 -0.0002076 0.0003080 -0.0000351 0.0011149 -0.0002720 0.0004737 -0.0001938 0.0010439 -0.0003989 0.0008605 0.0000082 0.0004454 -0.0000332 0.0003792 -0.0004345 0.0005391
-0.0003758 0.0006044 0.0000237 0.0005653 -0.0002114 0.0003397 -0.0000808 0.0010163 -0.0003080 0.0004085 -0.0002359 0.0009168 -0.0004230 0.0007648 0.0000131 0.0003963 -0.0000470 0.0003181 -0.0004871 0.0004160
-0.0003783 0.0005413 0.0000513 0.0004708 -0.0002056 0.0001944 -0.0001267 0.0006973 -0.0003202 0.0001790 -0.0002418 0.0007141 -0.0004015 0.0005684 0.0000270 0.0003005 -0.0000454 0.0002345 -0.0004440 0.0003230
-0.0003477 0.0004745 0.0000786 0.0004843 -0.0001811 0.0001507 -0.0001077 0.0006959 -0.0003186 0.0001941 -0.0002306 0.0007097 -0.0003461 0.0007132 0.0001017 0.0005455 0.0000142 0.0003091 -0.0003691 0.0005598
-0.0002098 0.0011481 0.0002863 0.0009945 -0.0001176 0.0004504 -0.0000786 0.0008303 -0.0002632 0.0004260 -0.0003123 0.0005162 -0.0002680 0.0009600 0.0001188 0.0007526 -0.0000037 0.0003933 -0.0001303 0.0015557
0.0001034 0.0023734 0.0004495 0.0014710 -0.0001058 0.0007365 -0.0003461 0.0002186 -0.0003291 0.0002702 -0.0003657 0.0003857 -0.0002683 0.0008953 0.0000528 0.0006365 -0.0000902 0.0002260 0.0000312 0.0019936
0.0002408 0.0026219 0.0004541 0.0014646 -0.0001956 0.0003250 -0.0004803 -0.0002900 -0.0003990 -0.0000127 -0.0004182 0.0001622 -0.0004560 0.0002330 0.0000208 0.0003385 -0.0001139 -0.0000173 -0.0000732 0.0013293
0.0001426 0.0017976 0.0003478 0.0010332 -0.0002433 -0.0002826 -0.0003507 -0.0002435 -0.0003664 -0.0000615 -0.0004989 -0.0002094 -0.0005804 -0.0004093 -0.0001126 -0.0001142 -0.0001127 -0.0001623 -0.0000747 0.0009946
0.0001375 0.0009536 0.0000561 0.0001941 -0.0002056 -0.0003812 -0.0004105 -0.0004942 -0.0003246 0.0001124 -0.0005624 -0.0005706 -0.0004646 -0.0004014 -0.0002567 -0.0004692 -0.0001774 -0.0003509 0.0000314 0.0011428
0.0002545 0.0009116 0.0000687 0.0000862 -0.0001103 -0.0000895 -0.0004642 -0.0006694 -0.0003178 0.0000623 -0.0007615 -0.0011917 -0.0004239 -0.0000711 0.0001087 0.0005470 -0.0001619 0.0000435 0.0001421 0.0014703
0.0006450 0.0022648 0.0002691 0.0004050 -0.0000567 0.0002592 -0.0007028 -0.0014994 -0.0002136 0.0001443 -0.0009144 -0.0018945 -0.0002913 0.0003211 0.0004256 0.0013008 -0.0000624 0.0004105 0.0001471 0.0010680
0.0007684 0.0022852 0.0002258 0.0001692 -0.0001517 -0.0001526 -0.0007852 -0.0020662 -0.0000986 0.0003761 -0.0009747 -0.0024529 -0.0001526 0.0002287 0.0003361 0.0009295 -0.0001033 0.0001712 0.0002157 0.0008491
0.0006934 0.0014464 0.0001555 -0.0000994 -0.0002301 -0.0006766 -0.0005504 -0.0015679 -0.0000489 0.0004092 -0.0009374 -0.0024145 -0.0001215 0.0001147 0.0003728 0.0010916 -0.0001376 0.0001776 0.0003633 0.0012925
0.0008639 0.0021975 0.0002217 0.0001305 -0.0001008 -0.0001893 -0.0006353 -0.0017739 -0.0000077 0.0005070 -0.0008356 -0.0021969 0.0000661 0.0006412 0.0004646 0.0013415 -0.0000489 0.0004011 0.0003702 0.0013147
0.0008962 0.0025369 0.0003195 0.0004713 -0.0000388 0.0000720 -0.0006120 -0.0016086 0.0000022 0.0005355 -0.0007457 -0.0019753 0.0001166 0.0006874 0.0005499 0.0014313 -0.0000130 0.0004501 0.0003895 0.0012503
0.0008935 0.0030296 0.0005365 0.0011106 0.0000868 0.0004381 -0.0004606 -0.0013655 0.0001170 0.0006236 -0.0006085 -0.0017987 0.0001552 0.0005804 0.0006023 0.0014695 0.0000118 0.0004571 0.0004102 0.0010781
0.0009346 0.0035703 0.0006946 0.0015922 0.0002119 0.0007478 -0.0004382 -0.0015504 0.0001216 0.0004522 -0.0004562 -0.0015247 0.0001906 0.0005004 0.0005501 0.0013887 -0.0000746 0.0002990 0.0004887 0.0012382
0.0008968 0.0033440 0.0006797 0.0015513 0.0000827 0.0002653 -0.0002252 -0.0008237 0.0001277 0.0006285 -0.0002817 -0.0008992 0.0001875 0.0004513 0.0003533 0.0008410 -0.0001621 0.0000235 0.0004679 0.0012498
0.0009201 0.0030331 0.0005421 0.0012225 -0.0000234 -0.0000558 -0.0002062 -0.0005201 0.0001584 0.0008729 -0.0001946 -0.0005396 0.0002810 0.0006874 0.0000987 0.0000778 -0.0000969 -0.0000755 0.0001887 0.0003807
0.0008284 0.0019613 0.0002865 0.0004311 -0.0001221 -0.0005715 -0.0001535 -0.0003715 0.0001637 0.0009544 -0.0001874 -0.0006245 0.0002810 0.0003508 -0.0001896 -0.0008571 -0.0001015 -0.0003919 0.0001420 -0.0000916
0.0006843 0.0006443 0.0000367 -0.0003773 -0.0001339 -0.0009753 -0.0001220 -0.0005467 0.0001398 0.0008004 -0.0001204 -0.0007125 0.0002951 0.0000691 -0.0003296 -0.0013815 -0.0000387 -0.0004715 0.0001845 -0.0001035
0.0006511 0.0002076 -0.0001031 -0.0006753 -0.0000696 -0.0009425 -0.0002144 -0.0009650 0.0001246 0.0006085 -0.0001075 -0.0008208 0.0003458 0.0000314 -0.0003686 -0.0014199 0.0000023 -0.0003523 0.0002798 0.0001316
0.0005736 0.0001167 -0.0000692 -0.0005733 -0.0000852 -0.0010049 -0.0000757 -0.0005078 0.0001573 0.0006706 -0.0000746 -0.0006230 0.0003476 0.0001000 -0.0004145 -0.0014486 -0.0000074 -0.0002891 0.0003110 0.0002594
0.0005373 0.0000660 -0.0001471 -0.0007318 -0.0001046 -0.0009049 -0.0001481 -0.0005938 0.0001158 0.0006303 -0.0000330 -0.0004743 0.0003718 0.0001511 -0.0003988 -0.0014701 0.0000185 -0.0002982 0.0001412 -0.0002174
0.0004161 -0.0003252 -0.0002250 -0.0009779 -0.0000875 -0.0009998 -0.0001449 -0.0007616 0.0001211 0.0005389 -0.0000340 -0.0006325 0.0003721 -0.0000974 -0.0004458 -0.0017033 -0.0000220 -0.0005353 0.0001267 -0.0004253
0.0003064 -0.0008607 -0.0002790 -0.0012443 -0.0000571 -0.0011838 -0.0000822 -0.0008289 0.0001651 0.0004444 0.0000203 -0.0006033 0.0003751 -0.0001679 -0.0004436 -0.0017039 -0.0000081 -0.0006074 0.0001441 -0.0004282
0.0002975 -0.0010222 -0.0003297 -0.0013547 -0.0000124 -0.0010674 -0.0001281 -0.0009582 0.0001549 0.0004187 0.0000122 -0.0006359 0.0004030 -0.0001338 -0.0004412 -0.0016579 -0.0000129 -0.0006351 0.0002133 -0.0001932
0.0002901 -0.0009478 -0.0002996 -0.0012497 -0.0000062 -0.0009856 -0.0000562 -0.0006388 0.0001617 0.0005400 0.0000152 -0.0005059 0.0003937 -0.0000427 -0.0004477 -0.0016156 -0.0000714 -0.0006848 0.0002516 -0.0000576
0.0003299 -0.0008019 -0.0003219 -0.0012642 0.0000021 -0.0008436 -0.0000801 -0.0006118 0.0001497 0.0005108 0.0000139 -0.0005179 0.0003690 -0.0001012 -0.0004565 -0.0016714 -0.0000971 -0.0007805 0.0001976 -0.0004057
0.0003357 -0.0009703 -0.0003527 -0.0013941 0.0000189 -0.0009872 -0.0001328 -0.0010065 0.0001350 0.0002057 0.0000083 -0.0008162 0.0003723 -0.0004279 -0.0004753 -0.0018634 -0.0000653 -0.0009216 0.0002658 -0.0006317
0.0003416 -0.0012863 -0.0003752 -0.0015392 0.0000367 -0.0012744 -0.0001429 -0.0013806 0.0001379 -0.0000609 0.0000560 -0.0009681 0.0004136 -0.0005616 -0.0004508 -0.0018831 0.0000233 -0.0008696 0.0003583 -0.0006182
0.0003609 -0.0014168 -0.0003603 -0.0016074 0.0000707 -0.0013250 -0.0000758 -0.0012915 0.0001619 -0.0001249 0.0000986 -0.0009425 0.0004384 -0.0005269 -0.0004230 -0.0018189 0.0000634 -0.0007811 0.0004280 -0.0004010
0.0003870 -0.0014244 -0.0003536 -0.0016747 0.0000937 -0.0012718 -0.0000482 -0.0011645 0.0001453 -0.0001111 0.0001059 -0.0008717 0.0004698 -0.0004049 -0.0003747 -0.0016574 0.0000459 -0.0006310 0.0005090 0.0000130
0.0004231 -0.0012432 -0.0003244 -0.0016036 0.0000916 -0.0011847 -0.0000589 -0.0010222 0.0001302 -0.0000757 0.0001192 -0.0007616 0.0004893 -0.0003682 -0.0003401 -0.0015737 0.0000372 -0.0005856 0.0005132 -0.0001045
0.0003727 -0.0013724 -0.0002993 -0.0016927 0.0000938 -0.0013100 -0.0000571 -0.0011507 0.0001411 -0.0002116 0.0001663 -0.0007607 0.0004677 -0.0006284 -0.0003496 -0.0016899 0.0000490 -0.0007290 0.0004886 -0.0004592
0.0003237 -0.0017260 -0.0003103 -0.0019052 0.0001218 -0.0015267 -0.0000303 -0.0013989 0.0001620 -0.0003677 0.0002015 -0.0008569 0.0004709 -0.0008444 -0.0003641 -0.0017489 0.0000707 -0.0007811 0.0005181 -0.0004174
0.0003434 -0.0018008 -0.0003256 -0.0019691 0.0001480 -0.0015267 0.0000105 -0.0013217 0.0001972 -0.0003600 0.0002078 -0.0008325 0.0004893 -0.0008235 -0.0003528 -0.0017329 0.0000768 -0.0007209 0.0005515 -0.0002055
0.0003682 -0.0016888 -0.0003457 -0.0019353 0.0001520 -0.0013979 0.0000179 -0.0011267 0.0001832 -0.0002319 0.0001936 -0.0007099 0.0004918 -0.0006807 -0.0003478 -0.0016595 0.0000560 -0.0006207 0.0005782 0.0000785
0.0003969 -0.0014595 -0.0003600 -0.0018596 0.0001301 -0.0012149 -0.0000233 -0.0009887 0.0001558 -0.0001628 0.0001462 -0.0007630 0.0004816 -0.0006472 -0.0003592 -0.0016624 0.0000406 -0.0006446 0.0005162 -0.0000913
0.0003765 -0.0015335 -0.0003694 -0.0020059 0.0001100 -0.0013180 -0.0000577 -0.0012334 0.0001713 -0.0003034 0.0001353 -0.0009992 0.0005093 -0.0007636 -0.0003604 -0.0016745 0.0000567 -0.0007267 0.0004135 -0.0005339
0.0003123 -0.0018588 -0.0003571 -0.0021451 0.0001267 -0.0014946 -0.0000488 -0.0015151 0.0001835 -0.0004759 0.0001204 -0.0012080 0.0005067 -0.0008869 -0.0003518 -0.0016136 0.0000664 -0.0006891 0.0004393 -0.0005588
0.0002598 -0.0018961 -0.0003222 -0.0020335 0.0001496 -0.0014097 -0.0000335 -0.0014253 0.0001472 -0.0005391 0.0000855 -0.0011868 0.0004414 -0.0009550 -0.0003513 -0.0015494 0.0000615 -0.0005903 0.0004887 -0.0002218
0.0002611 -0.0016557 -0.0003057 -0.0018335 0.0001430 -0.0012400 -0.0000296 -0.0011696 0.0001171 -0.0004250 0.0000936 -0.0009348 0.0004276 -0.0008085 -0.0003529 -0.0014238 0.0000637 -0.0004654 0.0004854 0.0000679
0.0002850 -0.0015139 -0.0002962 -0.0017796 0.0001305 -0.0011389 -0.0000566 -0.0011236 0.0001083 -0.0004538 0.0000861 -0.0009298 0.0004203 -0.0008746 -0.0003633 -0.0014548 0.0000514 -0.0005081 0.0004452 -0.0001058
0.0002571 -0.0016522 -0.0003047 -0.0018760 0.0001195 -0.0012895 -0.0000955 -0.0014255 0.0001012 -0.0007072 0.0000938 -0.0011080 0.0003852 -0.0011884 -0.0003638 -0.0015942 0.0000493 -0.0006416 0.0004455 -0.0003082
0.0002180 -0.0017858 -0.0003176 -0.0018697 0.0001175 -0.0014107 -0.0000974 -0.0015606 0.0000940 -0.0008336 0.0001086 -0.0011178 0.0003583 -0.0012653 -0.0003502 -0.0015950 0.0000367 -0.0005997 0.0004882 -0.0001420
0.0002220 -0.0017051 -0.0003209 -0.0017786 0.0001154 -0.0013041 -0.0000789 -0.0013821 0.0000918 -0.0007672 0.0001064 -0.0009735 0.0003349 -0.0011463 -0.0003671 -0.0014652 0.0000209 -0.0004915 0.0004991 0.0001275
0.0002080 -0.0015141 -0.0003350 -0.0016327 0.0001024 -0.0011148 -0.0000822 -0.0011221 0.0000728 -0.0005919 0.0000866 -0.0007861 0.0003105 -0.0009880 -0.0003617 -0.0013965 -0.0000010 -0.0004222 0.0004689 0.0001486
0.0001762 -0.0014741 -0.0003251 -0.0016510 0.0000888 -0.0011145 -0.0001217 -0.0012390 0.0000499 -0.0006568 0.0000689 -0.0008769 0.0002896 -0.0011139 -0.0003481 -0.0014712 -0.0000099 -0.0004902 0.0004413 -0.0001207
0.0001583 -0.0016202 -0.0003185 -0.0017510 0.0000816 -0.0012786 -0.0001445 -0.0015391 0.0000469 -0.0008620 0.0000740 -0.0010683 0.0002774 -0.0013287 -0.0003563 -0.0015020 0.0000010 -0.0005490 0.0004441 -0.0001337
0.0001491 -0.0016616 -0.0003313 -0.0017167 0.0000728 -0.0012832 -0.0001259 -0.0014679 0.0000662 -0.0008435 0.0000842 -0.0009974 0.0002751 -0.0012755 -0.0003838 -0.0013953 0.0000010 -0.0004733 0.0004603 0.0000963
0.0001428 -0.0015812 -0.0003412 -0.0016371 0.0000492 -0.0011560 -0.0001092 -0.0012010 0.0000653 -0.0006960 0.0000779 -0.0008139 0.0002369 -0.0010981 -0.0004095 -0.0012600 -0.0000081 -0.0003435 0.0004599 0.0003752
0.0001248 -0.0014124 -0.0003603 -0.0015126 0.0000155 -0.0009679 -0.0001189 -0.0009258 0.0000270 -0.0005454 0.0000607 -0.0006780 0.0002034 -0.0010312 -0.0004017 -0.0012756 -0.0000160 -0.0003342 0.0003770 0.0002647
0.0000771 -0.0014838 -0.0003729 -0.0015562 -0.0000074 -0.0010233 -0.0001600 -0.0010957 0.0000087 -0.0006797 0.0000550 -0.0007606 0.0001750 -0.0012231 -0.0004003 -0.0013507 -0.0000351 -0.0004170 0.0003285 -0.0000303
0.0000312 -0.0016826 -0.0003771 -0.0016592 -0.0000147 -0.0011897 -0.0001774 -0.0013585 0.0000111 -0.0008735 0.0000677 -0.0008159 0.0001493 -0.0013540 -0.0004001 -0.0013124 -0.0000378 -0.0003960 0.0003681 0.0000650
0.0000211 -0.0016264 -0.0003828 -0.0015943 -0.0000174 -0.0011170 -0.0001619 -0.0012191 0.0000115 -0.0008198 0.0000777 -0.0006768 0.0001364 -0.0012491 -0.0004051 -0.0012078 -0.0000312 -0.0003103 0.0003882 0.0002866
0.0000114 -0.0014565 -0.0003871 -0.0014778 -0.0000292 -0.0009435 -0.0001556 -0.0009796 0.0000035 -0.0006626 0.0000676 -0.0004998 0.0001266 -0.0010554 -0.0004071 -0.0011208 -0.0000390 -0.0002505 0.0003365 0.0003354
-0.0000106 -0.0014150 -0.0003921 -0.0014587 -0.0000422 -0.0009105 -0.0001899 -0.0010778 -0.0000220 -0.0007412 0.0000468 -0.0005893 0.0000977 -0.0011718 -0.0003889 -0.0011178 -0.0000497 -0.0002998 0.0003184 0.0001893
-0.0000070 -0.0014608 -0.0003791 -0.0015043 -0.0000327 -0.0010066 -0.0002365 -0.0014409 -0.0000454 -0.0010172 0.0000501 -0.0007884 0.0000655 -0.0014555 -0.0004015 -0.0011177 -0.0000670 -0.0003642 0.0003603 0.0001653
0.0000192 -0.0014408 -0.0003535 -0.0014314 -0.0000078 -0.0009578 -0.0002374 -0.0015063 -0.0000587 -0.0011129 0.0000678 -0.0007460 0.0000581 -0.0014710 -0.0004085 -0.0011090 -0.0000628 -0.0003625 0.0003775 0.0003245
0.0000276 -0.0013580 -0.0003432 -0.0012904 0.0000061 -0.0007794 -0.0002282 -0.0013356 -0.0000836 -0.0010566 0.0000737 -0.0005722 0.0000492 -0.0013438 -0.0004117 -0.0010605 -0.0000739 -0.0002812 0.0004022 0.0005528
0.0000193 -0.0011653 -0.0003288 -0.0011539 0.0000081 -0.0005618 -0.0002488 -0.0012406 -0.0001088 -0.0010576 0.0000718 -0.0005075 0.0000339 -0.0013498 -0.0004356 -0.0010690 -0.0001007 -0.0003017 0.0003381 0.0003842
0.0000043 -0.0012621 -0.0003118 -0.0011917 0.0000118 -0.0006294 -0.0002800 -0.0015240 -0.0001118 -0.0012642 0.0000777 -0.0006664 0.0000185 -0.0015681 -0.0004316 -0.0011792 -0.0000970 -0.0004335 0.0003172 0.0000618
0.0000102 -0.0014935 -0.0003129 -0.0012549 0.0000251 -0.0008108 -0.0002729 -0.0017995 -0.0000838 -0.0014522 0.0001005 -0.0007423 0.0000440 -0.0016691 -0.0004143 -0.0011981 -0.0000680 -0.0004638 0.0003877 0.0001378
0.0000408 -0.0014512 -0.0002974 -0.0012173 0.0000416 -0.0007602 -0.0002338 -0.0017096 -0.0000556 -0.0014195 0.0001116 -0.0006406 0.0000724 -0.0015654 -0.0004116 -0.0011251 -0.0000636 -0.0003866 0.0004233 0.0003169
0.0000455 -0.0012711 -0.0002921 -0.0011439 0.0000452 -0.0006215 -0.0002054 -0.0014767 -0.0000545 -0.0012535 0.0001015 -0.0004786 0.0000698 -0.0013843 -0.0004044 -0.0010514 -0.0000727 -0.0003186 0.0004021 0.0003376
0.0000382 -0.0011992 -0.0003036 -0.0011152 0.0000437 -0.0006063 -0.0002131 -0.0015527 -0.0000485 -0.0013010 0.0000932 -0.0005396 0.0000709 -0.0014648 -0.0004014 -0.0010877 -0.0000693 -0.0003975 0.0003763 0.0001057
0.0000407 -0.0013383 -0.0002901 -0.0011925 0.0000505 -0.0007588 -0.0002159 -0.0018517 -0.0000209 -0.0014948 0.0001031 -0.0007122 0.0000874 -0.0016446 -0.0003967 -0.0011241 -0.0000568 -0.0004574 0.0004186 0.0000053
0.0000531 -0.0013630 -0.0002794 -0.0011468 0.0000622 -0.0007799 -0.0001801 -0.0018445 0.0000026 -0.0015071 0.0001131 -0.0006661 0.0001037 -0.0015673 -0.0003865 -0.0010606 -0.0000566 -0.0003745 0.0004492 0.0001927
0.0001015 -0.0012134 -0.0002649 -0.0010228 0.0000698 -0.0006512 -0.0001494 -0.0016352 0.0000067 -0.0013848 0.0001042 -0.0005192 0.0001063 -0.0013961 -0.0003745 -0.0009777 -0.0000549 -0.0002520 0.0004769 0.0004727
0.0001370 -0.0009861 -0.0002457 -0.0008963 0.0000637 -0.0004809 -0.0001429 -0.0013830 -0.0000089 -0.0011971 0.0000811 -0.0004001 0.0001051 -0.0012459 -0.0003545 -0.0009227 -0.0000580 -0.0001873 0.0004345 0.0004811
0.0000976 -0.0009031 -0.0002385 -0.0008882 0.0000508 -0.0005136 -0.0001709 -0.0015249 -0.0000154 -0.0012631 0.0000634 -0.0005045 0.0001087 -0.0013288 -0.0003713 -0.0009273 -0.0000727 -0.0002375 0.0003717 0.0002559
0.0000664 -0.0010321 -0.0002367 -0.0009473 0.0000491 -0.0006828 -0.0001814 -0.0018089 -0.0000008 -0.0014312 0.0000701 -0.0006210 0.0001070 -0.0014459 -0.0003806 -0.0009429 -0.0000663 -0.0002798 0.0003993 0.0002465
0.0000924 -0.0010618 -0.0002266 -0.0009188 0.0000547 -0.0006732 -0.0001554 -0.0017473 0.0000187 -0.0014177 0.0000815 -0.0005263 0.0001110 -0.0013772 -0.0003661 -0.0009259 -0.0000567 -0.0002337 0.0004571 0.0003616
0.0001136 -0.0009544 -0.0002144 -0.0008648 0.0000524 -0.0005643 -0.0001388 -0.0015533 0.0000242 -0.0013118 0.0000742 -0.0003733 0.0001060 -0.0012291 -0.0003476 -0.0008960 -0.0000565 -0.0001663 0.0004427 0.0005067
0.0001031 -0.0008528 -0.0002308 -0.0008547 0.0000425 -0.0005109 -0.0001494 -0.0015393 0.0000135 -0.0012721 0.0000638 -0.0003942 0.0001035 -0.0012674 -0.0003462 -0.0009300 -0.0000780 -0.0002176 0.0003776 0.0003380
0.0000780 -0.0009816 -0.0002309 -0.0009437 0.0000360 -0.0006414 -0.0001637 -0.0017794 0.0000106 -0.0014008 0.0000654 -0.0005485 0.0001078 -0.0014510 -0.0003437 -0.0010018 -0.0000709 -0.0003211 0.0003721 0.0001073
0.0000909 -0.0011363 -0.0002141 -0.0009811 0.0000379 -0.0007387 -0.0001413 -0.0018523 0.0000285 -0.0014395 0.0000764 -0.0005470 0.0001250 -0.0014433 -0.0003396 -0.0009811 -0.0000510 -0.0002929 0.0003979 0.0002247
0.0001132 -0.0010802 -0.0002062 -0.0009340 0.0000470 -0.0006630 -0.0001075 -0.0016838 0.0000403 -0.0013176 0.0000803 -0.0004220 0.0001382 -0.0012849 -0.0003338 -0.0009247 -0.0000538 -0.0002016 0.0003990 0.0003973
0.0001146 -0.0009460 -0.0002183 -0.0008298 0.0000438 -0.0005232 -0.0000822 -0.0014176 0.0000341 -0.0011278 0.0000626 -0.0002570 0.0001211 -0.0011168 -0.0003090 -0.0008987 -0.0000632 -0.0001459 0.0003581 0.0003334
0.0001005 -0.0009570 -0.0002364 -0.0008122 0.0000387 -0.0005557 -0.0001016 -0.0015391 0.0000414 -0.0012116 0.0000429 -0.0003674 0.0001203 -0.0012309 -0.0003204 -0.0009327 -0.0000675 -0.0002380 0.0003173 0.0000406
0.0000818 -0.0011773 -0.0002268 -0.0009242 0.0000505 -0.0007491 -0.0001062 -0.0018713 0.0000683 -0.0014185 0.0000582 -0.0005578 0.0001525 -0.0014260 -0.0003196 -0.0009786 -0.0000505 -0.0003224 0.0003442 -0.0000098
0.0001077 -0.0012549 -0.0002157 -0.0009421 0.0000684 -0.0007767 -0.0000719 -0.0018878 0.0000857 -0.0013896 0.0000760 -0.0005079 0.0001701 -0.0013951 -0.0003033 -0.0009579 -0.0000423 -0.0002515 0.0004049 0.0001827
0.0001492 -0.0011153 -0.0002123 -0.0008526 0.0000855 -0.0006548 -0.0000604 -0.0017470 0.0000892 -0.0012970 0.0000664 -0.0003971 0.0001665 -0.0012413 -0.0003187 -0.0008857 -0.0000555 -0.0001493 0.0004284 0.0004185
0.0001679 -0.0009326 -0.0002078 -0.0007332 0.0000857 -0.0004813 -0.0000519 -0.0014834 0.0000821 -0.0011439 0.0000675 -0.0002048 0.0001863 -0.0010607 -0.0003297 -0.0008256 -0.0000701 -0.0001226 0.0003791 0.0003431
0.0001422 -0.0009451 -0.0002006 -0.0007398 0.0000786 -0.0005042 -0.0000681 -0.0015838 0.0000655 -0.0012223 0.0000651 -0.0002686 0.0001906 -0.0011733 -0.0003167 -0.0008994 -0.0000643 -0.0002081 0.0003591 0.0000085
0.0001140 -0.0011439 -0.0001921 -0.0008398 0.0000830 -0.0006789 -0.0000772 -0.0018954 0.0000697 -0.0014430 0.0000658 -0.0004565 0.0001887 -0.0013704 -0.0003128 -0.0009511 -0.0000560 -0.0002419 0.0004015 -0.0000297
