-0.0002359 -0.0004878 0.0000305 -0.0001447 -0.0002311 -0.0009724 -0.0000579 -0.0002861 0.0000516 0.0001531 -0.0002187 -0.0006923 0.0000297 -0.0004120 -0.0000646 -0.0001107 0.0001600 0.0002898 0.0005089 -0.0006554
-0.0001274 -0.0004924 0.0000121 -0.0000932 -0.0002221 -0.0008382 -0.0000806 -0.0003120 0.0000448 0.0000462 -0.0002253 -0.0006859 0.0000941 -0.0005175 -0.0000916 -0.0002127 0.0001165 0.0001196 0.0002362 -0.0007392
-0.0000140 -0.0007091 -0.0000339 -0.0003073 -0.0002134 -0.0008663 -0.0000565 -0.0004983 0.0000722 -0.0001745 -0.0002519 -0.0008932 -0.0000166 -0.0005617 -0.0000629 -0.0003697 0.0001335 -0.0001307 -0.0000314 -0.0009640
-0.0000049 -0.0008268 -0.0000333 -0.0003403 -0.0001846 -0.0009293 0.0000037 -0.0005412 0.0001428 -0.0001180 -0.0002833 -0.0009779 -0.0000591 -0.0005250 -0.0000005 -0.0001923 0.0002210 -0.0000328 0.0001568 -0.0008403
-0.0000281 -0.0007175 0.0000255 -0.0001693 -0.0001597 -0.0008772 -0.0000074 -0.0003685 0.0002099 0.0001138 -0.0002986 -0.0009537 -0.0000866 -0.0004865 0.0000416 0.0000255 0.0002405 0.0002315 0.0001183 -0.0002564
-0.0000234 -0.0005000 0.0000804 0.0000326 -0.0001431 -0.0007589 -0.0000461 -0.0001263 0.0002160 0.0003421 -0.0003002 -0.0008302 -0.0001514 -0.0003616 0.0000627 0.0000744 0.0002162 0.0002911 0.0002802 -0.0002288
-0.0000242 -0.0004645 0.0000445 -0.0000920 -0.0001401 -0.0007790 -0.0000127 -0.0001924 0.0002025 0.0002272 -0.0003014 -0.0008582 -0.0001474 -0.0003381 0.0000119 -0.0000722 0.0001978 0.0000719 0.0004112 -0.0005143
-0.0000758 -0.0004151 0.0000123 -0.0003530 -0.0001598 -0.0009189 0.0000699 -0.0005048 0.0002093 0.0000308 -0.0003005 -0.0009563 0.0000185 -0.0005156 -0.0000090 -0.0001909 0.0001900 0.0000382 0.0002177 -0.0004571
-0.0000182 -0.0003837 0.0000296 -0.0003678 -0.0001774 -0.0009629 0.0000621 -0.0005855 0.0002333 0.0001331 -0.0003031 -0.0008718 0.0002181 -0.0006528 0.0000123 -0.0000787 0.0001762 0.0001951 0.0000603 -0.0002620
0.0001614 -0.0004239 0.0000410 -0.0002381 -0.0001711 -0.0008679 -0.0000310 -0.0004495 0.0002297 0.0002658 -0.0002909 -0.0006698 0.0001793 -0.0004614 0.0000232 0.0001528 0.0001794 0.0003425 -0.0001340 0.0002333
0.0002458 -0.0001219 0.0000281 -0.0001402 -0.0000719 -0.0004337 -0.0000763 -0.0004025 0.0001349 0.0000476 -0.0002031 -0.0003762 -0.0001375 -0.0001360 -0.0000461 0.0001116 0.0000814 0.0001414 0.0000074 0.0001880
0.0003048 0.0002614 0.0000414 -0.0000625 0.0000829 0.0002974 -0.0001247 -0.0004856 0.0000413 -0.0002760 -0.0001396 -0.0002105 -0.0003266 -0.0001135 -0.0001003 -0.0000292 -0.0000042 -0.0001146 0.0002332 -0.0004931
0.0002792 0.0003897 0.0000736 0.0000693 0.0001012 0.0005419 -0.0001172 -0.0005111 0.0000371 -0.0002122 -0.0001501 -0.0001997 -0.0003037 -0.0001342 -0.0000987 0.0000582 0.0000162 0.0000357 0.0004453 -0.0005213
0.0001211 0.0004357 0.0000477 0.0001368 0.0000254 0.0003459 -0.0001107 -0.0003884 0.0000604 -0.0000301 -0.0001513 -0.0001371 -0.0001984 -0.0001247 -0.0001160 0.0002155 -0.0000342 0.0002720 0.0005037 -0.0001842
0.0000203 0.0004034 0.0000210 0.0000987 0.0000044 0.0002072 -0.0000880 -0.0002749 0.0000922 0.0000392 -0.0001920 -0.0002284 0.0000331 -0.0003559 -0.0001545 0.0000660 -0.0000758 0.0001442 0.0003893 -0.0006190
0.0000841 -0.0001221 -0.0000105 -0.0002246 -0.0000450 -0.0002428 -0.0000301 -0.0004201 0.0001618 -0.0000273 -0.0002600 -0.0005836 0.0001218 -0.0005539 -0.0001204 -0.0001980 0.0000374 -0.0002126 0.0001111 -0.0008575
0.0001761 -0.0006103 -0.0000214 -0.0003404 -0.0000843 -0.0006827 -0.0000032 -0.0004687 0.0002282 -0.0000377 -0.0002914 -0.0007838 0.0000270 -0.0005498 -0.0000277 -0.0001782 0.0001304 -0.0001403 -0.0000462 -0.0005915
0.0000918 -0.0005893 0.0000103 -0.0001152 -0.0000850 -0.0007410 0.0000477 -0.0003319 0.0002455 0.0000911 -0.0003054 -0.0007319 -0.0000637 -0.0003451 0.0000008 -0.0000254 0.0001309 0.0001580 -0.0000464 -0.0003097
0.0000246 -0.0005539 0.0000843 0.0000717 -0.0000872 -0.0006684 0.0000420 -0.0001367 0.0002285 0.0001814 -0.0003014 -0.0007263 -0.0002286 -0.0002209 -0.0000322 -0.0000367 0.0001551 0.0000807 0.0001045 -0.0006172
-0.0000662 -0.0008325 0.0001236 -0.0000615 -0.0000618 -0.0007856 0.0000574 -0.0001817 0.0002108 -0.0000034 -0.0003144 -0.0009257 -0.0002120 -0.0004226 -0.0000622 -0.0002431 0.0000939 -0.0001445 0.0003792 -0.0010471
-0.0001038 -0.0011511 0.0000834 -0.0002013 -0.0000517 -0.0009313 0.0000949 -0.0003253 0.0002181 -0.0001457 -0.0003112 -0.0010340 0.0000170 -0.0005637 -0.0000646 -0.0002216 0.0000191 -0.0000530 0.0004068 -0.0006720
-0.0001636 -0.0009394 0.0000760 0.0000069 -0.0000543 -0.0008493 0.0001896 -0.0002870 0.0002308 -0.0000243 -0.0002938 -0.0008913 0.0001161 -0.0004797 -0.0000881 -0.0000330 -0.0000046 0.0001044 0.0003950 -0.0002945
-0.0001293 -0.0007916 0.0000963 0.0001918 -0.0000594 -0.0007100 0.0002920 -0.0002369 0.0002460 0.0001568 -0.0002817 -0.0006813 0.0001434 -0.0003870 -0.0000704 0.0000354 0.0000410 0.0001214 0.0002741 -0.0001976
0.0001503 -0.0010521 0.0001149 0.0000171 -0.0000586 -0.0007730 0.0002155 -0.0002165 0.0002515 0.0001217 -0.0002873 -0.0007199 0.0000798 -0.0003886 -0.0000516 -0.0000507 0.0000734 -0.0000545 -0.0002767 -0.0000404
0.0001303 -0.0010062 0.0001002 -0.0002482 -0.0000497 -0.0009238 0.0000987 -0.0002274 0.0002447 -0.0000160 -0.0002918 -0.0008476 -0.0001395 -0.0002716 -0.0000563 -0.0000815 0.0000371 -0.0001246 -0.0002439 0.0000108
0.0000410 -0.0007970 0.0000965 -0.0002557 -0.0000305 -0.0008990 0.0000956 -0.0002099 0.0002539 0.0000582 -0.0002880 -0.0007816 -0.0002913 -0.0001201 -0.0000531 -0.0000472 0.0000337 -0.0000756 0.0000855 -0.0001913
0.0000211 -0.0005924 0.0001067 -0.0003462 -0.0000869 -0.0008535 0.0001189 -0.0003363 0.0002424 0.0001731 -0.0002904 -0.0005715 -0.0002852 0.0000202 -0.0001385 -0.0000386 -0.0000617 -0.0002270 -0.0000056 -0.0003000
-0.0001357 -0.0001589 0.0000540 -0.0005992 -0.0000994 -0.0006242 0.0001663 -0.0005663 0.0001898 -0.0000155 -0.0002334 -0.0003286 -0.0001456 -0.0000603 -0.0002671 -0.0001071 -0.0001831 -0.0005524 0.0001177 -0.0005699
-0.0000741 0.0000868 -0.0000242 -0.0008212 0.0000397 -0.0002312 0.0002298 -0.0006129 0.0001791 -0.0002525 -0.0001605 -0.0001589 0.0000555 -0.0002672 -0.0002830 -0.0000489 -0.0002601 -0.0006336 0.0001991 -0.0007421
0.0003528 -0.0001072 -0.0000724 -0.0008016 0.0000923 -0.0000584 0.0001814 -0.0004892 0.0002406 -0.0001567 -0.0001337 -0.0000407 0.0000676 -0.0002200 -0.0002134 0.0001334 -0.0002332 -0.0004650 -0.0003194 -0.0001859
0.0006383 -0.0002980 -0.0000602 -0.0006289 0.0000014 -0.0002489 0.0000711 -0.0003723 0.0002973 0.0001803 -0.0001616 -0.0000871 -0.0000782 -0.0000214 -0.0001430 0.0002130 -0.0001202 -0.0002417 -0.0005092 0.0000902
0.0003254 -0.0002457 -0.0000576 -0.0007433 -0.0001047 -0.0006650 0.0000139 -0.0004075 0.0002821 0.0002625 -0.0002390 -0.0004397 -0.0002470 0.0000965 -0.0001133 0.0000818 -0.0000606 -0.0003022 -0.0001626 -0.0004513
-0.0000006 -0.0002637 -0.0000606 -0.0011186 -0.0001209 -0.0010019 0.0000045 -0.0005891 0.0002428 0.0000361 -0.0002780 -0.0008008 -0.0002360 -0.0000521 -0.0001043 -0.0000561 -0.0000592 -0.0004202 0.0001992 -0.0010478
-0.0000527 -0.0002838 -0.0000664 -0.0012721 -0.0001131 -0.0010880 -0.0000079 -0.0006577 0.0002297 0.0000261 -0.0002330 -0.0007890 -0.0000536 -0.0001447 -0.0001062 0.0000747 -0.0000828 -0.0001677 0.0002000 -0.0006924
0.0002174 -0.0004295 -0.0000973 -0.0011166 -0.0001328 -0.0010102 -0.0000030 -0.0005009 0.0002178 0.0001503 -0.0001770 -0.0004904 0.0000858 -0.0000483 -0.0001677 0.0002007 -0.0001024 -0.0000152 0.0001260 -0.0001796
0.0003155 -0.0003473 -0.0001625 -0.0010366 -0.0001421 -0.0009963 0.0000413 -0.0004990 0.0002162 0.0000804 -0.0001821 -0.0004621 0.0001595 -0.0000749 -0.0001765 0.0000966 -0.0000853 -0.0001909 0.0002679 -0.0006528
0.0002914 -0.0004373 -0.0001797 -0.0011173 -0.0001490 -0.0010669 0.0000798 -0.0006272 0.0002350 -0.0000660 -0.0002143 -0.0006812 0.0002030 -0.0002293 -0.0001147 0.0000268 -0.0000090 -0.0003434 0.0001394 -0.0008509
0.0004386 -0.0007140 -0.0000514 -0.0011091 -0.0001207 -0.0010899 0.0000327 -0.0005830 0.0002554 0.0000107 -0.0001993 -0.0006704 0.0001760 -0.0001682 -0.0000446 0.0001588 0.0000405 -0.0001648 -0.0000578 -0.0003891
0.0003188 -0.0004263 0.0000281 -0.0009198 -0.0000966 -0.0009854 -0.0000456 -0.0004221 0.0002489 0.0001924 -0.0001593 -0.0005616 -0.0000952 0.0001978 -0.0000162 0.0003692 0.0000231 0.0001016 -0.0002074 0.0002281
0.0001385 -0.0000680 0.0000091 -0.0007503 -0.0001060 -0.0008394 -0.0000458 -0.0003185 0.0002256 0.0002401 -0.0001607 -0.0005683 -0.0001963 0.0002909 -0.0000465 0.0003519 -0.0000395 0.0000373 0.0000354 -0.0001793
-0.0001292 -0.0000466 -0.0000483 -0.0008773 -0.0001165 -0.0008900 0.0000722 -0.0004823 0.0002052 0.0000815 -0.0001803 -0.0006956 -0.0000394 0.0000617 -0.0000545 0.0001914 -0.0000627 -0.0001758 0.0002733 -0.0009518
-0.0002498 -0.0001899 -0.0000719 -0.0009666 -0.0001107 -0.0009677 0.0001452 -0.0005983 0.0002105 0.0000481 -0.0001602 -0.0006611 0.0001490 -0.0000147 -0.0000246 0.0002437 -0.0000507 -0.0000482 0.0000352 -0.0005313
-0.0000685 -0.0000345 -0.0000555 -0.0007502 -0.0001025 -0.0008612 0.0001223 -0.0004730 0.0002241 0.0002140 -0.0001417 -0.0004469 0.0002726 0.0000462 -0.0000206 0.0004215 -0.0000848 0.0002385 -0.0000068 0.0000099
0.0003725 -0.0000508 -0.0000505 -0.0004669 -0.0001084 -0.0006789 0.0000379 -0.0002011 0.0002171 0.0004228 -0.0001135 -0.0002007 0.0001796 0.0001960 -0.0000499 0.0005206 -0.0000631 0.0002698 -0.0000207 0.0000589
0.0006518 -0.0004959 -0.0000306 -0.0005518 -0.0000960 -0.0006429 -0.0000086 -0.0001270 0.0001769 0.0003359 -0.0000905 -0.0002057 -0.0000418 0.0003743 -0.0000890 0.0003867 -0.0000555 0.0000803 0.0001436 -0.0004230
0.0002252 -0.0004835 -0.0000300 -0.0007401 -0.0000589 -0.0006473 -0.0000244 -0.0000637 0.0001338 0.0001220 -0.0000564 -0.0001914 -0.0001992 0.0005716 -0.0000857 0.0002795 -0.0000963 0.0001048 0.0001593 -0.0003010
-0.0002078 0.0000390 -0.0000011 -0.0006277 -0.0000273 -0.0005326 0.0000302 0.0001431 0.0001009 0.0001817 -0.0000063 0.0000261 -0.0001199 0.0006497 -0.0000942 0.0003995 -0.0000899 0.0003120 0.0001289 -0.0000547
-0.0002132 0.0003303 0.0000308 -0.0004302 -0.0000421 -0.0004584 0.0001062 0.0002015 0.0000794 0.0004082 -0.0000149 0.0001447 0.0000158 0.0006106 -0.0001355 0.0006834 -0.0000837 0.0005564 0.0001598 0.0000031
0.0001982 -0.0000011 -0.0000426 -0.0003700 -0.0000861 -0.0004302 0.0000386 0.0002056 0.0000748 0.0005401 -0.0000944 0.0000239 0.0001404 0.0004761 -0.0001518 0.0007376 -0.0001393 0.0005360 -0.0002506 -0.0000384
0.0003923 -0.0004505 -0.0001533 -0.0005564 -0.0001203 -0.0005731 0.0000082 0.0000775 0.0000691 0.0004079 -0.0001525 -0.0001657 0.0001628 0.0003901 -0.0001182 0.0006198 -0.0001254 0.0003756 -0.0003508 -0.0002485
0.0002787 -0.0006001 -0.0001842 -0.0006347 -0.0001352 -0.0007068 -0.0000276 0.0001329 0.0000744 0.0003618 -0.0001444 -0.0001594 0.0001347 0.0004238 -0.0000532 0.0006726 -0.0000422 0.0004563 -0.0002750 -0.0000580
0.0001326 -0.0004674 -0.0000885 -0.0005243 -0.0001237 -0.0006366 -0.0000698 0.0003203 0.0000704 0.0005292 -0.0001340 -0.0000352 0.0000311 0.0005739 -0.0000330 0.0008216 -0.0000646 0.0006653 -0.0004711 0.0004574
-0.0001832 -0.0001511 -0.0000197 -0.0005182 -0.0000999 -0.0004846 -0.0000953 0.0003407 0.0000218 0.0005568 -0.0000801 0.0001282 -0.0000878 0.0007712 -0.0000996 0.0007958 -0.0002353 0.0006287 -0.0004516 0.0005826
-0.0002918 0.0000779 -0.0000451 -0.0005214 -0.0000449 -0.0002720 -0.0000805 0.0002777 -0.0001040 0.0002033 0.0000875 0.0004924 -0.0001021 0.0009932 -0.0000952 0.0008052 -0.0004177 0.0005780 -0.0001005 0.0003663
-0.0001784 0.0004395 0.0000197 0.0001734 0.0000840 0.0002672 0.0001069 0.0004845 -0.0002831 -0.0001167 0.0003432 0.0011995 0.0000087 0.0011760 0.0000898 0.0011832 -0.0005199 0.0009622 0.0001222 0.0006967
0.0001277 0.0006532 0.0001375 0.0011484 0.0001871 0.0008708 0.0002411 0.0009571 -0.0003924 -0.0000503 0.0005026 0.0018351 0.0002013 0.0014077 0.0002473 0.0016262 -0.0005014 0.0013905 -0.0002059 0.0015844
0.0003639 0.0007746 0.0001582 0.0014288 0.0002196 0.0010562 0.0002020 0.0012181 -0.0003967 0.0000902 0.0004941 0.0019469 0.0002420 0.0015718 0.0002829 0.0017617 -0.0005246 0.0014373 -0.0006261 0.0017455
0.0005088 0.0005919 0.0001347 0.0010699 0.0002223 0.0009042 0.0001186 0.0011987 -0.0003702 -0.0000155 0.0004994 0.0018516 0.0000649 0.0015988 0.0003020 0.0016517 -0.0005830 0.0011858 -0.0004581 0.0011360
0.0005520 0.0002001 0.0001590 0.0007945 0.0002056 0.0007235 0.0000971 0.0011208 -0.0003283 -0.0001056 0.0005300 0.0018510 -0.0001165 0.0016640 0.0003266 0.0016705 -0.0006453 0.0012205 0.0000271 0.0008776
0.0001368 0.0002307 0.0001852 0.0008065 0.0001542 0.0006172 0.0001191 0.0010505 -0.0002555 0.0001561 0.0005199 0.0018682 -0.0001473 0.0017133 0.0002970 0.0017826 -0.0006313 0.0013888 0.0003199 0.0008885
-0.0003699 0.0005039 0.0001341 0.0006592 0.0000865 0.0004176 0.0001553 0.0008573 -0.0001426 0.0004885 0.0004401 0.0017160 -0.0001127 0.0016798 0.0001879 0.0015797 -0.0005873 0.0011178 0.0002525 0.0004644
-0.0004828 0.0004134 -0.0000059 0.0001110 0.0000192 0.0000611 0.0002002 0.0005147 -0.0000246 0.0005231 0.0003123 0.0012552 -0.0000227 0.0013875 0.0000547 0.0012531 -0.0006516 0.0006912 -0.0001182 0.0000822
0.0001540 -0.0004787 -0.0001205 -0.0003585 -0.0000225 -0.0002139 0.0002129 0.0002160 0.0000388 0.0004257 0.0002707 0.0010206 0.0001168 0.0011066 0.0000148 0.0012307 -0.0006526 0.0005371 -0.0002228 0.0001977
0.0008212 -0.0009151 -0.0001012 -0.0001783 0.0000299 -0.0000140 0.0001762 0.0002480 -0.0000102 0.0003142 0.0003527 0.0013806 0.0000274 0.0012486 0.0000616 0.0014578 -0.0007051 0.0006253 -0.0002803 0.0006634
0.0008545 -0.0000021 0.0000464 0.0005602 0.0001755 0.0007745 0.0000914 0.0005838 -0.0001288 0.0001843 0.0004163 0.0017332 -0.0000859 0.0013613 0.0001295 0.0015246 -0.0007407 0.0005148 -0.0004452 0.0007808
0.0003907 0.0008457 0.0001832 0.0008168 0.0002429 0.0011313 0.0000819 0.0006461 -0.0001648 0.0000444 0.0003938 0.0016280 -0.0001716 0.0012962 0.0001393 0.0013551 -0.0007295 0.0002817 -0.0004331 0.0003066
-0.0000481 0.0006084 0.0002005 0.0003906 0.0001936 0.0007399 0.0001735 0.0004123 -0.0001304 -0.0000180 0.0004042 0.0014785 -0.0000839 0.0012317 0.0000959 0.0013223 -0.0006933 0.0003620 -0.0002909 0.0002533
-0.0002045 0.0006345 0.0001509 0.0003069 0.0001398 0.0005352 0.0001951 0.0004191 -0.0001036 0.0001372 0.0004324 0.0015579 0.0000095 0.0012937 0.0000671 0.0014308 -0.0006378 0.0005708 0.0000064 0.0004269
0.0000047 0.0007476 0.0000589 0.0004554 0.0000958 0.0005554 0.0001768 0.0004993 -0.0000594 0.0002529 0.0004148 0.0015600 -0.0000728 0.0013171 0.0000524 0.0013301 -0.0006417 0.0005113 0.0002643 0.0001703
0.0004701 0.0001095 -0.0000247 0.0002925 0.0000769 0.0003968 0.0002030 0.0003398 -0.0000073 0.0001991 0.0003806 0.0013834 0.0000317 0.0010565 0.0000656 0.0010789 -0.0006406 0.0002396 0.0000764 -0.0002988
0.0005526 -0.0002599 -0.0000191 0.0000349 0.0000625 0.0001674 0.0001494 0.0001996 0.0000323 0.0001625 0.0003506 0.0012779 0.0000065 0.0010203 0.0000475 0.0010107 -0.0005723 0.0001680 -0.0003058 -0.0001961
0.0004249 -0.0002239 0.0000481 -0.0000164 0.0000524 0.0000072 0.0000797 0.0002065 0.0000914 0.0003125 0.0002504 0.0010611 -0.0001027 0.0010101 -0.0000189 0.0009680 -0.0003906 0.0001591 -0.0004748 -0.0000097
0.0001265 -0.0001987 0.0000662 -0.0001637 0.0000409 -0.0002178 0.0000291 0.0001548 0.0001378 0.0003818 0.0000279 0.0003170 -0.0001363 0.0005043 -0.0000315 0.0006757 -0.0002500 -0.0000007 -0.0002337 -0.0006510
-0.0003177 -0.0002653 0.0000034 -0.0005111 0.0000176 -0.0004931 0.0000073 -0.0000482 0.0001680 0.0002334 -0.0001505 -0.0003897 -0.0001736 0.0001181 -0.0000358 0.0003227 -0.0002101 -0.0001633 0.0001792 -0.0012737
-0.0004103 -0.0005751 -0.0000763 -0.0006892 0.0000022 -0.0006864 0.0001300 -0.0002622 0.0002126 0.0002088 -0.0002091 -0.0005928 -0.0001418 0.0001068 -0.0000530 0.0003131 -0.0002172 -0.0001166 0.0000865 -0.0008864
-0.0001510 -0.0005940 -0.0001232 -0.0005131 -0.0000114 -0.0006134 0.0002353 -0.0002196 0.0002387 0.0003927 -0.0002009 -0.0005100 0.0000210 0.0000303 -0.0001384 0.0004726 -0.0003266 -0.0000757 -0.0000320 -0.0004161
0.0003358 -0.0006513 -0.0001129 -0.0004639 -0.0000039 -0.0005429 0.0002723 -0.0002293 0.0002230 0.0003072 -0.0001196 -0.0003127 0.0000323 0.0000726 -0.0003523 0.0003130 -0.0005325 -0.0005915 -0.0003193 -0.0002654
0.0006868 -0.0011939 -0.0000494 -0.0007028 0.0000098 -0.0007413 0.0002926 -0.0004185 0.0002218 0.0000901 -0.0000858 -0.0003905 -0.0003063 0.0001800 -0.0005211 0.0000473 -0.0007262 -0.0011259 -0.0008302 -0.0000576
0.0004282 -0.0011969 0.0000055 -0.0009260 -0.0000411 -0.0009991 0.0002419 -0.0006004 0.0002969 0.0001838 -0.0001899 -0.0007367 -0.0005674 0.0001449 -0.0005476 0.0001060 -0.0007898 -0.0011348 -0.0007593 0.0001535
-0.0000805 -0.0006931 0.0000723 -0.0008771 -0.0001159 -0.0010891 0.0002288 -0.0006544 0.0003902 0.0004123 -0.0002735 -0.0009216 -0.0005083 0.0000424 -0.0005017 0.0002037 -0.0007396 -0.0010436 -0.0004197 0.0001639
-0.0003385 -0.0005645 0.0001516 -0.0006770 -0.0001440 -0.0010346 0.0002931 -0.0005894 0.0004081 0.0006349 -0.0002725 -0.0008367 -0.0001495 -0.0001544 -0.0005043 0.0002546 -0.0007323 -0.0009114 -0.0001826 -0.0000473
-0.0003034 -0.0008771 0.0001214 -0.0007408 -0.0001359 -0.0010915 0.0003596 -0.0006960 0.0003754 0.0005381 -0.0002885 -0.0009673 0.0000026 -0.0003136 -0.0004918 0.0001408 -0.0007266 -0.0009615 -0.0002280 -0.0002657
0.0001202 -0.0014448 0.0000382 -0.0009090 -0.0001370 -0.0012442 0.0004205 -0.0008998 0.0003803 0.0002943 -0.0002926 -0.0011964 -0.0001169 -0.0002991 -0.0004221 0.0000093 -0.0006462 -0.0010091 -0.0003722 -0.0002612
0.0005062 -0.0016487 0.0000065 -0.0008335 -0.0001305 -0.0012457 0.0003949 -0.0008703 0.0004035 0.0003065 -0.0002685 -0.0011686 -0.0002434 -0.0001955 -0.0003621 0.0000497 -0.0005796 -0.0009128 -0.0004887 -0.0000494
0.0005719 -0.0017228 0.0000407 -0.0006971 -0.0001203 -0.0011401 0.0003330 -0.0007168 0.0003998 0.0004127 -0.0002690 -0.0010350 -0.0002746 -0.0001284 -0.0003480 0.0000869 -0.0005897 -0.0008635 -0.0006316 0.0004329
0.0001716 -0.0014233 0.0001272 -0.0006302 -0.0001153 -0.0009802 0.0003553 -0.0005754 0.0003793 0.0005695 -0.0002595 -0.0008562 -0.0003128 0.0000402 -0.0004044 0.0001153 -0.0006541 -0.0008880 -0.0004881 0.0006119
-0.0005410 -0.0006353 0.0001191 -0.0008146 -0.0001013 -0.0009803 0.0003515 -0.0005476 0.0003483 0.0004872 -0.0002569 -0.0009652 -0.0003187 0.0000091 -0.0004817 0.0000878 -0.0006966 -0.0010160 -0.0000548 -0.0000235
-0.0006273 -0.0005171 0.0000483 -0.0010687 -0.0000961 -0.0010870 0.0003547 -0.0006684 0.0003351 0.0002944 -0.0002750 -0.0011301 -0.0002489 -0.0001349 -0.0005082 0.0000371 -0.0007035 -0.0011007 0.0002060 -0.0005479
-0.0001189 -0.0009946 0.0000039 -0.0009342 -0.0001190 -0.0010553 0.0003937 -0.0006840 0.0003551 0.0002959 -0.0002785 -0.0010284 -0.0001624 -0.0001258 -0.0004878 0.0001171 -0.0006889 -0.0009736 -0.0000264 -0.0000303
0.0003355 -0.0011009 -0.0000345 -0.0005592 -0.0001377 -0.0009103 0.0003773 -0.0005443 0.0003532 0.0004088 -0.0002763 -0.0008756 -0.0000845 -0.0000316 -0.0004602 0.0002411 -0.0006580 -0.0007864 -0.0004327 0.0006718
0.0004458 -0.0009205 -0.0000382 -0.0004299 -0.0001251 -0.0008384 0.0003588 -0.0005138 0.0003290 0.0003975 -0.0002929 -0.0009254 -0.0002237 0.0000233 -0.0004452 0.0001215 -0.0006574 -0.0009509 -0.0005764 0.0004605
0.0004622 -0.0011787 0.0000485 -0.0006389 -0.0001011 -0.0009398 0.0002941 -0.0005594 0.0003188 0.0002315 -0.0002716 -0.0010434 -0.0004100 0.0000048 -0.0004618 -0.0000348 -0.0006752 -0.0012353 -0.0005467 0.0001520
0.0002402 -0.0010547 0.0001491 -0.0006834 -0.0000586 -0.0008898 0.0003038 -0.0006023 0.0003224 0.0001934 -0.0002070 -0.0009314 -0.0005013 0.0001058 -0.0004716 0.0000278 -0.0006985 -0.0011414 -0.0003862 0.0002497
-0.0000975 -0.0004723 0.0001259 -0.0003877 -0.0000237 -0.0006425 0.0003582 -0.0004955 0.0003196 0.0002892 -0.0001777 -0.0007368 -0.0004708 0.0001774 -0.0004991 0.0001767 -0.0007875 -0.0008926 -0.0002552 0.0006765
