-0.0088425 0.0101756 0.0018154 0.0025723 0.0027389 -0.0002687 -0.0007934 0.0005196 -0.0062392 0.0038881 0.0000063 -0.0001859 0.0000427 -0.0003209 0.0000310 -0.0004544 0.0001266 -0.0002735 0.0001484 -0.0007509
-0.0076837 0.0137573 -0.0017128 -0.0060118 0.0004300 -0.0096981 -0.0001303 0.0000852 -0.0002736 0.0000072 0.0000063 -0.0001725 0.0000371 -0.0002998 0.0000363 -0.0003875 0.0001073 -0.0002959 0.0001402 -0.0007023
-0.0001381 0.0015281 -0.0038920 -0.0073543 -0.0030952 -0.0081381 -0.0021958 0.0014344 0.0031500 -0.0021865 0.0000036 -0.0001079 0.0000424 -0.0002412 0.0000360 -0.0002612 0.0000058 -0.0005210 0.0002161 -0.0000455
0.0120269 -0.0328201 -0.0036007 0.0024707 -0.0065339 0.0056923 -0.0027474 0.0017944 0.0051597 -0.0034706 -0.0000208 -0.0000825 0.0000176 -0.0002142 0.0000180 -0.0001716 -0.0002628 -0.0010025 -0.0000050 0.0006593
0.0036277 -0.0055222 -0.0025456 0.0088950 0.0009884 0.0065834 -0.0003701 0.0002422 0.0037156 -0.0024046 -0.0000380 -0.0000129 0.0000069 -0.0000968 0.0000039 -0.0000738 -0.0003403 -0.0008428 -0.0001386 0.0007095
-0.0010279 0.0105814 0.0011705 0.0034535 0.0008819 0.0032585 -0.0009331 0.0006086 0.0008740 -0.0003003 -0.0000079 0.0001266 0.0000518 0.0000379 0.0000263 -0.0000814 -0.0000325 -0.0000978 0.0001181 0.0002477
0.0014634 0.0040884 0.0007367 0.0051183 0.0002386 -0.0068927 0.0007632 -0.0004991 -0.0014438 0.0011866 0.0000326 0.0000633 0.0000997 -0.0000730 0.0000557 -0.0002795 0.0002181 0.0003718 -0.0001305 -0.0004125
-0.0053059 0.0024384 -0.0047686 0.0066823 0.0083601 -0.0221123 0.0019776 -0.0012920 -0.0014745 0.0009969 0.0000593 -0.0000870 0.0001241 -0.0002164 0.0000748 -0.0003846 0.0003472 0.0005952 -0.0002573 -0.0009932
-0.0144743 0.0089563 -0.0083653 0.0132724 0.0009025 -0.0060380 0.0021840 -0.0014272 0.0012744 -0.0008373 0.0000662 -0.0001447 0.0001192 -0.0002491 0.0000818 -0.0003611 0.0003570 0.0005352 0.0000129 -0.0005695
-0.0056870 -0.0051558 -0.0039785 0.0012223 -0.0023289 0.0034068 0.0016642 -0.0010877 0.0019778 -0.0013525 0.0000425 -0.0002162 0.0000813 -0.0003147 0.0000771 -0.0003344 0.0001482 -0.0002588 0.0002123 0.0005237
0.0067893 -0.0042128 0.0066582 -0.0277409 -0.0058791 0.0052323 -0.0011336 0.0007410 -0.0002877 0.0000702 -0.0000052 -0.0002918 0.0000341 -0.0003864 0.0000556 -0.0003134 -0.0001920 -0.0010992 0.0001537 0.0009206
0.0009427 0.0102110 0.0013883 -0.0080630 -0.0031446 -0.0029468 -0.0010759 0.0007050 -0.0018017 0.0012190 -0.0000231 -0.0002624 0.0000128 -0.0002835 0.0000420 -0.0002238 -0.0002211 -0.0006458 0.0000557 0.0008769
-0.0191965 0.0177346 -0.0050114 0.0024729 0.0066644 -0.0199151 -0.0002547 0.0001673 -0.0010096 0.0010027 0.0000093 -0.0000681 0.0000433 -0.0000253 0.0000588 0.0000085 0.0000857 0.0002801 0.0003435 0.0004626
-0.0165083 0.0249257 -0.0012021 0.0123031 0.0040470 0.0021966 -0.0041275 0.0026975 0.0009614 -0.0001445 0.0000425 0.0000337 0.0000757 0.0000499 0.0000745 -0.0000023 0.0002314 0.0005011 0.0004222 0.0000848
-0.0022414 0.0138175 -0.0037530 0.0185746 -0.0019700 0.0119872 -0.0024309 0.0015886 -0.0014068 0.0012058 0.0000601 -0.0001355 0.0000950 -0.0001567 0.0000826 -0.0002817 0.0002865 0.0004807 0.0000851 -0.0003082
0.0100956 -0.0102333 0.0002672 -0.0024592 -0.0014116 -0.0047793 0.0012214 -0.0007982 -0.0073371 0.0048325 0.0000795 -0.0003241 0.0001246 -0.0003332 0.0000979 -0.0003870 0.0003979 0.0006360 -0.0000568 -0.0009279
0.0079616 -0.0063218 0.0048062 -0.0134368 0.0023735 -0.0069645 0.0001846 -0.0001222 -0.0030156 0.0019496 0.0000888 -0.0004064 0.0001363 -0.0003775 0.0001092 -0.0003511 0.0004270 0.0006125 -0.0000196 -0.0006037
0.0072367 -0.0141051 0.0025003 -0.0075621 -0.0023464 0.0048151 0.0008343 -0.0005465 -0.0007653 0.0003715 0.0000655 -0.0004887 0.0001036 -0.0004305 0.0000981 -0.0003121 0.0002230 -0.0001362 0.0002369 0.0005400
0.0025874 -0.0187394 0.0057680 -0.0123668 0.0055376 0.0011036 0.0015673 -0.0010247 -0.0015065 0.0007172 0.0000154 -0.0005892 0.0000441 -0.0004792 0.0000711 -0.0002998 -0.0001493 -0.0010185 0.0003754 0.0011917
-0.0122790 0.0043980 0.0045141 -0.0112849 0.0106967 -0.0158813 0.0002845 -0.0001876 0.0029134 -0.0020868 -0.0000078 -0.0005775 0.0000345 -0.0003828 0.0000609 -0.0002147 -0.0001380 -0.0004867 0.0002028 0.0010281
-0.0044235 -0.0009742 -0.0009457 0.0024313 0.0072532 -0.0187479 -0.0003623 0.0002363 0.0052273 -0.0032964 0.0000420 -0.0003312 0.0000901 -0.0000933 0.0000859 0.0000639 0.0002258 0.0008049 -0.0000130 0.0003029
0.0043494 0.0010390 0.0021963 -0.0000656 0.0036715 -0.0063299 -0.0017568 0.0011480 0.0059882 -0.0035413 0.0001024 -0.0001455 0.0001347 0.0000421 0.0001100 0.0001066 0.0004132 0.0012477 -0.0001349 -0.0004122
0.0083789 -0.0078288 0.0071048 -0.0214522 0.0121211 -0.0262814 -0.0007108 0.0004653 0.0071945 -0.0044404 0.0001183 -0.0003116 0.0001400 -0.0001629 0.0001127 -0.0002237 0.0004235 0.0008173 -0.0000164 -0.0002341
0.0100490 -0.0183024 0.0007309 -0.0102621 0.0076863 -0.0206141 0.0015181 -0.0009922 0.0034061 -0.0023301 0.0001057 -0.0006219 0.0001271 -0.0004663 0.0001058 -0.0004842 0.0002468 -0.0001424 0.0003186 0.0006934
0.0011692 -0.0011315 0.0060450 -0.0006004 -0.0010505 0.0097548 -0.0005090 0.0003330 -0.0045589 0.0025946 0.0000646 -0.0008716 0.0000866 -0.0006963 0.0000818 -0.0006211 -0.0001307 -0.0011329 0.0003728 0.0011301
-0.0057674 -0.0028348 0.0093026 -0.0076679 -0.0015072 0.0110815 -0.0005410 0.0003547 -0.0044843 0.0025321 0.0000350 -0.0009702 0.0000527 -0.0007257 0.0000620 -0.0006387 -0.0002705 -0.0009838 0.0001376 0.0014815
-0.0009044 0.0027736 0.0055445 -0.0225545 -0.0034464 -0.0000248 0.0018944 -0.0012370 0.0009840 -0.0007843 0.0000682 -0.0008192 0.0000786 -0.0005463 0.0000796 -0.0004788 0.0000142 -0.0001825 0.0002704 0.0009845
-0.0032765 0.0097234 -0.0051735 -0.0117528 -0.0004492 -0.0105911 -0.0015971 0.0010440 0.0004897 -0.0002196 0.0001176 -0.0006228 0.0001193 -0.0003460 0.0000991 -0.0002616 0.0002079 0.0003089 0.0002427 0.0001794
-0.0148685 0.0101231 0.0023588 -0.0170070 0.0030188 -0.0309642 -0.0030502 0.0019922 0.0038580 -0.0022515 0.0001396 -0.0004765 0.0001256 -0.0001811 0.0000913 -0.0001217 0.0002312 0.0005521 0.0001563 0.0001877
-0.0062730 -0.0109365 0.0060716 -0.0126430 0.0009361 -0.0044489 0.0005165 -0.0003374 0.0051514 -0.0029937 0.0001590 -0.0004635 0.0001367 -0.0002065 0.0000977 -0.0003084 0.0002317 0.0004007 0.0001485 -0.0000425
-0.0017351 -0.0054057 0.0034939 -0.0074442 0.0039763 -0.0078693 0.0004599 -0.0003020 0.0030836 -0.0018242 0.0001763 -0.0006988 0.0001551 -0.0004939 0.0001086 -0.0007570 0.0002371 -0.0000387 0.0001632 -0.0004924
-0.0084718 0.0133561 -0.0088570 0.0098104 0.0107463 -0.0299400 0.0010055 -0.0006578 0.0018407 -0.0012878 0.0001863 -0.0009434 0.0001694 -0.0007127 0.0001172 -0.0009728 0.0002388 -0.0003007 0.0000956 -0.0007115
-0.0074007 0.0090450 -0.0086890 0.0104215 0.0078687 -0.0215529 0.0020339 -0.0013286 0.0019420 -0.0014762 0.0001989 -0.0010346 0.0001732 -0.0007497 0.0001313 -0.0009558 0.0002560 -0.0002972 0.0000856 -0.0008197
0.0014955 -0.0004421 0.0045841 -0.0206949 0.0047699 -0.0130978 0.0017151 -0.0011209 0.0010210 -0.0008933 0.0002127 -0.0010043 0.0001817 -0.0006989 0.0001382 -0.0008704 0.0002931 -0.0000659 0.0000668 -0.0009016
-0.0024501 0.0056856 -0.0048159 -0.0033352 -0.0002692 -0.0011107 0.0019925 -0.0013026 0.0026331 -0.0018891 0.0002315 -0.0008952 0.0001937 -0.0005631 0.0001550 -0.0007086 0.0003335 0.0002043 0.0000304 -0.0008186
-0.0043516 0.0182354 -0.0128511 0.0103820 -0.0033662 -0.0006496 -0.0004636 0.0003027 0.0043637 -0.0029526 0.0002553 -0.0007714 0.0002035 -0.0004134 0.0001678 -0.0005516 0.0003515 0.0003921 0.0000604 -0.0006938
-0.0038898 0.0181505 -0.0082738 0.0107568 0.0006051 0.0007527 -0.0013828 0.0009046 0.0007514 -0.0004927 0.0002758 -0.0006318 0.0001951 -0.0002779 0.0001774 -0.0004561 0.0003658 0.0004583 0.0001508 -0.0006508
-0.0058395 -0.0030606 -0.0064590 0.0144810 -0.0021990 0.0078093 0.0006927 -0.0004522 0.0028584 -0.0019842 0.0002902 -0.0007251 0.0002001 -0.0003835 0.0001826 -0.0007075 0.0003730 0.0001846 0.0002328 -0.0008659
0.0146416 -0.0472472 0.0033619 0.0025664 -0.0050713 0.0204528 -0.0013907 0.0009098 0.0019293 -0.0016830 0.0002952 -0.0010467 0.0002420 -0.0006453 0.0001856 -0.0011015 0.0003589 -0.0002259 0.0002595 -0.0012068
-0.0059820 0.0073955 0.0036875 0.0018542 -0.0014842 0.0162185 -0.0006246 0.0004089 -0.0059942 0.0033610 0.0002901 -0.0012419 0.0002559 -0.0007455 0.0001943 -0.0012136 0.0003532 -0.0003546 0.0001829 -0.0013627
-0.0003608 0.0090571 -0.0022654 0.0009174 -0.0015314 0.0052720 0.0015569 -0.0010169 -0.0037717 0.0019397 0.0002905 -0.0012708 0.0002515 -0.0007715 0.0002013 -0.0011795 0.0003547 -0.0003396 0.0000956 -0.0014158
0.0156013 -0.0273234 -0.0080155 0.0146900 -0.0072299 0.0124104 -0.0000910 0.0000585 -0.0016602 0.0006629 0.0002961 -0.0012065 0.0002484 -0.0007456 0.0002011 -0.0010920 0.0003411 -0.0003316 0.0001199 -0.0014511
0.0028075 -0.0038408 -0.0097488 0.0211162 -0.0063696 0.0054219 0.0005851 -0.0003833 -0.0044043 0.0026162 0.0003064 -0.0010890 0.0002490 -0.0006542 0.0002069 -0.0009742 0.0003431 -0.0002271 0.0000493 -0.0013157
0.0015194 0.0011920 0.0043805 0.0012153 0.0083319 -0.0220000 0.0015645 -0.0010227 0.0003744 -0.0003035 0.0003258 -0.0009260 0.0002487 -0.0004969 0.0002188 -0.0008221 0.0003441 -0.0001163 0.0000893 -0.0010488
-0.0022782 -0.0057275 0.0094131 -0.0056339 0.0090363 -0.0166437 -0.0010203 0.0006647 0.0057291 -0.0037561 0.0003398 -0.0009150 0.0002377 -0.0005488 0.0002193 -0.0010043 0.0003269 -0.0003774 0.0002418 -0.0011482
-0.0052886 -0.0032424 0.0088233 -0.0105826 0.0010142 -0.0004234 -0.0010748 0.0007018 0.0054180 -0.0037278 0.0003543 -0.0011138 0.0002333 -0.0008254 0.0002194 -0.0014101 0.0003457 -0.0007317 0.0002490 -0.0015973
0.0114825 -0.0214993 0.0093136 -0.0197780 -0.0059675 0.0003086 -0.0005499 0.0003596 0.0048632 -0.0035103 0.0003712 -0.0012447 0.0002329 -0.0009663 0.0002256 -0.0015353 0.0003709 -0.0008588 0.0002897 -0.0019373
0.0029641 -0.0039368 0.0021103 -0.0108441 -0.0126303 0.0057715 -0.0005838 0.0003817 0.0045571 -0.0033246 0.0003820 -0.0012313 0.0002370 -0.0009776 0.0002265 -0.0014775 0.0003646 -0.0009097 0.0003748 -0.0020797
-0.0084416 0.0111428 -0.0043112 0.0053689 -0.0043574 0.0035299 0.0009720 -0.0006358 -0.0017926 0.0009038 0.0003936 -0.0011344 0.0002479 -0.0009166 0.0002285 -0.0013458 0.0003507 -0.0008822 0.0004229 -0.0020067
-0.0023467 -0.0024628 -0.0017145 0.0104878 -0.0006371 0.0121112 -0.0008759 0.0005734 -0.0063632 0.0040362 0.0004084 -0.0009832 0.0002549 -0.0007839 0.0002337 -0.0011622 0.0003446 -0.0007949 0.0004407 -0.0017726
0.0040914 -0.0120598 0.0012493 0.0025495 0.0016591 0.0054916 -0.0005079 0.0003333 -0.0020930 0.0013928 0.0004197 -0.0008106 0.0002508 -0.0006191 0.0002363 -0.0009614 0.0002614 -0.0009830 0.0006602 -0.0009753
-0.0014402 0.0091075 0.0053218 -0.0135050 0.0013333 -0.0066965 0.0014728 -0.0009622 0.0013943 -0.0007855 0.0004049 -0.0007132 0.0002295 -0.0005752 0.0002329 -0.0009205 0.0000225 -0.0016644 0.0007289 -0.0001669
-0.0077799 0.0185790 0.0021199 -0.0087592 -0.0047761 0.0055610 -0.0018981 0.0012405 0.0028630 -0.0018160 0.0003896 -0.0008294 0.0002227 -0.0007341 0.0002275 -0.0011682 -0.0000515 -0.0018892 0.0006750 0.0001183
-0.0032972 0.0011394 -0.0100748 0.0027659 -0.0004961 -0.0101750 -0.0020036 0.0013087 0.0021532 -0.0013925 0.0004338 -0.0008768 0.0002668 -0.0007570 0.0002449 -0.0012593 0.0002717 -0.0008404 0.0004402 -0.0005129
0.0121954 -0.0298153 -0.0012412 0.0001091 -0.0059506 0.0084667 -0.0000097 0.0000066 0.0029529 -0.0017459 0.0004918 -0.0007299 0.0003231 -0.0006118 0.0002771 -0.0010764 0.0005673 0.0001368 0.0002205 -0.0014408
0.0111867 -0.0234785 -0.0001125 0.0086719 -0.0046404 0.0098350 -0.0006217 0.0004046 0.0024177 -0.0012972 0.0005014 -0.0006265 0.0003403 -0.0005362 0.0002838 -0.0009499 0.0005240 0.0000259 0.0008374 -0.0007490
-0.0005708 -0.0010461 -0.0066325 0.0136538 0.0081318 -0.0267907 0.0002953 -0.0001940 -0.0027748 0.0020341 0.0004616 -0.0006274 0.0003081 -0.0005583 0.0002570 -0.0008796 0.0001806 -0.0009052 0.0008757 0.0003248
-0.0005369 -0.0046121 0.0006684 0.0007130 0.0033767 -0.0145397 0.0012733 -0.0008319 -0.0036130 0.0025717 0.0004219 -0.0006116 0.0002753 -0.0005199 0.0002369 -0.0007980 0.0000027 -0.0012052 0.0005919 0.0007788
-0.0013727 0.0037398 0.0012732 0.0000358 -0.0042996 0.0046302 0.0010173 -0.0006651 -0.0024315 0.0020847 0.0004577 -0.0003253 0.0003151 -0.0001809 0.0002662 -0.0005144 0.0003094 0.0001507 0.0004216 0.0002304
-0.0023749 0.0092677 -0.0042525 0.0057980 -0.0073085 0.0112955 0.0004482 -0.0002933 0.0001715 0.0006146 0.0005162 -0.0001335 0.0003652 -0.0000270 0.0003018 -0.0004469 0.0005814 0.0009567 0.0001127 -0.0004968
0.0040053 0.0053477 0.0013951 -0.0090276 -0.0033583 0.0006837 -0.0017658 0.0011538 0.0038227 -0.0019862 0.0005153 -0.0003007 0.0003496 -0.0002746 0.0002893 -0.0007333 0.0004888 0.0001018 0.0006939 0.0001655
0.0050351 0.0039368 -0.0010678 0.0016535 -0.0009550 -0.0127293 -0.0015961 0.0010438 0.0050432 -0.0031352 0.0004600 -0.0005293 0.0002851 -0.0005183 0.0002526 -0.0009063 0.0000959 -0.0011072 0.0008537 0.0008718
-0.0006290 0.0111874 0.0016174 -0.0008394 -0.0073865 0.0075203 0.0002481 -0.0001622 0.0048634 -0.0030946 0.0004185 -0.0005916 0.0002655 -0.0005494 0.0002346 -0.0008854 -0.0000046 -0.0009911 0.0005751 0.0006181
-0.0058469 0.0208658 0.0039933 0.0025413 -0.0017616 0.0192940 -0.0029706 0.0019419 0.0009022 -0.0003010 0.0004584 -0.0003724 0.0003170 -0.0003093 0.0002541 -0.0006383 0.0003236 0.0003092 0.0003174 -0.0000080
-0.0053337 0.0106458 -0.0015748 0.0106613 0.0013260 0.0115532 -0.0014495 0.0009481 -0.0070301 0.0051309 0.0005074 -0.0001003 0.0003673 -0.0000435 0.0002743 -0.0003293 0.0005221 0.0011392 0.0000889 -0.0004198
0.0096695 -0.0151684 -0.0092190 0.0057856 -0.0053251 0.0036999 0.0021241 -0.0013876 -0.0058109 0.0045147 0.0005141 0.0000779 0.0003872 0.0001543 0.0002757 -0.0000870 0.0005839 0.0013780 0.0002677 -0.0004393
0.0038919 -0.0028771 -0.0047023 0.0050752 -0.0041039 0.0020807 0.0003631 -0.0002390 -0.0020460 0.0021042 0.0005108 0.0001220 0.0003952 0.0001552 0.0002734 -0.0002071 0.0005334 0.0011832 0.0002346 0.0000874
-0.0036857 0.0107143 -0.0095659 0.0168630 -0.0063008 0.0098525 0.0006455 -0.0004230 -0.0015221 0.0014604 0.0004941 -0.0000848 0.0003785 -0.0001339 0.0002632 -0.0006175 0.0003961 0.0004370 0.0003523 0.0003946
0.0069979 -0.0149557 -0.0013667 0.0088656 -0.0012247 0.0104379 0.0020683 -0.0013516 -0.0005063 0.0004379 0.0004633 -0.0003357 0.0003310 -0.0004039 0.0002480 -0.0008335 0.0002403 -0.0004789 0.0007284 0.0006742
0.0196172 -0.0622089 0.0140885 -0.0207181 0.0097258 -0.0127793 0.0000668 -0.0000452 0.0031385 -0.0020575 0.0004284 -0.0004792 0.0002951 -0.0005411 0.0002301 -0.0008897 0.0000798 -0.0011957 0.0007113 0.0008986
0.0020747 -0.0185575 0.0079310 -0.0189358 -0.0031749 0.0034300 -0.0010902 0.0007121 0.0028976 -0.0019056 0.0004012 -0.0005278 0.0002817 -0.0005683 0.0002108 -0.0008654 -0.0000706 -0.0013496 0.0003367 0.0006897
0.0108466 -0.0208734 0.0029599 -0.0107979 -0.0075505 0.0083982 -0.0014733 0.0009625 -0.0016761 0.0011541 0.0003829 -0.0004880 0.0002728 -0.0005136 0.0001923 -0.0007693 -0.0001978 -0.0011793 0.0000809 0.0006577
0.0135468 -0.0311894 -0.0054335 -0.0010544 -0.0044113 -0.0016083 -0.0006534 0.0004272 -0.0018435 0.0014295 0.0003757 -0.0003799 0.0002771 -0.0003636 0.0001862 -0.0006049 -0.0001411 -0.0007450 0.0001244 0.0006299
0.0035215 -0.0180291 -0.0163720 0.0103164 -0.0055779 0.0000337 0.0011124 -0.0007270 -0.0002466 0.0006426 0.0003909 -0.0001784 0.0003167 -0.0001474 0.0001959 -0.0004254 0.0000817 -0.0001544 0.0002619 0.0003334
0.0138277 -0.0325695 0.0012371 0.0014141 0.0063591 -0.0083130 -0.0005145 0.0003376 -0.0028298 0.0023358 0.0004054 -0.0002038 0.0003411 -0.0002334 0.0001987 -0.0006144 0.0002077 -0.0001382 0.0002364 -0.0001837
0.0134203 -0.0346379 0.0079907 -0.0067201 0.0046296 -0.0012196 0.0001230 -0.0000790 -0.0034831 0.0025042 0.0004013 -0.0004923 0.0003262 -0.0005420 0.0001965 -0.0009656 0.0002188 -0.0004798 0.0001762 -0.0006517
0.0054707 -0.0134784 0.0034822 -0.0063700 -0.0042563 0.0020720 0.0018241 -0.0011918 -0.0000270 0.0001021 0.0003896 -0.0006685 0.0003135 -0.0007089 0.0002013 -0.0010641 0.0002287 -0.0006452 0.0001628 -0.0009650
0.0007294 -0.0002778 0.0074489 -0.0185854 0.0022771 -0.0193963 -0.0012865 0.0008402 -0.0016970 0.0011974 0.0003803 -0.0007053 0.0003181 -0.0007438 0.0002043 -0.0010150 0.0002326 -0.0006616 0.0001568 -0.0010613
-0.0017934 0.0029355 0.0172771 -0.0443872 0.0060324 -0.0206160 -0.0016816 0.0010974 -0.0014330 0.0011068 0.0003752 -0.0006628 0.0003177 -0.0006713 0.0002020 -0.0008761 0.0002228 -0.0005714 0.0001748 -0.0010589
-0.0034308 0.0053361 0.0060169 -0.0118456 0.0005237 0.0050191 -0.0002497 0.0001637 0.0021184 -0.0010768 0.0003698 -0.0005673 0.0003207 -0.0005509 0.0002078 -0.0007177 0.0002209 -0.0004679 0.0002378 -0.0010840
-0.0029715 -0.0002642 0.0009527 -0.0007039 -0.0032547 0.0120194 -0.0008992 0.0005863 0.0004734 0.0001648 0.0003663 -0.0004404 0.0003402 -0.0004069 0.0002171 -0.0005422 0.0002234 -0.0003393 0.0002377 -0.0010039
-0.0041331 -0.0071849 -0.0076042 0.0126426 -0.0065932 0.0035963 0.0002553 -0.0001680 -0.0049728 0.0039068 0.0003664 -0.0002813 0.0003516 -0.0002173 0.0002175 -0.0003380 0.0002168 -0.0001749 0.0001208 -0.0007752
-0.0031611 -0.0032874 -0.0102034 0.0147199 -0.0009514 -0.0105755 0.0005115 -0.0003343 -0.0068642 0.0051565 0.0003644 -0.0003038 0.0003521 -0.0002601 0.0002139 -0.0004754 0.0002152 -0.0003566 0.0000708 -0.0009301
0.0014017 0.0019534 -0.0014755 -0.0046971 -0.0087310 0.0114420 0.0002320 -0.0001517 -0.0025960 0.0021523 0.0003562 -0.0005608 0.0003534 -0.0005584 0.0002189 -0.0008538 0.0002193 -0.0007870 0.0001067 -0.0014009
-0.0061976 0.0121374 -0.0006759 -0.0043436 -0.0091059 0.0126803 0.0005431 -0.0003549 0.0011462 -0.0004505 0.0003509 -0.0007501 0.0003485 -0.0007265 0.0002267 -0.0009821 0.0002309 -0.0009771 0.0000987 -0.0016543
-0.0049541 0.0178178 -0.0075167 0.0033106 0.0016608 -0.0172056 -0.0011845 0.0007749 0.0033570 -0.0019015 0.0003472 -0.0007818 0.0003455 -0.0007281 0.0002280 -0.0009238 0.0002340 -0.0009745 0.0001245 -0.0017714
-0.0002933 0.0094512 -0.0058957 0.0122361 0.0004199 -0.0067034 -0.0019204 0.0012565 0.0056080 -0.0032935 0.0003441 -0.0007144 0.0003373 -0.0006253 0.0002287 -0.0007765 0.0002283 -0.0008739 0.0002073 -0.0017991
-0.0055680 0.0047294 -0.0000306 0.0008448 -0.0006228 0.0034120 -0.0007619 0.0004977 0.0030512 -0.0014923 0.0003446 -0.0005861 0.0003353 -0.0004705 0.0002311 -0.0005897 0.0002310 -0.0007308 0.0002623 -0.0017237
-0.0136671 0.0189012 0.0058432 -0.0020214 0.0011831 0.0143858 -0.0031137 0.0020353 0.0009152 0.0000549 0.0003481 -0.0004282 0.0003494 -0.0002902 0.0002321 -0.0003773 0.0002359 -0.0005609 0.0002585 -0.0015496
-0.0116418 0.0081321 -0.0022784 0.0125413 0.0033496 0.0088150 -0.0019994 0.0013066 -0.0023118 0.0023396 0.0003500 -0.0002425 0.0003614 -0.0000796 0.0002324 -0.0001557 0.0002363 -0.0003663 0.0003008 -0.0013952
0.0033769 -0.0047149 -0.0069086 0.0007894 0.0038657 -0.0099247 0.0012963 -0.0008470 -0.0060169 0.0049535 0.0003509 -0.0000450 0.0003736 0.0001179 0.0002383 0.0000041 0.0002446 -0.0002499 0.0003129 -0.0013060
0.0027882 -0.0058596 -0.0030961 0.0016991 -0.0036957 0.0087275 0.0000502 -0.0000339 -0.0033600 0.0031769 0.0003511 -0.0000931 0.0003811 0.0000274 0.0002413 -0.0001774 0.0002553 -0.0004830 0.0002797 -0.0014530
-0.0023468 -0.0205314 -0.0045029 0.0055806 -0.0046872 0.0074403 0.0004608 -0.0003023 -0.0028697 0.0026096 0.0003466 -0.0003475 0.0003748 -0.0002424 0.0002424 -0.0004783 0.0002519 -0.0008198 0.0002140 -0.0016850
0.0137624 -0.0421695 0.0149455 -0.0269782 0.0061932 -0.0037321 0.0017031 -0.0011130 -0.0044896 0.0035637 0.0003418 -0.0004630 0.0003585 -0.0003172 0.0002440 -0.0005285 0.0002591 -0.0009261 0.0002023 -0.0018183
0.0293893 -0.0709133 0.0136787 -0.0196714 0.0058015 -0.0009117 -0.0002642 0.0001712 0.0023076 -0.0008457 0.0003374 -0.0004407 0.0003466 -0.0002693 0.0002418 -0.0004455 0.0002688 -0.0008882 0.0002965 -0.0018776
