0.0002256 0.0010969 0.0000980 0.0006113 0.0002684 0.0009936 0.0097323 -0.0129335 -0.0000527 0.0002090 -0.0000524 0.0001451 -0.0000304 0.0005481 0.0001056 0.0005814 0.0002127 0.0008245 0.0003764 0.0015196
0.0002977 0.0013877 0.0000924 0.0007182 0.0003439 0.0012674 -0.0018280 -0.0106424 -0.0000302 0.0002166 -0.0000489 0.0001682 -0.0000250 0.0005558 0.0000953 0.0005114 0.0002079 0.0007252 0.0003376 0.0013523
0.0002694 0.0011892 0.0000947 0.0006334 0.0003417 0.0011704 0.0009639 -0.0110200 0.0000217 0.0002220 -0.0000411 0.0001130 -0.0000343 0.0004371 0.0000921 0.0003535 0.0001936 0.0005267 0.0003048 0.0011192
0.0001976 0.0007718 0.0000850 0.0004821 0.0002841 0.0009124 -0.0016541 -0.0029150 0.0000464 0.0002653 -0.0000295 0.0001247 -0.0000305 0.0004135 0.0000953 0.0003598 0.0001934 0.0005616 0.0003113 0.0011335
0.0002107 0.0007402 0.0000692 0.0004228 0.0002478 0.0008556 0.0034355 -0.0001766 0.0000099 0.0002150 -0.0000210 0.0001920 -0.0000387 0.0004876 0.0000963 0.0004482 0.0002094 0.0006847 0.0003067 0.0012455
0.0002667 0.0010310 0.0000771 0.0005163 0.0002879 0.0010726 0.0029822 0.0053616 -0.0000450 0.0001237 -0.0000271 0.0002467 -0.0001046 0.0005372 0.0000911 0.0005377 0.0001975 0.0007578 0.0002703 0.0012950
0.0002769 0.0012512 0.0000929 0.0006636 0.0003102 0.0012513 0.0003988 0.0028461 -0.0000525 0.0001800 -0.0000428 0.0002673 -0.0001481 0.0004949 0.0000909 0.0005396 0.0001845 0.0006960 0.0002463 0.0012327
0.0002565 0.0011271 0.0000985 0.0006260 0.0002920 0.0011910 0.0083844 -0.0114248 -0.0000220 0.0001659 -0.0000517 0.0001834 -0.0001413 0.0003789 0.0001072 0.0004228 0.0002029 0.0005193 0.0002760 0.0010445
0.0002690 0.0008713 0.0001069 0.0004711 0.0003128 0.0010423 0.0013602 -0.0040098 0.0000084 0.0000628 -0.0000522 0.0000833 -0.0001345 0.0003016 0.0001260 0.0003586 0.0002226 0.0004671 0.0003209 0.0009575
0.0002978 0.0008042 0.0001271 0.0004770 0.0003569 0.0010290 -0.0103745 0.0148599 0.0000342 0.0000662 -0.0000496 0.0000825 -0.0001249 0.0003054 0.0001355 0.0003950 0.0002277 0.0005283 0.0003593 0.0010121
0.0003195 0.0008944 0.0001510 0.0006118 0.0003875 0.0011112 -0.0053048 0.0092251 0.0000477 0.0001258 -0.0000446 0.0001414 -0.0001360 0.0003725 0.0001311 0.0004665 0.0002205 0.0006010 0.0003699 0.0010917
0.0003358 0.0010837 0.0001679 0.0007458 0.0003957 0.0011909 0.0051141 -0.0070982 0.0000413 0.0001849 -0.0000406 0.0002316 -0.0001387 0.0004680 0.0001228 0.0005292 0.0002193 0.0006688 0.0003757 0.0011350
0.0003660 0.0012404 0.0001871 0.0007995 0.0004183 0.0012402 0.0123356 -0.0172249 0.0000393 0.0000395 -0.0000488 0.0001507 -0.0000678 0.0005858 0.0002267 0.0006241 0.0002914 0.0006754 0.0004449 0.0011331
0.0005236 0.0016860 0.0002530 0.0009287 0.0007482 0.0017892 0.0070540 -0.0037949 0.0001972 -0.0001546 -0.0000565 -0.0000967 0.0001091 0.0007642 0.0003755 0.0007151 0.0003913 0.0006739 0.0005006 0.0010978
0.0006492 0.0021659 0.0003425 0.0011831 0.0010281 0.0023069 0.0070066 -0.0039738 0.0003484 -0.0001297 -0.0000340 -0.0001408 0.0001751 0.0008107 0.0004030 0.0007256 0.0004512 0.0008052 0.0005571 0.0011548
0.0006135 0.0021781 0.0004273 0.0014119 0.0009710 0.0022097 0.0016191 -0.0011755 0.0003281 -0.0000655 -0.0000224 -0.0001042 0.0001221 0.0007696 0.0003896 0.0007303 0.0004833 0.0009664 0.0006178 0.0013313
0.0005600 0.0021594 0.0004840 0.0015390 0.0009388 0.0021841 -0.0167997 0.0202432 0.0003066 -0.0000195 -0.0000304 -0.0001161 0.0001360 0.0008737 0.0004002 0.0008161 0.0004904 0.0010781 0.0006374 0.0015098
0.0005452 0.0022782 0.0004804 0.0015682 0.0009413 0.0022872 -0.0000035 0.0112447 0.0002927 0.0000396 -0.0000087 0.0000092 0.0001634 0.0010197 0.0004005 0.0008652 0.0004941 0.0011374 0.0006412 0.0015905
0.0005651 0.0023692 0.0004584 0.0015106 0.0009324 0.0022411 0.0098178 -0.0092579 0.0002767 -0.0000737 0.0000277 0.0000602 0.0001958 0.0009264 0.0003834 0.0006608 0.0004909 0.0009566 0.0006183 0.0013583
0.0005493 0.0023157 0.0004309 0.0012774 0.0010081 0.0022167 0.0064592 -0.0113520 0.0002892 -0.0003536 0.0000531 -0.0000615 0.0002513 0.0006551 0.0003803 0.0004005 0.0004509 0.0006438 0.0005700 0.0009757
0.0005373 0.0021666 0.0004079 0.0011176 0.0010622 0.0021860 0.0077262 -0.0044251 0.0003080 -0.0003910 0.0000576 -0.0001199 0.0002337 0.0004644 0.0003611 0.0002859 0.0004385 0.0006058 0.0006046 0.0009500
0.0005114 0.0019862 0.0004004 0.0011048 0.0008775 0.0017171 0.0129239 -0.0175818 0.0002717 -0.0002776 0.0000216 -0.0001470 0.0001431 0.0003697 0.0003221 0.0002791 0.0004689 0.0007795 0.0007002 0.0012363
0.0004496 0.0018401 0.0003844 0.0011033 0.0006833 0.0013948 -0.0012084 -0.0078869 0.0002116 -0.0002107 -0.0000377 -0.0002135 0.0000736 0.0003365 0.0002908 0.0003441 0.0004481 0.0008548 0.0006996 0.0013939
0.0004151 0.0017647 0.0003600 0.0011128 0.0006165 0.0013981 0.0076775 -0.0203440 0.0001819 -0.0001061 -0.0000565 -0.0001758 0.0000393 0.0003774 0.0002646 0.0004190 0.0004092 0.0008877 0.0006656 0.0014854
0.0003945 0.0017311 0.0003493 0.0011110 0.0005630 0.0013561 0.0109039 -0.0108597 0.0001762 -0.0000794 -0.0000519 -0.0001596 0.0000493 0.0003691 0.0002579 0.0003670 0.0004004 0.0007915 0.0006575 0.0013956
0.0003425 0.0015679 0.0003424 0.0009724 0.0005370 0.0012179 0.0045416 0.0072678 0.0001724 -0.0002236 -0.0000552 -0.0003108 0.0000639 0.0002167 0.0002746 0.0002022 0.0004105 0.0006002 0.0006721 0.0012013
0.0002889 0.0013288 0.0003406 0.0007790 0.0005491 0.0010623 -0.0005442 0.0101562 0.0001731 -0.0002977 -0.0000584 -0.0004391 0.0000726 0.0000879 0.0002845 0.0001473 0.0004161 0.0005767 0.0006828 0.0012232
0.0002601 0.0012000 0.0003606 0.0007078 0.0005666 0.0010326 -0.0052031 0.0061300 0.0001622 -0.0002056 -0.0000522 -0.0004081 0.0000456 0.0000282 0.0002590 0.0001542 0.0004003 0.0006230 0.0006741 0.0013353
0.0002384 0.0011650 0.0004023 0.0007787 0.0005735 0.0010244 -0.0030371 0.0087950 0.0001840 -0.0000302 -0.0000258 -0.0002664 -0.0000003 0.0000181 0.0002261 0.0001845 0.0003624 0.0006658 0.0006479 0.0013898
0.0002327 0.0011196 0.0004529 0.0009827 0.0006120 0.0011434 -0.0095027 0.0087234 0.0002639 0.0002472 -0.0000107 -0.0001236 -0.0000178 0.0000644 0.0002066 0.0002848 0.0003304 0.0007485 0.0005939 0.0014208
0.0002237 0.0010092 0.0004755 0.0011149 0.0006277 0.0012585 -0.0039068 0.0015121 0.0003126 0.0004187 -0.0000047 -0.0000481 -0.0000325 0.0000809 0.0001894 0.0002705 0.0003088 0.0006712 0.0005206 0.0012276
0.0002046 0.0007777 0.0004618 0.0009685 0.0005940 0.0010260 -0.0046474 0.0018478 0.0003121 0.0002694 0.0000196 -0.0000893 0.0000020 -0.0000772 0.0001763 0.0000590 0.0002862 0.0003863 0.0004510 0.0007503
0.0001723 0.0003896 0.0004521 0.0006933 0.0005747 0.0006528 -0.0124436 0.0059636 0.0003203 0.0000486 0.0000467 -0.0001770 0.0000403 -0.0002756 0.0001702 -0.0001061 0.0002594 0.0002132 0.0004186 0.0004697
0.0001295 0.0001194 0.0004413 0.0005504 0.0005571 0.0004649 -0.0028188 0.0030388 0.0003192 -0.0000179 0.0000617 -0.0001859 0.0000314 -0.0003286 0.0001632 -0.0001017 0.0002415 0.0002421 0.0004001 0.0005144
0.0001214 0.0001346 0.0004288 0.0005429 0.0005373 0.0004494 0.0015690 -0.0118012 0.0002928 -0.0000112 0.0000608 -0.0001478 0.0000124 -0.0002563 0.0001590 -0.0000214 0.0002444 0.0003570 0.0003955 0.0006713
0.0001243 0.0003479 0.0004200 0.0005874 0.0005305 0.0005006 -0.0052684 -0.0154011 0.0002573 0.0000199 0.0000518 -0.0000741 0.0000045 -0.0001445 0.0001449 0.0000844 0.0002381 0.0004710 0.0003895 0.0008112
0.0001106 0.0005474 0.0004062 0.0006365 0.0005135 0.0005940 -0.0029850 0.0049778 0.0002282 0.0000893 0.0000450 0.0000212 -0.0000212 -0.0000170 0.0001216 0.0001905 0.0002162 0.0005588 0.0003677 0.0008914
0.0001023 0.0006381 0.0003884 0.0006460 0.0004903 0.0006196 0.0036850 -0.0001683 0.0002148 0.0000814 0.0000452 0.0000332 -0.0000048 -0.0000296 0.0001145 0.0001491 0.0002122 0.0004706 0.0003421 0.0007540
0.0001229 0.0004947 0.0003778 0.0005050 0.0004757 0.0004383 0.0012684 -0.0001076 0.0002257 -0.0000836 0.0000624 -0.0000759 0.0000456 -0.0002176 0.0001163 -0.0000530 0.0002118 0.0002143 0.0003230 0.0003776
0.0001458 0.0002189 0.0003629 0.0002798 0.0004394 0.0001575 0.0038487 0.0043728 0.0002385 -0.0002463 0.0000953 -0.0001395 0.0000678 -0.0002759 0.0001101 -0.0001320 0.0001927 0.0001230 0.0002945 0.0001603
0.0001487 0.0001914 0.0003518 0.0001677 0.0004045 -0.0000091 0.0079462 -0.0194372 0.0001987 -0.0003491 0.0001232 -0.0000807 0.0000602 -0.0002572 0.0000882 -0.0001181 0.0001585 0.0001236 0.0002239 0.0001642
0.0001829 0.0003253 0.0003721 0.0002383 0.0004045 0.0000090 0.0014525 -0.0143638 0.0001613 -0.0003243 0.0001241 -0.0000035 0.0000148 -0.0002208 0.0000675 -0.0000741 0.0001116 0.0001122 0.0001868 0.0001772
0.0002203 0.0004179 0.0003835 0.0003518 0.0003896 0.0000715 0.0039935 -0.0046557 0.0001764 -0.0001456 0.0001119 0.0000769 0.0000103 -0.0001216 0.0000457 0.0000345 0.0000531 0.0001185 0.0001501 0.0001888
0.0002096 0.0004671 0.0003678 0.0003903 0.0003425 0.0000822 -0.0025054 -0.0022090 0.0001803 0.0000122 0.0000959 0.0001548 -0.0000106 -0.0000431 0.0000188 0.0001106 0.0000149 0.0001364 0.0001349 0.0002440
0.0001780 0.0004350 0.0003708 0.0003819 0.0002893 -0.0000115 0.0026850 -0.0103074 0.0001703 -0.0000006 0.0000705 0.0000778 -0.0000557 -0.0001098 0.0000064 0.0000210 0.0000157 0.0000140 0.0001700 0.0001328
0.0001453 0.0002224 0.0003986 0.0002754 0.0002402 -0.0003232 0.0028686 -0.0037799 0.0001570 -0.0001721 0.0000434 -0.0001533 -0.0000668 -0.0003666 -0.0000110 -0.0002414 -0.0000059 -0.0002938 0.0001334 -0.0002469
0.0001414 -0.0001366 0.0003655 -0.0000001 0.0001341 -0.0008066 0.0014036 0.0013717 0.0001977 -0.0001621 0.0000500 -0.0002198 -0.0000383 -0.0005041 -0.0000407 -0.0003752 -0.0000527 -0.0004578 0.0000841 -0.0004419
0.0001594 -0.0003964 0.0003027 -0.0002701 0.0000153 -0.0012339 0.0040729 0.0023748 0.0002682 0.0000640 0.0000798 -0.0001056 0.0000062 -0.0003849 -0.0000495 -0.0003011 -0.0000758 -0.0004051 0.0000813 -0.0003246
0.0001155 -0.0005906 0.0002551 -0.0004182 -0.0000036 -0.0013261 0.0095830 0.0051275 0.0002993 0.0002945 0.0001015 0.0000321 0.0000366 -0.0001959 -0.0000465 -0.0001718 -0.0000807 -0.0002813 0.0000865 -0.0001623
0.0000636 -0.0007044 0.0002018 -0.0005060 0.0000182 -0.0012045 0.0044359 0.0079526 0.0002710 0.0003839 0.0001190 0.0001768 0.0000919 0.0000247 -0.0000450 -0.0000080 -0.0000659 -0.0000834 0.0001063 0.0001168
0.0000990 -0.0002926 0.0001897 -0.0004038 0.0000879 -0.0008226 -0.0024580 0.0062400 0.0001632 0.0002326 0.0001143 0.0002768 0.0001042 0.0002262 -0.0000362 0.0001493 -0.0000326 0.0001202 0.0001440 0.0003953
0.0001615 0.0002860 0.0002172 -0.0002191 0.0001690 -0.0004753 -0.0030988 0.0053762 0.0001030 0.0000363 0.0001067 0.0002426 0.0000926 0.0002364 -0.0000194 0.0000954 -0.0000016 0.0000587 0.0001720 0.0003271
0.0001823 0.0003592 0.0002534 -0.0002039 0.0001772 -0.0005844 -0.0145726 0.0160216 0.0001215 -0.0001390 0.0001140 0.0000876 0.0001197 0.0000881 0.0000059 -0.0000612 0.0000302 -0.0000880 0.0002343 0.0002294
0.0002115 0.0003365 0.0003115 -0.0001036 0.0002002 -0.0006148 -0.0015183 0.0107077 0.0001073 -0.0002518 0.0000989 -0.0000478 0.0000852 0.0000437 0.0000356 -0.0000101 0.0000962 0.0000606 0.0003277 0.0003995
0.0002644 0.0005305 0.0003629 0.0001409 0.0002335 -0.0004515 -0.0091365 0.0213099 0.0001025 -0.0002056 0.0000917 -0.0000262 0.0000571 0.0000855 0.0000428 0.0000976 0.0001191 0.0002187 0.0003085 0.0004767
0.0002959 0.0006178 0.0003628 0.0002516 0.0002106 -0.0003939 -0.0127601 0.0160191 0.0001211 -0.0000827 0.0001014 0.0001052 0.0000296 0.0001448 0.0000262 0.0001923 0.0000917 0.0002853 0.0002638 0.0005405
0.0003035 0.0006945 0.0003563 0.0003333 0.0001911 -0.0003064 0.0015675 -0.0009244 0.0001175 0.0000583 0.0000910 0.0001972 -0.0000236 0.0002531 0.0000195 0.0003444 0.0000787 0.0003996 0.0002415 0.0006804
0.0003008 0.0008135 0.0003474 0.0004245 0.0001806 -0.0001571 0.0135697 -0.0119768 0.0001278 0.0002091 0.0000882 0.0003117 -0.0000007 0.0004114 0.0000301 0.0005027 0.0000766 0.0005248 0.0002332 0.0008214
0.0003027 0.0009026 0.0003559 0.0004747 0.0001813 -0.0000952 0.0183554 -0.0209908 0.0001421 0.0002473 0.0000944 0.0003412 0.0000473 0.0004836 0.0000575 0.0004928 0.0001028 0.0004827 0.0002759 0.0008345
0.0002925 0.0008085 0.0003809 0.0004159 0.0001925 -0.0002227 0.0176427 -0.0223479 0.0001573 0.0001345 0.0001036 0.0002305 0.0000584 0.0003965 0.0000782 0.0003349 0.0001213 0.0002979 0.0003063 0.0006774
0.0002822 0.0006020 0.0003846 0.0003275 0.0001809 -0.0003479 0.0174305 -0.0225555 0.0001720 0.0000937 0.0001079 0.0001815 0.0000719 0.0003439 0.0000797 0.0002962 0.0001190 0.0002718 0.0003104 0.0006636
0.0002658 0.0005498 0.0003807 0.0003396 0.0001702 -0.0003362 0.0100920 -0.0191032 0.0001682 0.0001637 0.0001015 0.0002207 0.0000645 0.0003806 0.0000771 0.0003638 0.0001177 0.0003695 0.0003219 0.0008022
0.0002555 0.0005771 0.0003753 0.0004069 0.0001505 -0.0002725 -0.0048677 -0.0144615 0.0001623 0.0002846 0.0000885 0.0002848 0.0000330 0.0004518 0.0000702 0.0004598 0.0001109 0.0004681 0.0003212 0.0009352
0.0002383 0.0006143 0.0003551 0.0004696 0.0001085 -0.0001925 -0.0332742 0.0214726 0.0001633 0.0004473 0.0000811 0.0003891 0.0000171 0.0005180 0.0000458 0.0005377 0.0000821 0.0005169 0.0002612 0.0009892
0.0001901 0.0006387 0.0003197 0.0005051 0.0000611 -0.0001617 -0.0228802 0.0140153 0.0001625 0.0005912 0.0000768 0.0005108 0.0000082 0.0006101 0.0000157 0.0005881 0.0000546 0.0005394 0.0001982 0.0009634
0.0001632 0.0006045 0.0002930 0.0004554 0.0000340 -0.0001940 -0.0079923 -0.0037788 0.0001768 0.0006256 0.0000887 0.0005584 0.0000282 0.0006401 0.0000186 0.0004919 0.0000515 0.0003978 0.0001622 0.0008321
0.0001594 0.0004333 0.0002825 0.0002925 0.0000535 -0.0002737 -0.0063314 0.0049944 0.0002233 0.0005397 0.0001130 0.0004976 0.0001061 0.0005562 0.0000468 0.0003558 0.0000596 0.0002331 0.0001852 0.0006761
0.0001527 0.0002074 0.0002629 0.0001435 0.0001061 -0.0002850 -0.0139403 0.0147284 0.0002679 0.0005162 0.0001137 0.0004703 0.0001370 0.0004976 0.0000527 0.0003510 0.0000631 0.0002479 0.0001956 0.0006710
0.0001387 0.0000993 0.0002398 0.0000832 0.0001361 -0.0002091 0.0037654 -0.0060476 0.0002670 0.0005787 0.0001043 0.0005226 0.0000766 0.0005160 0.0000392 0.0003768 0.0000535 0.0002983 0.0001484 0.0007351
0.0001077 0.0001119 0.0002193 0.0000738 0.0001375 -0.0001566 0.0079618 -0.0102294 0.0002288 0.0005626 0.0000985 0.0005915 0.0000614 0.0006231 0.0000247 0.0004534 0.0000405 0.0003949 0.0001009 0.0007255
0.0001506 0.0004814 0.0001884 0.0000689 0.0001942 0.0000360 -0.0113884 0.0109068 0.0001541 0.0004376 0.0000968 0.0007007 0.0000519 0.0007946 0.0000164 0.0005581 0.0000329 0.0005032 0.0000658 0.0008174
0.0002263 0.0009850 0.0001896 0.0001986 0.0002513 0.0003079 -0.0078960 0.0079611 0.0000915 0.0004185 0.0000866 0.0007747 0.0000185 0.0008226 0.0000165 0.0005645 0.0000380 0.0004868 0.0000631 0.0008610
0.0001999 0.0010454 0.0002142 0.0002750 0.0002185 0.0002404 0.0081677 -0.0137927 0.0000934 0.0004020 0.0000746 0.0006987 0.0000193 0.0006727 0.0000169 0.0004363 0.0000446 0.0003262 0.0000625 0.0006454
0.0001571 0.0007940 0.0002237 0.0001482 0.0001885 -0.0000458 0.0096016 -0.0129037 0.0001174 0.0002978 0.0000754 0.0005993 0.0000268 0.0005592 0.0000137 0.0003284 0.0000328 0.0002154 0.0000653 0.0004847
0.0001496 0.0006241 0.0002287 0.0000902 0.0001850 -0.0001627 0.0045044 -0.0041188 0.0001322 0.0003026 0.0000729 0.0005935 0.0000227 0.0005277 0.0000051 0.0003233 0.0000141 0.0002191 0.0000599 0.0004784
0.0001343 0.0006015 0.0002261 0.0001233 0.0001623 -0.0001493 -0.0043498 -0.0000555 0.0001302 0.0003702 0.0000660 0.0006366 -0.0000024 0.0005436 -0.0000139 0.0003621 -0.0000020 0.0002578 0.0000332 0.0005266
0.0001300 0.0006122 0.0002204 0.0001807 0.0001389 -0.0001188 -0.0286083 0.0255049 0.0001179 0.0004673 0.0000576 0.0007070 -0.0000455 0.0006065 -0.0000343 0.0004303 -0.0000213 0.0003282 0.0000006 0.0006356
0.0001118 0.0006896 0.0002172 0.0002567 0.0001257 -0.0000524 -0.0082860 0.0134822 0.0001089 0.0005762 0.0000454 0.0007621 -0.0000682 0.0006484 -0.0000376 0.0004366 -0.0000297 0.0003185 -0.0000177 0.0006423
0.0000847 0.0006637 0.0002193 0.0002304 0.0001198 -0.0000961 0.0019939 0.0101912 0.0001195 0.0005264 0.0000445 0.0007023 -0.0000308 0.0005557 -0.0000236 0.0003120 -0.0000135 0.0001765 0.0000098 0.0004619
0.0000919 0.0004655 0.0002283 0.0000881 0.0001283 -0.0002797 -0.0017218 0.0133093 0.0001370 0.0003508 0.0000560 0.0005811 0.0000060 0.0004335 0.0000004 0.0002190 0.0000158 0.0001289 0.0000897 0.0004813
0.0001268 0.0004041 0.0002421 0.0000443 0.0001745 -0.0002734 -0.0050468 -0.0019609 0.0001401 0.0003524 0.0000432 0.0005108 -0.0000305 0.0003842 0.0000174 0.0002466 0.0000424 0.0002106 0.0001565 0.0007421
0.0001290 0.0003634 0.0002323 0.0000699 0.0002205 -0.0000706 -0.0242294 0.0088705 0.0001646 0.0005221 0.0000182 0.0004860 -0.0000567 0.0003936 0.0000376 0.0003605 0.0000463 0.0003047 0.0001804 0.0008932
0.0000816 0.0001987 0.0001917 0.0000279 0.0002272 0.0000590 -0.0273124 0.0243990 0.0002033 0.0007101 0.0000112 0.0005279 -0.0000614 0.0004755 0.0000363 0.0004649 0.0000298 0.0003919 0.0001876 0.0009647
0.0000007 0.0000644 0.0001528 -0.0000152 0.0002138 0.0001113 -0.0111926 0.0115256 0.0002068 0.0008543 0.0000137 0.0005908 -0.0000795 0.0004860 0.0000140 0.0004265 0.0000236 0.0003482 0.0001784 0.0009191
-0.0000595 -0.0001753 0.0001379 -0.0001301 0.0001710 -0.0000553 0.0030266 -0.0041338 0.0001999 0.0007973 0.0000246 0.0005146 -0.0000609 0.0003443 0.0000185 0.0002646 0.0000342 0.0001641 0.0001807 0.0006770
-0.0000593 -0.0005226 0.0001417 -0.0003424 0.0001378 -0.0003855 0.0041194 0.0028395 0.0002023 0.0005919 0.0000376 0.0003671 -0.0000173 0.0001941 0.0000359 0.0001447 0.0000394 0.0000713 0.0002010 0.0004833
-0.0000259 -0.0005974 0.0001423 -0.0004211 0.0001625 -0.0004547 0.0067334 -0.0005712 0.0001594 0.0003603 0.0000487 0.0003224 -0.0000055 0.0001554 0.0000451 0.0001484 0.0000427 0.0001201 0.0001995 0.0005025
0.0000769 -0.0001911 0.0001687 -0.0002822 0.0002821 -0.0001167 0.0181690 -0.0336827 0.0001059 0.0001780 0.0000547 0.0003499 -0.0000355 0.0002008 0.0000395 0.0002068 0.0000385 0.0001855 0.0001925 0.0006001
0.0001625 0.0002367 0.0001970 -0.0000992 0.0003724 0.0001928 -0.0035288 -0.0076244 0.0000946 0.0001956 0.0000566 0.0004175 -0.0000463 0.0003141 0.0000295 0.0002987 0.0000256 0.0002770 0.0001902 0.0007085
0.0001637 0.0003790 0.0001900 0.0000071 0.0003617 0.0002849 -0.0115199 0.0163358 0.0000892 0.0003083 0.0000576 0.0005028 -0.0000455 0.0004529 0.0000236 0.0004101 0.0000142 0.0003849 0.0001758 0.0008359
0.0001413 0.0004575 0.0001851 0.0000577 0.0003479 0.0003473 0.0008800 0.0064020 0.0000909 0.0003188 0.0000567 0.0004945 -0.0000314 0.0004285 0.0000308 0.0003683 0.0000211 0.0003151 0.0001637 0.0007385
0.0001458 0.0003623 0.0001952 -0.0000281 0.0003413 0.0002349 -0.0021699 0.0090048 0.0001087 0.0001596 0.0000661 0.0003577 -0.0000008 0.0002348 0.0000468 0.0001670 0.0000414 0.0001067 0.0001767 0.0004645
0.0001661 0.0001404 0.0002078 -0.0001540 0.0003446 0.0000520 0.0048317 -0.0017573 0.0001224 0.0000301 0.0000795 0.0002639 0.0000132 0.0001149 0.0000502 0.0000955 0.0000412 0.0000558 0.0001901 0.0003878
0.0001758 0.0000508 0.0002109 -0.0001684 0.0003434 0.0000244 0.0188030 -0.0384694 0.0001231 0.0000455 0.0000847 0.0002790 -0.0000192 0.0001515 0.0000456 0.0001487 0.0000278 0.0001272 0.0001730 0.0004800
0.0001748 0.0001136 0.0002096 -0.0001085 0.0003377 0.0001105 0.0266294 -0.0548806 0.0001163 0.0001159 0.0000843 0.0003381 -0.0000353 0.0002457 0.0000409 0.0002373 0.0000187 0.0002143 0.0001402 0.0006064
0.0001776 0.0002623 0.0002072 -0.0000083 0.0003232 0.0002208 0.0167162 -0.0266318 0.0001092 0.0002136 0.0000796 0.0004214 -0.0000317 0.0003459 0.0000328 0.0003560 0.0000087 0.0003209 0.0001272 0.0007565
0.0001820 0.0004058 0.0002036 0.0001013 0.0002992 0.0003368 0.0020275 -0.0015924 0.0001033 0.0002927 0.0000758 0.0004787 -0.0000274 0.0003969 0.0000317 0.0003808 0.0000102 0.0003234 0.0001186 0.0007674
0.0001717 0.0003903 0.0002061 0.0000834 0.0002892 0.0002961 0.0048512 0.0012671 0.0001081 0.0002039 0.0000799 0.0004062 -0.0000100 0.0003282 0.0000430 0.0002625 0.0000266 0.0001753 0.0001254 0.0005739
0.0001643 0.0002100 0.0002132 -0.0000633 0.0003162 0.0001566 0.0109596 -0.0101575 0.0001173 0.0000237 0.0000814 0.0002739 0.0000099 0.0002272 0.0000617 0.0002081 0.0000449 0.0001338 0.0001562 0.0004879
0.0001964 0.0002211 0.0002220 -0.0000892 0.0004064 0.0003324 0.0000187 -0.0058516 0.0001024 -0.0000525 0.0000307 0.0001135 0.0000231 0.0002367 0.0001508 0.0004141 0.0001146 0.0003350 0.0002259 0.0006589
