-0.0001633 -0.0004494 -0.0001311 -0.0005950 -0.0000123 0.0000391 -0.0000280 0.0002090 -0.0000432 0.0000202 -0.0000580 -0.0002045 -0.0000282 -0.0001005 -0.0000066 -0.0000112 0.0000270 0.0001052 -0.0000427 0.0002079
-0.0005109 -0.0003152 -0.0001213 -0.0006832 -0.0000404 -0.0001370 -0.0000487 -0.0000941 -0.0000580 -0.0001844 -0.0000828 -0.0002864 -0.0000792 -0.0003983 -0.0000306 -0.0003133 0.0000079 -0.0001432 -0.0000425 -0.0002409
-0.0005146 -0.0004480 -0.0001514 -0.0008682 -0.0000501 -0.0004515 -0.0000494 -0.0004185 -0.0000570 -0.0003110 -0.0000815 -0.0003435 -0.0000513 -0.0004015 -0.0000164 -0.0003158 0.0000227 -0.0001608 -0.0000113 -0.0001682
-0.0003512 -0.0005543 -0.0001908 -0.0008440 -0.0000368 -0.0003453 -0.0000296 -0.0002334 -0.0000506 -0.0002045 -0.0000283 -0.0002566 -0.0000001 -0.0001296 0.0000013 -0.0000702 0.0000333 0.0000341 -0.0000155 0.0002038
-0.0000241 -0.0006818 -0.0001994 -0.0006999 -0.0000397 -0.0001086 -0.0000442 0.0000733 -0.0000600 -0.0000482 -0.0000370 -0.0000977 -0.0000128 0.0000758 -0.0000246 0.0001501 0.0000107 0.0002513 -0.0000590 0.0005746
0.0002772 -0.0008057 -0.0001733 -0.0005828 -0.0000620 -0.0000225 -0.0000909 0.0001212 -0.0000790 -0.0000666 -0.0000857 -0.0000525 -0.0000794 -0.0000667 -0.0000666 0.0000108 -0.0000257 0.0001543 -0.0001013 0.0003214
0.0003142 -0.0007775 -0.0001660 -0.0006950 -0.0000828 -0.0002800 -0.0001331 -0.0002404 -0.0000851 -0.0002854 -0.0000794 -0.0002430 -0.0001318 -0.0003704 -0.0000869 -0.0003112 -0.0000394 -0.0001280 -0.0000924 -0.0001216
-0.0002683 -0.0003946 -0.0001680 -0.0008572 -0.0000592 -0.0004372 -0.0001256 -0.0004156 -0.0000758 -0.0003514 -0.0000487 -0.0003021 -0.0001065 -0.0002987 -0.0000637 -0.0002435 -0.0000188 -0.0001086 -0.0000509 0.0000529
-0.0006073 -0.0003231 -0.0001452 -0.0008212 -0.0000197 -0.0002592 -0.0000819 -0.0001950 -0.0000684 -0.0002155 -0.0000233 -0.0001616 -0.0000637 -0.0000277 -0.0000369 0.0000384 -0.0000018 0.0000808 -0.0000348 0.0004348
0.0000862 -0.0007112 -0.0001287 -0.0006303 -0.0000079 0.0000026 -0.0000689 0.0001048 -0.0000747 -0.0000267 -0.0000384 0.0000592 -0.0000693 0.0001781 -0.0000406 0.0002835 -0.0000191 0.0002460 -0.0000746 0.0005990
0.0003811 -0.0006624 -0.0001479 -0.0005013 -0.0000247 -0.0000247 -0.0000904 0.0000108 -0.0000839 -0.0001079 -0.0001027 0.0000961 -0.0001346 -0.0000467 -0.0000724 0.0000639 -0.0000445 0.0000718 -0.0001159 0.0002200
0.0002155 -0.0005702 -0.0001641 -0.0006224 -0.0000224 -0.0003550 -0.0001021 -0.0004074 -0.0000726 -0.0003699 -0.0001354 -0.0000764 -0.0001611 -0.0003372 -0.0000817 -0.0002510 -0.0000317 -0.0001745 -0.0000849 -0.0000514
0.0002278 -0.0006040 -0.0001155 -0.0007335 0.0000195 -0.0004206 -0.0000607 -0.0004675 -0.0000521 -0.0003879 -0.0001201 -0.0000779 -0.0001084 -0.0001747 -0.0000512 -0.0001289 0.0000015 -0.0000935 -0.0000349 0.0001852
-0.0000667 -0.0004392 -0.0000718 -0.0006563 0.0000513 -0.0002162 -0.0000213 -0.0002186 -0.0000441 -0.0002381 -0.0000685 0.0000498 -0.0000726 0.0000776 -0.0000425 0.0000935 0.0000128 0.0001010 -0.0000297 0.0005477
-0.0006082 -0.0000662 -0.0000648 -0.0004414 0.0000515 0.0000493 -0.0000321 0.0000933 -0.0000552 -0.0000463 -0.0000330 0.0002029 -0.0000960 0.0002533 -0.0000581 0.0002446 -0.0000046 0.0002361 -0.0000727 0.0006297
-0.0005909 0.0002188 -0.0000659 -0.0003248 0.0000181 -0.0000003 -0.0000519 -0.0000335 -0.0000661 -0.0001581 -0.0000717 0.0001511 -0.0001584 0.0000153 -0.0000875 -0.0000234 -0.0000248 0.0000309 -0.0000946 0.0001765
-0.0000451 -0.0002186 -0.0001002 -0.0004778 0.0000059 -0.0003621 -0.0000449 -0.0005292 -0.0000574 -0.0004467 -0.0001102 -0.0000358 -0.0001652 -0.0002816 -0.0000857 -0.0003241 -0.0000067 -0.0002177 -0.0000579 -0.0000924
0.0002040 -0.0005882 -0.0001200 -0.0005902 0.0000399 -0.0004289 -0.0000161 -0.0005858 -0.0000447 -0.0004557 -0.0000677 -0.0000489 -0.0000945 -0.0001043 -0.0000418 -0.0001803 0.0000312 -0.0001342 -0.0000260 0.0001706
0.0002161 -0.0003883 -0.0000825 -0.0004912 0.0000670 -0.0001903 0.0000060 -0.0003106 -0.0000441 -0.0003087 -0.0000503 0.0000998 -0.0000656 0.0001650 -0.0000279 0.0000661 0.0000410 0.0000771 -0.0000169 0.0005433
0.0001151 -0.0001646 -0.0000190 -0.0002920 0.0000783 0.0001246 -0.0000184 0.0000091 -0.0000589 -0.0001179 -0.0000598 0.0002763 -0.0000923 0.0003726 -0.0000405 0.0003099 0.0000166 0.0002867 -0.0000459 0.0007377
-0.0000791 0.0001097 0.0000097 -0.0001748 0.0000648 0.0001356 -0.0000661 -0.0000944 -0.0000824 -0.0002359 -0.0000732 0.0002313 -0.0001478 0.0001662 -0.0000726 0.0000896 -0.0000106 0.0001112 -0.0000798 0.0003340
-0.0003405 0.0002080 0.0000008 -0.0002947 0.0000553 -0.0002010 -0.0000669 -0.0006151 -0.0000867 -0.0005528 -0.0000774 0.0000404 -0.0001528 -0.0001242 -0.0000759 -0.0002649 0.0000037 -0.0001944 -0.0000448 -0.0000625
-0.0003344 0.0001566 -0.0000124 -0.0003936 0.0000779 -0.0002972 -0.0000156 -0.0007394 -0.0000680 -0.0005723 -0.0000440 0.0000367 -0.0000744 0.0000647 -0.0000245 -0.0001356 0.0000422 -0.0001351 -0.0000033 0.0001495
0.0003407 0.0000132 0.0000019 -0.0002899 0.0001020 -0.0000793 0.0000096 -0.0004514 -0.0000563 -0.0003940 -0.0000182 0.0001971 -0.0000184 0.0003538 0.0000013 0.0001223 0.0000544 0.0000754 -0.0000096 0.0005424
0.0006813 -0.0002340 0.0000391 -0.0000766 0.0001027 0.0002196 -0.0000064 -0.0000955 -0.0000583 -0.0001690 0.0000037 0.0004006 -0.0000312 0.0005805 -0.0000264 0.0003992 0.0000295 0.0003300 -0.0000628 0.0009007
0.0003797 0.0000814 0.0000834 0.0001188 0.0000776 0.0003275 -0.0000433 0.0000054 -0.0000565 -0.0001354 -0.0000128 0.0004579 -0.0000994 0.0004490 -0.0000720 0.0002383 -0.0000089 0.0002133 -0.0001151 0.0005984
0.0000941 0.0005205 0.0001104 0.0000517 0.0000648 0.0000570 -0.0000544 -0.0003337 -0.0000444 -0.0003128 -0.0000355 0.0003329 -0.0001406 0.0001382 -0.0000896 -0.0001394 -0.0000167 -0.0000988 -0.0000960 0.0001198
-0.0003099 0.0005101 0.0000996 -0.0000977 0.0000757 -0.0000935 -0.0000159 -0.0004802 -0.0000329 -0.0003305 -0.0000429 0.0003446 -0.0000923 0.0002332 -0.0000642 -0.0000587 0.0000081 -0.0000588 -0.0000630 0.0002943
-0.0004523 0.0003190 0.0000821 -0.0000535 0.0000815 0.0001035 0.0000145 -0.0002106 -0.0000314 -0.0001645 -0.0000461 0.0004802 -0.0000563 0.0004931 -0.0000527 0.0002057 0.0000147 0.0001547 -0.0000725 0.0006802
0.0000643 0.0001273 0.0000906 0.0001297 0.0000727 0.0003924 -0.0000083 0.0001473 -0.0000458 0.0000375 -0.0000413 0.0006150 -0.0000778 0.0006344 -0.0000626 0.0003415 -0.0000121 0.0002639 -0.0001232 0.0007133
0.0005101 0.0001286 0.0000793 0.0001905 0.0000421 0.0003255 -0.0000671 0.0000343 -0.0000616 -0.0000547 -0.0000647 0.0005752 -0.0001378 0.0004283 -0.0000881 0.0001265 -0.0000402 0.0000833 -0.0001510 0.0003284
0.0002681 0.0001745 0.0000679 0.0000300 0.0000348 0.0000356 -0.0000867 -0.0003630 -0.0000615 -0.0002745 -0.0000743 0.0004540 -0.0001585 0.0002521 -0.0001015 -0.0000293 -0.0000355 -0.0000480 -0.0001178 0.0002396
-0.0000714 0.0001679 0.0000948 -0.0000469 0.0000530 0.0000686 -0.0000568 -0.0003084 -0.0000556 -0.0002289 -0.0000134 0.0004762 -0.0001168 0.0004612 -0.0000823 0.0001722 -0.0000164 0.0000935 -0.0000948 0.0005463
-0.0003472 0.0005532 0.0001091 0.0000833 0.0000551 0.0003081 -0.0000544 -0.0000046 -0.0000598 -0.0000690 -0.0000073 0.0006033 -0.0001067 0.0006855 -0.0000843 0.0004362 -0.0000215 0.0003010 -0.0001241 0.0008167
-0.0003580 0.0007967 0.0000840 0.0001962 0.0000349 0.0003257 -0.0000697 -0.0000153 -0.0000673 -0.0001072 -0.0000437 0.0005508 -0.0001439 0.0005183 -0.0001096 0.0002583 -0.0000393 0.0001522 -0.0001523 0.0004676
0.0000174 0.0003580 0.0000556 0.0000549 0.0000154 0.0000141 -0.0000568 -0.0004343 -0.0000607 -0.0003412 -0.0000374 0.0003362 -0.0001676 0.0002220 -0.0001125 -0.0001042 -0.0000298 -0.0001561 -0.0001141 0.0000200
0.0003959 -0.0000742 0.0000458 -0.0001085 0.0000365 -0.0001089 -0.0000261 -0.0005651 -0.0000436 -0.0003829 -0.0000328 0.0002958 -0.0001157 0.0003410 -0.0000676 -0.0000230 0.0000065 -0.0001296 -0.0000611 0.0001667
0.0005408 0.0000036 0.0000624 -0.0000799 0.0000668 0.0000626 -0.0000276 -0.0002961 -0.0000360 -0.0002488 -0.0000543 0.0003979 -0.0000692 0.0005893 -0.0000353 0.0002185 0.0000273 0.0000542 -0.0000625 0.0004711
0.0000847 0.0004432 0.0000902 -0.0000206 0.0000616 0.0001379 -0.0000435 -0.0002522 -0.0000389 -0.0002843 -0.0000808 0.0002939 -0.0001017 0.0004477 -0.0000375 0.0000803 0.0000239 -0.0000592 -0.0000675 0.0001876
-0.0002824 0.0003763 0.0000978 -0.0001920 0.0000535 -0.0001126 -0.0000212 -0.0006550 -0.0000328 -0.0005284 -0.0000696 -0.0000066 -0.0001219 0.0001236 -0.0000237 -0.0002553 0.0000428 -0.0003623 -0.0000121 -0.0003018
0.0002110 -0.0002081 0.0000820 -0.0003897 0.0000824 -0.0002779 0.0000356 -0.0008682 -0.0000162 -0.0005971 -0.0000513 -0.0000934 -0.0000521 0.0001914 0.0000302 -0.0002093 0.0000912 -0.0003668 0.0000458 -0.0001861
0.0002830 -0.0001318 0.0000500 -0.0003352 0.0001083 -0.0001055 0.0000787 -0.0006643 -0.0000047 -0.0004707 -0.0000327 -0.0000625 0.0000185 0.0004278 0.0000744 0.0000185 0.0001212 -0.0001870 0.0000514 0.0001658
0.0001630 0.0000405 0.0000457 -0.0002019 0.0001049 0.0000984 0.0000753 -0.0005142 -0.0000013 -0.0004625 -0.0000376 -0.0001211 0.0000138 0.0003385 0.0000845 -0.0000854 0.0001190 -0.0002698 0.0000308 -0.0000532
0.0004139 -0.0002264 0.0000848 -0.0003390 0.0000992 -0.0001041 0.0000586 -0.0008364 0.0000007 -0.0006842 -0.0000561 -0.0003195 -0.0000079 0.0000042 0.0000992 -0.0004352 0.0001332 -0.0005845 0.0000526 -0.0005780
0.0002930 -0.0003309 0.0000900 -0.0006037 0.0001302 -0.0003783 0.0000823 -0.0011406 0.0000200 -0.0007972 -0.0000635 -0.0004352 0.0000668 0.0000328 0.0001611 -0.0004318 0.0001804 -0.0006293 0.0001133 -0.0005332
-0.0002596 -0.0000337 0.0000802 -0.0006041 0.0001691 -0.0002422 0.0001270 -0.0009347 0.0000393 -0.0006543 -0.0000545 -0.0003903 0.0001617 0.0003358 0.0002216 -0.0001564 0.0002128 -0.0004443 0.0001466 -0.0001839
-0.0003930 0.0002265 0.0000846 -0.0004395 0.0001766 0.0000394 0.0001514 -0.0005850 0.0000404 -0.0004433 -0.0000640 -0.0003477 0.0001718 0.0004451 0.0002389 -0.0000249 0.0002094 -0.0003536 0.0001183 -0.0001487
-0.0000037 -0.0000418 0.0000640 -0.0004409 0.0001593 -0.0000505 0.0001437 -0.0007388 0.0000360 -0.0005605 -0.0000875 -0.0005504 0.0001224 0.0001172 0.0002328 -0.0002912 0.0002035 -0.0005792 0.0001053 -0.0005967
0.0002827 -0.0004168 0.0000296 -0.0006275 0.0001680 -0.0003911 0.0001542 -0.0011738 0.0000461 -0.0008297 -0.0000857 -0.0007958 0.0001532 -0.0000821 0.0002632 -0.0004362 0.0002316 -0.0007483 0.0001569 -0.0007246
0.0003882 -0.0004209 0.0000436 -0.0006585 0.0002114 -0.0003525 0.0001913 -0.0011282 0.0000662 -0.0007892 -0.0000881 -0.0008055 0.0002152 0.0000987 0.0003142 -0.0002099 0.0002611 -0.0006086 0.0001881 -0.0003669
0.0003701 -0.0003585 0.0000973 -0.0005234 0.0002339 -0.0000544 0.0002032 -0.0008066 0.0000681 -0.0005875 -0.0001075 -0.0007105 0.0002095 0.0002685 0.0003225 0.0000689 0.0002580 -0.0003568 0.0001811 0.0000970
0.0001354 -0.0000988 0.0001270 -0.0002810 0.0002265 0.0003208 0.0001816 -0.0003661 0.0000573 -0.0004066 -0.0001240 -0.0006891 0.0001730 0.0002750 0.0003004 0.0001078 0.0002300 -0.0003176 0.0001363 0.0000130
-0.0002357 0.0001669 0.0001211 -0.0002521 0.0001939 0.0001848 0.0001471 -0.0005213 0.0000524 -0.0005491 -0.0001454 -0.0008814 0.0001046 -0.0000532 0.0002647 -0.0001854 0.0002100 -0.0005468 0.0001136 -0.0004369
-0.0003099 0.0001896 0.0000915 -0.0004027 0.0001790 -0.0001707 0.0001641 -0.0009059 0.0000585 -0.0007033 -0.0001565 -0.0010358 0.0001279 -0.0001025 0.0002778 -0.0002078 0.0002266 -0.0005775 0.0001295 -0.0003763
0.0003864 -0.0000650 0.0000738 -0.0003798 0.0001826 -0.0000799 0.0001897 -0.0007179 0.0000625 -0.0005538 -0.0001141 -0.0009231 0.0002092 0.0002429 0.0003184 0.0000924 0.0002407 -0.0003535 0.0001205 0.0000129
0.0007674 -0.0004259 0.0000845 -0.0002372 0.0001671 0.0001807 0.0001656 -0.0003495 0.0000532 -0.0003280 -0.0000820 -0.0005674 0.0002101 0.0005002 0.0003231 0.0003640 0.0002180 -0.0001426 0.0000709 0.0001982
0.0004662 -0.0002224 0.0001010 -0.0001600 0.0001346 0.0001543 0.0001152 -0.0003657 0.0000409 -0.0003765 -0.0001398 -0.0004102 0.0001185 0.0002830 0.0002811 0.0001870 0.0001867 -0.0002763 0.0000334 -0.0001240
0.0001552 0.0001998 0.0001129 -0.0002864 0.0001165 -0.0001420 0.0000957 -0.0007171 0.0000390 -0.0005779 -0.0001834 -0.0005275 0.0000791 0.0000269 0.0002580 -0.0000546 0.0001872 -0.0004671 0.0000588 -0.0003394
-0.0002766 0.0002160 0.0000992 -0.0003816 0.0001233 -0.0001726 0.0001417 -0.0007485 0.0000440 -0.0005400 -0.0001293 -0.0004988 0.0001595 0.0002848 0.0002866 0.0001559 0.0002050 -0.0003430 0.0000842 -0.0000873
-0.0004486 0.0000880 0.0000807 -0.0002739 0.0001260 0.0000371 0.0001578 -0.0004646 0.0000448 -0.0003636 -0.0001076 -0.0002460 0.0001992 0.0005895 0.0002984 0.0004551 0.0002004 -0.0001256 0.0000691 0.0001650
0.0000717 -0.0000726 0.0000855 -0.0001884 0.0001008 0.0000404 0.0001249 -0.0004587 0.0000377 -0.0004039 -0.0001057 -0.0002498 0.0001306 0.0003828 0.0002686 0.0002679 0.0001804 -0.0002568 0.0000494 -0.0001777
0.0005649 -0.0002760 0.0000546 -0.0003234 0.0000802 -0.0002800 0.0001036 -0.0008774 0.0000410 -0.0006442 -0.0001136 -0.0005069 0.0001059 0.0000705 0.0002650 -0.0000859 0.0001876 -0.0005444 0.0000746 -0.0006211
0.0003792 -0.0003506 0.0000409 -0.0004789 0.0001017 -0.0004148 0.0001212 -0.0010174 0.0000605 -0.0006537 -0.0000998 -0.0005910 0.0001667 0.0001803 0.0003023 -0.0000061 0.0002184 -0.0005014 0.0001142 -0.0004833
0.0000472 -0.0002165 0.0000995 -0.0004443 0.0001336 -0.0002305 0.0001561 -0.0008192 0.0000672 -0.0004900 -0.0000556 -0.0005161 0.0001775 0.0003476 0.0003165 0.0001853 0.0002323 -0.0003005 0.0001200 -0.0001989
-0.0002938 0.0003465 0.0001601 -0.0003462 0.0001670 -0.0001444 0.0001467 -0.0008624 0.0000868 -0.0004841 -0.0000725 -0.0005330 0.0001349 0.0001670 0.0003028 -0.0000249 0.0002428 -0.0003687 0.0001271 -0.0004756
-0.0003492 0.0005716 0.0001735 -0.0003834 0.0002444 -0.0002693 0.0001392 -0.0012808 0.0001296 -0.0006412 -0.0000628 -0.0005585 0.0001240 -0.0001610 0.0003032 -0.0004124 0.0002858 -0.0005695 0.0002119 -0.0008026
-0.0000044 0.0003408 0.0002241 -0.0003691 0.0003717 -0.0001833 0.0001669 -0.0015355 0.0001643 -0.0006503 -0.0000283 -0.0004432 0.0001502 -0.0001855 0.0003247 -0.0004334 0.0003539 -0.0004197 0.0003192 -0.0004428
0.0003534 0.0004340 0.0003297 -0.0000897 0.0004743 0.0002067 0.0001836 -0.0013681 0.0001769 -0.0004752 -0.0000044 -0.0001990 0.0001743 -0.0000238 0.0003467 -0.0002649 0.0003942 -0.0001268 0.0003688 0.0000110
0.0005713 0.0009082 0.0004388 0.0002494 0.0005115 0.0004442 0.0001317 -0.0014004 0.0001315 -0.0006466 0.0000661 -0.0000854 0.0001498 -0.0001368 0.0005137 0.0002263 0.0004162 -0.0001229 0.0005140 0.0002554
0.0002863 0.0012050 0.0005003 0.0002686 0.0005240 0.0002122 0.0001010 -0.0018764 0.0000843 -0.0010514 0.0000945 -0.0001106 0.0001389 -0.0004477 0.0006231 0.0002950 0.0004507 -0.0003252 0.0006670 0.0000979
0.0000193 0.0010588 0.0005336 0.0001942 0.0005443 -0.0000327 0.0001510 -0.0020996 0.0001018 -0.0010563 0.0000969 -0.0000181 0.0001683 -0.0005142 0.0005890 0.0000437 0.0004920 -0.0002756 0.0007169 0.0000773
0.0003919 0.0008708 0.0005713 0.0004118 0.0005164 0.0000081 0.0001990 -0.0018538 0.0001027 -0.0008777 0.0001427 0.0000674 0.0002001 -0.0003394 0.0006115 0.0002539 0.0005129 -0.0000498 0.0007390 0.0004181
0.0003962 0.0012783 0.0005755 0.0006589 0.0005175 0.0003223 0.0001919 -0.0016327 0.0000674 -0.0008860 0.0001664 0.0001349 0.0002309 -0.0002477 0.0006242 0.0002461 0.0004960 -0.0000913 0.0007128 0.0001959
0.0003227 0.0013194 0.0005672 0.0005461 0.0005488 0.0002702 0.0001639 -0.0019984 0.0000563 -0.0011238 0.0001554 -0.0000036 0.0002096 -0.0005305 0.0006033 -0.0001597 0.0004996 -0.0003587 0.0007179 -0.0003707
0.0005837 0.0008404 0.0006137 0.0003445 0.0005793 -0.0000546 0.0001772 -0.0024569 0.0000776 -0.0012292 0.0001520 -0.0001516 0.0001931 -0.0007483 0.0005876 -0.0003802 0.0005340 -0.0004217 0.0007920 -0.0003664
0.0005165 0.0009902 0.0006490 0.0004172 0.0005682 -0.0000312 0.0001878 -0.0022882 0.0000836 -0.0010813 0.0001541 -0.0000617 0.0002167 -0.0006017 0.0005827 -0.0002525 0.0005656 -0.0001949 0.0008935 0.0001358
-0.0000907 0.0015255 0.0006117 0.0005306 0.0004678 0.0000920 0.0001849 -0.0017989 0.0000645 -0.0008362 0.0001717 0.0002340 0.0002549 -0.0002809 0.0005583 -0.0000969 0.0005466 0.0000310 0.0008811 0.0004019
-0.0002286 0.0018627 0.0006036 0.0005953 0.0005482 0.0004915 0.0002206 -0.0016018 0.0000899 -0.0007189 0.0001967 0.0003467 0.0002967 -0.0002617 0.0005008 -0.0004647 0.0005030 -0.0001759 0.0008279 -0.0000283
0.0002254 0.0015393 0.0006137 0.0005655 0.0006988 0.0007052 0.0002515 -0.0018243 0.0001433 -0.0007371 0.0002202 0.0002447 0.0003202 -0.0004596 0.0004552 -0.0009316 0.0005016 -0.0004271 0.0008737 -0.0002866
0.0005587 0.0013103 0.0006167 0.0006385 0.0006850 0.0006041 0.0002615 -0.0018389 0.0001444 -0.0007041 0.0002127 0.0002693 0.0003491 -0.0003477 0.0004622 -0.0008400 0.0005171 -0.0002734 0.0009194 0.0001488
0.0007505 0.0016071 0.0006341 0.0008916 0.0005497 0.0004865 0.0002640 -0.0015693 0.0000997 -0.0006368 0.0002333 0.0004419 0.0003880 0.0000202 0.0004744 -0.0004925 0.0005231 0.0000395 0.0009141 0.0007255
0.0008077 0.0016835 0.0006554 0.0010992 0.0004271 0.0005606 0.0002398 -0.0012472 0.0000763 -0.0005463 0.0002599 0.0006355 0.0003900 0.0001666 0.0004666 -0.0004099 0.0005105 0.0001021 0.0008750 0.0006378
0.0006609 0.0016731 0.0006608 0.0010727 0.0003838 0.0003978 0.0002008 -0.0013933 0.0000719 -0.0006244 0.0002277 0.0006880 0.0003736 0.0000416 0.0004551 -0.0005692 0.0005007 -0.0000535 0.0008534 0.0002387
0.0002685 0.0018950 0.0006476 0.0009883 0.0003591 0.0001019 0.0001960 -0.0016662 0.0000645 -0.0006772 0.0002223 0.0007329 0.0003888 0.0000905 0.0004596 -0.0004787 0.0005051 -0.0000288 0.0008509 0.0003394
0.0001574 0.0019978 0.0006348 0.0010746 0.0003504 0.0002222 0.0002174 -0.0014524 0.0000599 -0.0005033 0.0002400 0.0008737 0.0004120 0.0003296 0.0004663 -0.0001952 0.0004928 0.0001547 0.0008327 0.0007148
0.0007519 0.0017844 0.0006243 0.0012251 0.0003207 0.0004520 0.0002034 -0.0011566 0.0000520 -0.0003917 0.0002637 0.0008884 0.0003958 0.0003567 0.0004581 -0.0001841 0.0004618 0.0001120 0.0007909 0.0005766
0.0010678 0.0013685 0.0006043 0.0011363 0.0002649 0.0002004 0.0001692 -0.0013797 0.0000442 -0.0005454 0.0002641 0.0007435 0.0003667 0.0001204 0.0004569 -0.0004119 0.0004472 -0.0001431 0.0007708 0.0000807
0.0008592 0.0012542 0.0005808 0.0009121 0.0002373 -0.0002183 0.0001564 -0.0016834 0.0000513 -0.0006389 0.0002458 0.0007011 0.0003601 0.0000530 0.0004634 -0.0004094 0.0004629 -0.0001773 0.0008053 0.0000963
0.0005992 0.0016075 0.0006092 0.0009148 0.0002446 -0.0001572 0.0001767 -0.0014977 0.0000670 -0.0004548 0.0000743 0.0001532 0.0003364 0.0001314 0.0006145 0.0002514 0.0004785 0.0001268 0.0008751 0.0006912
0.0001531 0.0016312 0.0006441 0.0010003 0.0002997 0.0000661 0.0001844 -0.0013137 0.0000605 -0.0004529 -0.0001594 -0.0008616 0.0003393 -0.0000094 0.0011345 0.0017985 0.0005112 0.0003431 0.0009233 0.0007163
-0.0001453 0.0011904 0.0006438 0.0008833 0.0004092 -0.0000316 0.0002004 -0.0016180 0.0000700 -0.0006989 -0.0003969 -0.0021553 0.0003977 -0.0002502 0.0018802 0.0038091 0.0005434 0.0002444 0.0009581 0.0001880
0.0002193 0.0007363 0.0006431 0.0006640 0.0005698 -0.0000748 0.0002297 -0.0019464 0.0001479 -0.0006709 -0.0006500 -0.0033947 0.0004231 -0.0005138 0.0023142 0.0051650 0.0005477 0.0001765 0.0009598 0.0001377
0.0007186 0.0003258 0.0006135 0.0007018 0.0006136 0.0000645 0.0002573 -0.0016878 0.0001755 -0.0004770 -0.0006109 -0.0034342 0.0006625 0.0001209 0.0027447 0.0065416 0.0005806 0.0004668 0.0009678 0.0005571
0.0006919 0.0003794 0.0005764 0.0008800 0.0004406 0.0000278 0.0002419 -0.0013754 0.0001309 -0.0004375 -0.0003723 -0.0022654 0.0007254 0.0001901 0.0028112 0.0066311 0.0006925 0.0007686 0.0010016 0.0005243
0.0004519 0.0009047 0.0005788 0.0007824 0.0002711 -0.0002874 0.0001893 -0.0016789 0.0000892 -0.0006232 -0.0003326 -0.0019187 0.0005573 -0.0006625 0.0024279 0.0054805 0.0007639 0.0006498 0.0010386 0.0000302
