-0.0077298 0.0054435 0.0036389 0.0070880 -0.0042868 -0.0097983 -0.0055386 0.0052181 -0.0000009 -0.0001095 0.0000400 0.0000443 -0.0000184 0.0000128 0.0005925 -0.0005434 0.0009444 -0.0171152 -0.0085421 0.0052081
-0.0044239 -0.0103891 0.0085910 -0.0049493 -0.0003297 -0.0034865 -0.0020234 0.0074868 -0.0000197 -0.0002141 0.0000419 0.0000951 -0.0000219 0.0000130 0.0007371 -0.0006719 -0.0102307 -0.0013639 0.0025772 -0.0088588
-0.0019058 -0.0133973 0.0040826 -0.0025289 0.0055019 -0.0063823 0.0015751 0.0017586 -0.0000462 -0.0002104 0.0000563 0.0001640 0.0000085 0.0000434 -0.0001019 0.0004192 -0.0035675 0.0062686 0.0134366 -0.0251121
-0.0064829 0.0076544 0.0087953 -0.0129725 -0.0007043 0.0047842 0.0135810 -0.0231036 -0.0000590 -0.0001675 0.0000686 0.0002130 0.0000349 0.0000751 -0.0005890 0.0004346 -0.0044153 0.0006948 0.0263147 -0.0514600
-0.0016592 0.0044094 0.0037167 -0.0034000 -0.0085542 0.0165756 0.0258213 -0.0455199 -0.0000447 -0.0001098 0.0000644 0.0002839 0.0000349 0.0001229 -0.0004671 -0.0000440 -0.0030153 0.0036644 0.0135204 -0.0196854
0.0040684 -0.0010244 -0.0009293 -0.0013342 -0.0112420 0.0092635 0.0038773 -0.0038802 -0.0000175 -0.0000202 0.0000497 0.0003532 0.0000335 0.0001769 -0.0001161 0.0005817 0.0007617 0.0097291 -0.0057874 0.0172408
0.0023932 0.0036297 0.0023706 -0.0089251 0.0032121 -0.0200732 -0.0049744 0.0050162 0.0000148 0.0000097 0.0000404 0.0003316 0.0000161 0.0001722 0.0011269 -0.0005392 -0.0104519 0.0188228 -0.0076655 0.0162138
-0.0032794 0.0052148 -0.0018439 0.0014125 -0.0092978 0.0041262 -0.0030934 -0.0036442 0.0000238 -0.0000163 0.0000583 0.0002208 0.0000099 0.0001006 0.0011191 -0.0004216 -0.0047958 0.0070338 -0.0019038 0.0000075
-0.0128141 0.0089218 -0.0095272 0.0125237 -0.0299283 0.0245419 -0.0131400 0.0036974 0.0000287 -0.0000011 0.0000702 0.0001786 -0.0000058 0.0001097 0.0002927 0.0008251 0.0152722 -0.0300488 0.0022369 0.0050964
0.0094961 -0.0218487 0.0044410 -0.0023604 -0.0238409 0.0240643 -0.0082778 0.0147173 0.0000413 0.0000305 0.0000686 0.0002085 -0.0000151 0.0001358 -0.0000728 0.0006244 -0.0055337 0.0088684 0.0051839 0.0043351
0.0023206 -0.0039587 0.0093072 -0.0139159 -0.0146143 0.0186071 -0.0132792 0.0266502 0.0000293 0.0000782 0.0000542 0.0002498 -0.0000056 0.0001391 0.0001675 -0.0007561 -0.0103084 0.0182690 -0.0019322 0.0137732
-0.0092182 0.0137302 0.0063318 -0.0179883 0.0006542 -0.0033778 -0.0109313 0.0117593 0.0000179 0.0001521 0.0000410 0.0003034 0.0000220 0.0001605 -0.0002306 -0.0002974 -0.0003386 0.0005638 -0.0043201 0.0123943
-0.0017700 0.0043932 0.0257969 -0.0512512 -0.0021706 0.0050859 -0.0049820 -0.0059659 0.0000285 0.0002202 0.0000303 0.0003622 0.0000346 0.0002033 -0.0007926 0.0010934 0.0004813 0.0068964 -0.0164057 0.0124138
0.0024891 0.0024816 0.0098197 -0.0131783 -0.0084248 0.0149644 -0.0098176 0.0081637 0.0000533 0.0002082 0.0000396 0.0003450 0.0000217 0.0002110 -0.0003511 -0.0000766 0.0060398 0.0036911 -0.0132220 0.0053937
0.0088840 -0.0106003 -0.0046377 0.0095028 0.0024105 -0.0073135 -0.0099180 0.0183692 0.0000676 0.0001383 0.0000605 0.0003163 0.0000324 0.0001931 0.0006882 -0.0027893 0.0059112 -0.0080242 0.0090323 -0.0289559
0.0035185 -0.0116213 -0.0025981 0.0017724 0.0096701 -0.0367231 0.0013816 0.0066309 0.0000631 0.0001194 0.0000642 0.0003774 0.0000388 0.0001795 0.0006886 -0.0033496 0.0050914 -0.0079386 0.0018858 -0.0081818
0.0014449 -0.0174247 0.0015310 -0.0047471 -0.0104546 0.0092702 0.0042537 -0.0056233 0.0000440 0.0001563 0.0000662 0.0004280 0.0000167 0.0001168 -0.0010653 -0.0019181 0.0072316 -0.0038616 -0.0039014 0.0039680
0.0033103 -0.0078243 0.0008013 0.0049286 -0.0005192 0.0112522 -0.0027409 -0.0034369 0.0000352 0.0002046 0.0000655 0.0004486 0.0000092 0.0000471 -0.0021230 -0.0022325 -0.0026069 0.0061593 0.0047303 -0.0102802
-0.0015221 0.0076828 0.0023475 0.0070715 0.0069576 -0.0059400 0.0083449 -0.0131763 0.0000368 0.0002586 0.0000553 0.0004838 -0.0000046 0.0000497 -0.0025515 -0.0021939 -0.0095988 0.0084722 0.0043912 -0.0036268
0.0033440 -0.0049945 -0.0018810 0.0032413 -0.0133463 0.0129247 0.0178359 -0.0329871 0.0000427 0.0003031 0.0000453 0.0005337 -0.0000156 0.0000647 -0.0020962 -0.0018009 -0.0078554 0.0022891 -0.0042700 0.0094568
0.0054102 -0.0054435 -0.0009486 -0.0233949 -0.0225796 0.0168585 0.0122026 -0.0211882 0.0000589 0.0002808 0.0000359 0.0004798 -0.0000132 -0.0000109 -0.0005922 -0.0034620 -0.0050755 -0.0061297 -0.0116452 0.0087952
-0.0045933 0.0078596 -0.0071604 -0.0067266 0.0058278 -0.0045559 0.0035900 -0.0069691 0.0000718 0.0002330 0.0000286 0.0003645 -0.0000149 -0.0000952 -0.0002144 -0.0040882 -0.0032934 0.0016098 -0.0079824 -0.0068999
-0.0041045 -0.0011963 -0.0069841 0.0051500 0.0046908 -0.0023142 -0.0075136 -0.0023765 0.0000743 0.0002591 0.0000318 0.0003400 -0.0000413 -0.0000821 -0.0003909 -0.0032376 0.0023458 -0.0011789 0.0001820 0.0050424
-0.0035070 -0.0059226 0.0059236 -0.0087241 0.0152557 -0.0271720 0.0000284 -0.0150770 0.0000719 0.0003069 0.0000357 0.0003607 -0.0000668 -0.0000474 -0.0002238 -0.0035127 0.0028244 0.0044626 -0.0000750 0.0129861
-0.0142702 0.0189574 0.0131585 -0.0309741 0.0143166 -0.0204960 0.0106763 -0.0163400 0.0000761 0.0003443 0.0000309 0.0003925 -0.0000569 -0.0000265 -0.0006238 -0.0039321 0.0042133 0.0005455 0.0009052 0.0011149
-0.0088316 0.0126058 0.0107298 -0.0272454 -0.0001599 -0.0037034 0.0051687 -0.0130262 0.0000766 0.0004097 0.0000292 0.0004424 -0.0000419 0.0000075 -0.0014948 -0.0034510 0.0132200 -0.0351571 0.0120220 -0.0224046
0.0013480 -0.0026255 -0.0054568 0.0108915 0.0024248 -0.0030576 0.0019257 -0.0158168 0.0000694 0.0004791 0.0000236 0.0004823 -0.0000383 0.0000259 -0.0016716 -0.0032485 -0.0088842 0.0146486 0.0009049 -0.0071467
0.0120570 -0.0139128 -0.0195770 0.0244886 0.0006422 0.0008518 0.0080430 -0.0138021 0.0000787 0.0004469 0.0000124 0.0004123 -0.0000530 -0.0000211 -0.0014110 -0.0035014 -0.0066794 0.0242625 -0.0027340 0.0061295
0.0070960 -0.0121453 -0.0172336 0.0220424 0.0147702 -0.0167204 0.0020843 0.0003482 0.0000941 0.0003603 0.0000080 0.0003109 -0.0000545 -0.0000818 -0.0001962 -0.0040319 0.0039521 0.0092173 0.0091056 -0.0130573
-0.0154546 0.0110873 0.0041648 -0.0005106 0.0178080 -0.0214324 -0.0041318 0.0132214 0.0000942 0.0003556 0.0000058 0.0002987 -0.0000599 -0.0000839 0.0003606 -0.0031141 0.0094845 -0.0059207 0.0021774 -0.0002144
-0.0013144 -0.0105764 0.0058680 -0.0015934 0.0053628 -0.0081433 -0.0014958 0.0067079 0.0000939 0.0003894 0.0000077 0.0003185 -0.0000737 -0.0000602 -0.0007032 -0.0015314 0.0074563 -0.0169592 -0.0022132 0.0014982
0.0123664 -0.0350535 -0.0064594 0.0144263 0.0051200 -0.0010319 0.0098033 -0.0129260 0.0000824 0.0004223 0.0000033 0.0003452 -0.0000589 -0.0000542 -0.0014049 -0.0020679 0.0055153 -0.0187878 0.0128272 -0.0311273
0.0037046 -0.0142502 0.0040980 -0.0032772 0.0040986 -0.0024194 0.0117615 -0.0142778 0.0000688 0.0004732 -0.0000066 0.0003851 -0.0000422 -0.0000359 -0.0019092 -0.0021635 0.0081767 -0.0177502 0.0018222 0.0044245
-0.0093786 0.0035099 0.0061559 -0.0109026 0.0006863 -0.0132254 -0.0009751 0.0039352 0.0000654 0.0005305 -0.0000119 0.0004313 -0.0000319 0.0000047 -0.0017704 -0.0010242 0.0031386 -0.0023387 -0.0089323 0.0192372
-0.0114826 0.0084249 0.0065443 -0.0078381 0.0017352 0.0024249 -0.0042594 0.0104755 0.0000714 0.0004957 -0.0000115 0.0003650 -0.0000197 -0.0000489 -0.0008087 -0.0017080 -0.0039517 0.0082790 -0.0106244 0.0067797
-0.0016384 -0.0006964 0.0130862 -0.0160046 0.0056580 0.0031539 0.0011982 0.0062347 0.0000839 0.0004096 -0.0000143 0.0002260 -0.0000251 -0.0001426 -0.0006320 -0.0024612 -0.0081059 0.0163241 -0.0117692 0.0064394
0.0021709 -0.0100388 0.0044783 -0.0056109 0.0066090 -0.0046622 -0.0012052 0.0012053 0.0000858 0.0003929 -0.0000128 0.0001792 -0.0000624 -0.0001457 -0.0006860 -0.0017599 -0.0009994 0.0089777 -0.0022278 0.0078838
0.0022106 -0.0018080 -0.0023390 0.0034373 -0.0012026 0.0008969 0.0031902 -0.0158881 0.0000846 0.0004161 -0.0000121 0.0001899 -0.0000871 -0.0001226 -0.0007297 -0.0017226 0.0020885 -0.0046297 0.0070586 0.0017840
0.0058066 -0.0073354 0.0085258 -0.0183569 -0.0066300 0.0115673 0.0138671 -0.0278772 0.0000840 0.0004192 -0.0000219 0.0002077 -0.0000820 -0.0000984 -0.0011118 -0.0015867 -0.0136721 0.0106780 0.0075490 0.0010165
0.0113735 -0.0182788 0.0227881 -0.0447279 0.0031668 0.0014122 0.0002595 0.0086115 0.0000691 0.0004424 -0.0000330 0.0002538 -0.0000608 -0.0000694 -0.0017983 -0.0011039 -0.0056211 0.0009756 -0.0033699 0.0104293
0.0134395 -0.0241988 0.0137401 -0.0261913 0.0024691 0.0010108 -0.0034343 0.0144683 0.0000554 0.0005046 -0.0000365 0.0003084 -0.0000497 -0.0000338 -0.0016942 -0.0016841 -0.0038268 -0.0017210 -0.0169824 0.0247563
0.0145381 -0.0378533 0.0038560 -0.0046896 -0.0143228 0.0256740 0.0054778 -0.0052001 0.0000624 0.0004766 -0.0000330 0.0002775 -0.0000526 -0.0000558 -0.0010907 -0.0020627 -0.0214086 0.0265228 -0.0052625 0.0129280
-0.0002224 -0.0003068 0.0082960 -0.0100764 -0.0158835 0.0251412 -0.0061421 0.0086150 0.0000570 0.0003636 -0.0000308 0.0001916 -0.0000673 -0.0001316 0.0000878 -0.0024516 -0.0087558 0.0199622 -0.0051421 0.0130549
-0.0081185 0.0130703 0.0118314 -0.0116964 -0.0019674 0.0071721 -0.0247058 0.0299456 0.0000311 0.0002486 -0.0000195 0.0001905 -0.0000831 -0.0001676 0.0005006 -0.0020304 0.0050270 -0.0025578 -0.0269124 0.0321186
-0.0058943 0.0052631 0.0133735 -0.0128896 0.0023679 0.0042055 -0.0085277 0.0137182 -0.0000502 0.0000212 0.0000270 0.0003491 -0.0000779 -0.0001704 -0.0008325 -0.0008284 0.0012022 0.0062031 -0.0074676 0.0061439
-0.0004531 -0.0056318 0.0120382 -0.0229792 -0.0056994 0.0071269 0.0133230 -0.0264596 -0.0001963 -0.0002733 0.0000963 0.0005541 -0.0000636 -0.0001610 -0.0010596 -0.0007187 -0.0036399 0.0094213 0.0088713 -0.0116613
-0.0059092 0.0079259 -0.0010786 -0.0052870 -0.0106127 0.0123578 0.0095956 -0.0176132 -0.0003090 -0.0004182 0.0001465 0.0007315 -0.0000327 -0.0000239 -0.0011651 0.0006332 0.0049656 -0.0112565 0.0088037 -0.0079445
-0.0002166 0.0070235 -0.0044660 0.0026505 -0.0123551 0.0160230 -0.0008701 -0.0007885 -0.0003445 -0.0004284 0.0001537 0.0008441 0.0000080 0.0001751 -0.0008823 0.0015562 0.0055383 -0.0001563 0.0019964 0.0000383
0.0076927 -0.0153908 0.0054746 -0.0006359 -0.0040034 0.0057982 -0.0012668 -0.0130792 -0.0003280 -0.0003709 0.0001317 0.0008171 0.0000387 0.0002377 0.0004666 0.0000420 -0.0001500 0.0060946 -0.0085109 0.0068635
0.0074581 -0.0194356 0.0073482 0.0051228 0.0083976 -0.0111736 -0.0159131 0.0181025 -0.0002940 -0.0003587 0.0001232 0.0007076 0.0000616 0.0002182 0.0008250 0.0003048 -0.0022576 -0.0020493 -0.0075244 -0.0020014
0.0004363 0.0039901 0.0059650 -0.0035392 0.0043120 -0.0048155 -0.0120923 0.0185397 -0.0002739 -0.0004355 0.0001393 0.0006894 0.0000627 0.0002508 0.0011433 0.0012284 0.0032149 -0.0085890 -0.0004928 0.0003453
-0.0027732 0.0085843 -0.0041206 0.0136783 0.0017866 -0.0113694 -0.0025417 -0.0055747 -0.0002782 -0.0004672 0.0001761 0.0007906 0.0000598 0.0003404 0.0017184 0.0002935 0.0010679 -0.0128982 0.0064796 -0.0092657
-0.0086651 0.0073568 -0.0072425 0.0264535 0.0180328 -0.0391249 -0.0160775 0.0081205 -0.0002866 -0.0004396 0.0002149 0.0009008 0.0000593 0.0004500 0.0011340 0.0002841 -0.0060166 0.0006267 0.0118201 -0.0207415
0.0016239 -0.0050478 -0.0074966 0.0144591 0.0110156 -0.0064097 -0.0075985 -0.0001553 -0.0002902 -0.0003854 0.0002413 0.0010297 0.0000863 0.0005404 -0.0001334 0.0016596 -0.0090086 0.0155329 0.0153573 -0.0151882
0.0114937 -0.0172734 -0.0113522 0.0050294 0.0050274 0.0022608 -0.0072101 0.0091288 -0.0002658 -0.0002530 0.0002482 0.0011323 0.0001248 0.0006026 -0.0006222 0.0020012 -0.0111142 0.0168844 0.0130227 -0.0148878
0.0107491 -0.0165769 -0.0103383 0.0078073 0.0006502 -0.0046002 -0.0018588 0.0047647 -0.0002118 -0.0000580 0.0002336 0.0011428 0.0001193 0.0006710 0.0000222 0.0009004 -0.0037393 0.0069947 -0.0023936 -0.0025717
0.0235951 -0.0405084 -0.0035119 0.0038774 0.0037225 -0.0013200 0.0011506 -0.0024913 -0.0001560 -0.0000047 0.0002318 0.0010545 0.0001174 0.0006421 0.0009669 0.0006466 -0.0001579 0.0036546 -0.0154209 0.0126054
0.0212907 -0.0430862 0.0046387 -0.0141001 0.0083573 -0.0073136 -0.0073622 0.0095369 -0.0001406 -0.0001259 0.0002533 0.0010162 0.0001216 0.0005713 0.0013042 0.0013639 -0.0011084 0.0054973 -0.0091594 0.0028232
0.0092337 -0.0255012 0.0029356 -0.0126761 0.0001569 -0.0160875 -0.0041118 0.0168413 -0.0001635 -0.0001507 0.0002705 0.0010306 0.0001219 0.0005548 0.0005282 0.0019632 0.0052213 -0.0012305 0.0037662 -0.0046339
0.0102452 -0.0256500 -0.0037867 0.0041795 -0.0015256 -0.0053449 -0.0002178 0.0144180 -0.0001432 -0.0000297 0.0002657 0.0009718 0.0001243 0.0005411 -0.0001189 0.0018972 0.0012407 0.0003007 0.0038170 -0.0053089
0.0094334 -0.0305466 0.0003247 0.0107636 -0.0009273 -0.0001922 -0.0009797 0.0064597 -0.0001090 0.0000954 0.0002402 0.0009520 0.0001130 0.0005570 -0.0007199 0.0023624 -0.0028480 0.0042480 0.0014421 -0.0044650
0.0004293 -0.0154789 -0.0007432 0.0113724 0.0056642 -0.0160730 -0.0072612 0.0147752 -0.0000947 0.0002193 0.0002215 0.0009767 0.0001088 0.0006072 -0.0006441 0.0029388 0.0001225 0.0005978 0.0013674 0.0053521
-0.0086956 0.0093122 -0.0026641 -0.0009312 0.0087676 -0.0192302 -0.0000369 0.0057510 -0.0000662 0.0003540 0.0001936 0.0008630 0.0001230 0.0005539 0.0006950 0.0016524 -0.0078546 0.0056133 -0.0034159 0.0042776
-0.0029791 0.0054632 -0.0073753 0.0146147 -0.0075621 0.0111110 0.0095302 -0.0184068 -0.0000029 0.0004276 0.0001493 0.0006178 0.0001165 0.0004242 0.0007096 0.0015633 -0.0087881 0.0031827 -0.0147023 0.0097943
0.0032518 -0.0010666 -0.0139846 0.0196416 -0.0065814 0.0118217 -0.0005103 -0.0131136 0.0000963 0.0005391 0.0001092 0.0004138 0.0000712 0.0003517 0.0008055 0.0017732 -0.0078010 0.0076079 -0.0041144 0.0128704
0.0068001 0.0004032 -0.0075656 0.0077803 0.0031805 0.0014627 -0.0013311 -0.0146846 0.0001761 0.0006755 0.0000874 0.0003260 0.0000386 0.0003052 0.0012089 0.0016617 0.0016954 -0.0019295 0.0079286 -0.0055196
0.0047698 0.0033787 0.0031042 0.0038371 0.0017190 0.0025755 0.0030949 -0.0042549 0.0002162 0.0007546 0.0000818 0.0003182 0.0000455 0.0002768 0.0007721 0.0023642 0.0081109 -0.0072192 0.0076328 -0.0055589
0.0047847 -0.0037423 0.0068669 -0.0101205 -0.0012303 0.0033787 -0.0047380 0.0087074 0.0002423 0.0008292 0.0000630 0.0003227 0.0000608 0.0002704 0.0000974 0.0030241 -0.0027784 0.0035161 -0.0010349 0.0103286
0.0000976 0.0017580 0.0026386 -0.0009290 0.0099247 -0.0112619 -0.0058030 -0.0026962 0.0002447 0.0008760 0.0000541 0.0003496 0.0000584 0.0002732 0.0000314 0.0027338 -0.0025563 0.0002968 -0.0117935 0.0167968
-0.0028538 0.0086460 -0.0014748 0.0031297 0.0087792 -0.0067228 0.0006954 -0.0074172 0.0002410 0.0007861 0.0000775 0.0003205 0.0000601 0.0002472 0.0005099 0.0016181 0.0010327 0.0057801 -0.0098059 0.0128170
0.0060603 0.0038434 0.0076118 -0.0141428 -0.0038383 0.0098827 0.0071317 -0.0156747 0.0001479 0.0003443 0.0001532 0.0004247 0.0000772 0.0002726 0.0008593 0.0010118 -0.0035407 0.0075700 -0.0037322 0.0072346
0.0065121 -0.0021605 0.0038662 -0.0003092 0.0068877 -0.0093138 0.0090655 -0.0096608 -0.0000256 -0.0001869 0.0002497 0.0007176 0.0000759 0.0003545 0.0009164 0.0010751 0.0032385 -0.0139370 -0.0013306 0.0014581
0.0098324 -0.0236922 -0.0151273 0.0230101 0.0026387 -0.0016062 0.0006924 0.0082298 -0.0001480 -0.0004627 0.0003159 0.0009169 0.0000695 0.0003842 -0.0001469 0.0017572 0.0050770 -0.0005913 0.0122104 -0.0256641
0.0098500 -0.0255997 -0.0069307 0.0030380 0.0047106 -0.0013647 -0.0014711 0.0080789 -0.0002030 -0.0005523 0.0003495 0.0010203 0.0000738 0.0003879 -0.0008917 0.0016493 -0.0045517 0.0132884 0.0117740 -0.0163308
-0.0027301 -0.0014457 0.0038125 -0.0212477 0.0198168 -0.0388886 0.0111293 -0.0094190 -0.0002252 -0.0005305 0.0003502 0.0010848 0.0000656 0.0004143 -0.0008684 0.0011232 -0.0186481 0.0199915 0.0078849 -0.0064249
-0.0057651 0.0224213 -0.0063858 0.0134480 0.0122064 -0.0423165 0.0148588 -0.0221026 -0.0002395 -0.0004901 0.0003436 0.0011007 0.0000769 0.0004194 -0.0007062 0.0013992 -0.0093079 0.0197172 -0.0004446 0.0095822
-0.0038486 0.0221595 -0.0003354 0.0035476 0.0134927 -0.0333308 0.0127396 -0.0291668 -0.0002190 -0.0005348 0.0003326 0.0010115 0.0001084 0.0003222 0.0000483 0.0006613 -0.0091882 0.0124041 -0.0090924 0.0152033
-0.0000662 0.0042572 -0.0072533 0.0050908 0.0091080 -0.0171588 0.0032378 -0.0053770 -0.0001935 -0.0006220 0.0003237 0.0009132 0.0001091 0.0002387 0.0008327 -0.0005423 0.0026839 -0.0096969 -0.0077004 -0.0039713
0.0091502 -0.0135885 -0.0124298 0.0170557 -0.0059329 0.0098991 0.0024127 -0.0047074 -0.0001981 -0.0006364 0.0003261 0.0008945 0.0000784 0.0002440 0.0010385 -0.0000858 0.0114808 -0.0126902 -0.0074679 0.0093028
0.0125082 -0.0242248 0.0045335 0.0004830 -0.0004870 0.0120070 0.0043725 -0.0143033 -0.0002013 -0.0005785 0.0003232 0.0008958 0.0000510 0.0002793 0.0011405 -0.0004663 0.0025675 0.0021119 0.0034739 -0.0014927
0.0122538 -0.0178505 0.0064005 -0.0002070 0.0050459 0.0068943 0.0069344 -0.0044687 -0.0001848 -0.0004597 0.0003038 0.0008837 0.0000323 0.0003364 0.0004836 -0.0001948 -0.0029890 0.0046888 0.0074135 -0.0059247
0.0020284 0.0043664 0.0087317 -0.0135681 -0.0034588 0.0078619 0.0037443 0.0030593 -0.0001561 -0.0003209 0.0002769 0.0008844 0.0000588 0.0003741 -0.0005839 0.0010818 0.0082490 -0.0201879 -0.0023427 0.0112209
-0.0209069 0.0195077 -0.0037321 0.0035160 0.0014419 -0.0121165 -0.0092200 0.0049898 -0.0001341 -0.0001810 0.0002541 0.0008396 0.0000979 0.0003531 -0.0009880 0.0017279 0.0019099 -0.0112730 0.0025631 0.0001295
-0.0172855 0.0066233 -0.0175708 0.0188295 0.0088047 -0.0224666 -0.0182050 0.0090916 -0.0000938 -0.0001191 0.0002380 0.0006883 0.0000897 0.0002861 -0.0004098 0.0006628 -0.0059927 0.0053332 0.0063217 -0.0088914
0.0043743 -0.0253305 -0.0004951 -0.0025197 0.0047544 -0.0051157 -0.0199270 0.0228141 -0.0000559 -0.0001301 0.0002240 0.0005929 0.0000857 0.0002346 0.0010404 -0.0007071 0.0000843 0.0038966 -0.0100870 0.0081528
0.0127795 -0.0327857 0.0143598 -0.0254340 0.0056015 0.0034811 -0.0050202 0.0167849 -0.0000469 -0.0001074 0.0002257 0.0006191 0.0000699 0.0002817 0.0012637 0.0000932 0.0044847 -0.0028060 -0.0125236 0.0090886
-0.0003178 0.0042781 0.0130093 -0.0339804 0.0033841 0.0043991 -0.0016702 -0.0005497 -0.0000466 -0.0000510 0.0002422 0.0006780 0.0000595 0.0003469 0.0008274 -0.0000377 0.0046301 -0.0047999 0.0000830 -0.0015163
-0.0016703 0.0011725 0.0002035 -0.0141268 0.0031324 -0.0034173 -0.0045823 -0.0017703 -0.0000627 0.0000222 0.0002490 0.0007549 0.0000897 0.0003665 0.0003337 -0.0000642 0.0072564 -0.0092951 0.0113049 -0.0220177
0.0023617 -0.0108244 -0.0035357 0.0108608 -0.0031419 0.0023815 0.0065867 -0.0112846 -0.0000767 0.0000805 0.0002559 0.0008408 0.0000947 0.0004284 -0.0007728 0.0013928 0.0103989 -0.0152226 0.0159433 -0.0318580
0.0017998 -0.0065872 -0.0090534 0.0226736 -0.0114455 -0.0041155 0.0114453 -0.0327756 -0.0000683 0.0000962 0.0002651 0.0008631 0.0000919 0.0004714 -0.0003705 0.0011605 -0.0003406 -0.0012288 -0.0040889 0.0084416
-0.0111236 0.0068647 -0.0126412 0.0186049 0.0016827 -0.0044489 -0.0011025 -0.0004680 -0.0000687 -0.0000151 0.0002549 0.0008184 0.0001187 0.0004216 0.0006029 -0.0000578 -0.0007003 -0.0072883 -0.0170439 0.0142652
-0.0123944 0.0267570 -0.0091945 0.0126968 0.0071134 -0.0048011 -0.0047440 0.0128295 -0.0001239 -0.0002101 0.0002488 0.0008322 0.0001269 0.0004119 0.0007229 0.0003508 0.0028754 -0.0135275 -0.0214088 -0.0033301
-0.0067704 0.0207314 0.0015212 0.0033855 0.0094901 -0.0176738 -0.0126974 0.0205517 -0.0001913 -0.0003193 0.0002562 0.0009145 0.0001175 0.0004475 0.0008614 0.0006289 -0.0054426 -0.0021776 -0.0020552 -0.0012640
-0.0034398 -0.0016773 0.0050713 -0.0031809 0.0040320 -0.0103637 0.0016274 -0.0026362 -0.0002260 -0.0003237 0.0002700 0.0009987 0.0000983 0.0004954 0.0006143 0.0005721 -0.0029642 0.0024461 0.0055297 -0.0043349
0.0106165 -0.0170716 0.0086940 -0.0181864 0.0113137 -0.0275808 0.0095058 -0.0153457 -0.0002358 -0.0002938 0.0002892 0.0010925 0.0001038 0.0005307 0.0004439 0.0005516 -0.0008597 0.0106864 0.0121664 -0.0225123
0.0016381 0.0060776 0.0032865 -0.0082190 0.0060388 -0.0135594 -0.0014772 0.0065633 -0.0002534 -0.0002211 0.0002837 0.0011474 0.0001269 0.0005484 -0.0000221 0.0009445 0.0016782 0.0030663 0.0167319 -0.0264019
