0.0001508 0.0003363 -0.0000335 0.0002768 0.0000117 0.0005616 -0.0000919 0.0001580 -0.0001051 0.0000187 -0.0000331 0.0001992 -0.0000218 0.0001643 -0.0000135 0.0001794 -0.0000188 0.0000245 -0.0000251 -0.0000162
-0.0001689 0.0001120 -0.0000114 0.0000574 0.0000092 0.0003293 -0.0000986 -0.0000193 -0.0001061 -0.0001950 -0.0000404 0.0000817 -0.0000348 -0.0000195 -0.0000434 -0.0000910 -0.0000186 -0.0004396 -0.0000101 -0.0006032
-0.0006500 0.0002881 0.0000042 -0.0001582 0.0000155 0.0000324 -0.0000782 -0.0001571 -0.0000879 -0.0003159 -0.0000310 0.0000586 -0.0000229 -0.0000347 -0.0000247 -0.0000684 -0.0000053 -0.0003745 0.0000242 -0.0004783
-0.0005788 0.0003021 0.0000070 -0.0000342 0.0000366 0.0001462 -0.0000524 -0.0000309 -0.0000729 -0.0001549 -0.0000202 0.0001763 -0.0000035 0.0000940 0.0000019 0.0000937 0.0000101 -0.0001042 0.0000505 -0.0001488
0.0000806 -0.0001004 -0.0000098 0.0001611 0.0000352 0.0003686 -0.0000504 0.0001188 -0.0000746 0.0000752 -0.0000276 0.0003096 0.0000044 0.0002499 0.0000070 0.0002858 0.0000098 0.0002554 0.0000385 0.0003280
0.0006562 -0.0000725 -0.0000375 0.0003513 0.0000071 0.0006122 -0.0000734 0.0002330 -0.0000874 0.0001918 -0.0000460 0.0003126 -0.0000171 0.0002277 -0.0000054 0.0002133 -0.0000008 0.0000098 0.0000150 -0.0000153
0.0005405 -0.0001794 -0.0000386 0.0001185 -0.0000047 0.0003364 -0.0000988 0.0000516 -0.0000928 -0.0000656 -0.0000703 0.0001179 -0.0000426 0.0000206 -0.0000062 -0.0000001 -0.0000075 -0.0005063 0.0000160 -0.0006963
0.0000797 -0.0002342 0.0000043 -0.0001837 0.0000162 -0.0000439 -0.0000850 -0.0001233 -0.0000753 -0.0002536 -0.0000658 0.0000418 -0.0000309 -0.0000316 0.0000206 -0.0000013 0.0000050 -0.0004889 0.0000495 -0.0006263
-0.0002280 -0.0000272 0.0000537 -0.0001167 0.0000433 0.0000250 -0.0000412 -0.0000197 -0.0000534 -0.0000960 -0.0000395 0.0001598 -0.0000062 0.0000942 0.0000366 0.0001340 0.0000194 -0.0002217 0.0000738 -0.0002867
-0.0000215 -0.0000524 0.0000483 0.0000755 0.0000409 0.0002244 -0.0000223 0.0001431 -0.0000506 0.0001548 -0.0000351 0.0003102 0.0000004 0.0002589 0.0000347 0.0003175 0.0000181 0.0001490 0.0000663 0.0002253
0.0000940 0.0004755 -0.0000010 0.0003665 0.0000112 0.0005144 -0.0000447 0.0003371 -0.0000664 0.0004423 -0.0000529 0.0004449 -0.0000153 0.0003882 0.0000296 0.0004058 0.0000164 0.0001997 0.0000482 0.0001769
0.0000832 0.0002700 -0.0000358 0.0002501 -0.0000126 0.0004013 -0.0000729 0.0002230 -0.0000861 0.0002601 -0.0000990 0.0002402 -0.0000446 0.0002377 0.0000438 0.0003347 -0.0000001 -0.0002189 0.0000315 -0.0003758
-0.0000716 -0.0000945 -0.0000112 -0.0000827 -0.0000101 0.0000200 -0.0000832 -0.0000044 -0.0000816 -0.0000838 -0.0001307 -0.0000376 -0.0000466 0.0000699 0.0000938 0.0003326 -0.0000068 -0.0004388 0.0000471 -0.0005101
-0.0003606 0.0000222 0.0000280 -0.0000927 0.0000085 -0.0000199 -0.0000604 0.0000324 -0.0000652 -0.0000384 -0.0001151 -0.0000017 -0.0000236 0.0001594 0.0001403 0.0005008 0.0000054 -0.0002351 0.0000734 -0.0002301
-0.0004592 0.0003880 0.0000273 0.0000920 0.0000207 0.0001907 -0.0000459 0.0001823 -0.0000734 0.0001375 -0.0001156 0.0000864 -0.0000138 0.0003066 0.0001766 0.0007847 0.0000086 0.0000808 0.0000801 0.0002065
-0.0003003 0.0007709 -0.0000195 0.0003525 0.0000016 0.0004639 -0.0000548 0.0003478 -0.0000911 0.0003772 -0.0001367 0.0001860 -0.0000175 0.0004852 0.0002029 0.0010705 0.0000047 0.0003935 0.0000756 0.0004995
0.0001346 0.0002687 -0.0000593 0.0003609 -0.0000202 0.0005063 -0.0000647 0.0003476 -0.0001019 0.0003315 -0.0001657 0.0000961 -0.0000367 0.0004207 0.0002298 0.0010859 -0.0000106 0.0000835 0.0000563 0.0001007
0.0003526 -0.0002034 -0.0000592 0.0000848 -0.0000289 0.0002082 -0.0000827 0.0001692 -0.0001061 0.0000514 -0.0002019 -0.0001309 -0.0000405 0.0002940 0.0003159 0.0012067 -0.0000131 -0.0002920 0.0000705 -0.0002626
0.0003526 -0.0002139 -0.0000172 -0.0000385 -0.0000178 0.0000681 -0.0000760 0.0001285 -0.0001058 -0.0000066 -0.0002065 -0.0001582 -0.0000159 0.0003825 0.0004041 0.0015050 -0.0000001 -0.0001093 0.0001045 -0.0000134
0.0001000 0.0000620 0.0000230 0.0000965 0.0000047 0.0002328 -0.0000607 0.0002664 -0.0001086 0.0001593 -0.0001946 -0.0000288 0.0000029 0.0005373 0.0004393 0.0017346 0.0000070 0.0001909 0.0001135 0.0004019
-0.0002475 0.0002455 0.0000233 0.0002993 -0.0000018 0.0004835 -0.0000722 0.0004253 -0.0001252 0.0003860 -0.0001966 0.0001260 0.0000055 0.0007264 0.0004428 0.0019408 0.0000114 0.0004615 0.0001086 0.0005559
-0.0002597 0.0002088 -0.0000082 0.0002583 -0.0000199 0.0004691 -0.0000858 0.0004071 -0.0001335 0.0003226 -0.0002098 0.0000698 -0.0000194 0.0006127 0.0003966 0.0016810 -0.0000042 0.0000487 0.0000858 -0.0000382
-0.0001213 -0.0000126 -0.0000350 -0.0000428 -0.0000526 0.0000543 -0.0000648 0.0002339 -0.0001023 0.0000979 -0.0002088 -0.0000500 -0.0000306 0.0003661 0.0003552 0.0013009 -0.0000130 -0.0004257 0.0000854 -0.0004837
-0.0000264 -0.0000321 -0.0000215 -0.0001495 -0.0000667 -0.0001443 -0.0000138 0.0002636 -0.0000617 0.0001328 -0.0001823 0.0000167 -0.0000062 0.0003814 0.0003709 0.0013131 0.0000086 -0.0003073 0.0001108 -0.0003061
-0.0000159 -0.0001263 0.0000172 -0.0000260 -0.0000481 -0.0000129 0.0000203 0.0004527 -0.0000456 0.0003338 -0.0001565 0.0001567 0.0000100 0.0005025 0.0003861 0.0014348 0.0000256 -0.0000304 0.0001251 0.0000620
-0.0003062 0.0001561 0.0000373 0.0001753 -0.0000427 0.0002076 0.0000169 0.0006428 -0.0000536 0.0005816 -0.0001485 0.0003263 0.0000084 0.0006577 0.0003714 0.0015692 0.0000258 0.0002972 0.0001221 0.0003922
-0.0004313 0.0004368 0.0000049 0.0002083 -0.0000541 0.0003160 -0.0000070 0.0006768 -0.0000733 0.0005299 -0.0001656 0.0002679 -0.0000149 0.0005569 0.0003488 0.0014280 0.0000124 -0.0000787 0.0001061 -0.0001353
-0.0003091 0.0001529 -0.0000354 -0.0000894 -0.0000581 0.0000339 -0.0000236 0.0004269 -0.0000849 0.0001562 -0.0001876 0.0000226 -0.0000090 0.0003224 0.0004251 0.0014337 0.0000165 -0.0006012 0.0001447 -0.0006855
0.0001113 -0.0003667 -0.0000329 -0.0003186 0.0000230 0.0000143 -0.0000041 0.0003285 -0.0000833 -0.0000531 -0.0001445 0.0002321 0.0000997 0.0005600 0.0007364 0.0024200 0.0000722 -0.0003642 0.0002893 -0.0002202
0.0004844 -0.0005645 0.0000281 -0.0002466 0.0001395 0.0004539 0.0000459 0.0005782 -0.0000646 0.0001078 -0.0000813 0.0006971 0.0001762 0.0008558 0.0008900 0.0030092 0.0001314 0.0000688 0.0003928 0.0003786
0.0002706 -0.0000211 0.0000778 -0.0000055 0.0001604 0.0007146 0.0000962 0.0008839 -0.0000256 0.0005011 -0.0000723 0.0008760 0.0001502 0.0009147 0.0007428 0.0026729 0.0001530 0.0004131 0.0003779 0.0006241
-0.0000729 0.0002981 0.0000850 0.0000408 0.0001388 0.0006406 0.0001206 0.0010044 0.0000063 0.0006102 -0.0000963 0.0007336 0.0001112 0.0007553 0.0006254 0.0022120 0.0001463 0.0000739 0.0003441 0.0001110
-0.0002825 0.0000740 0.0000613 -0.0002399 0.0001102 0.0002685 0.0001390 0.0008301 0.0000346 0.0004308 -0.0001006 0.0005326 0.0000939 0.0004731 0.0005531 0.0017631 0.0001400 -0.0003512 0.0003359 -0.0003543
-0.0001011 -0.0005210 0.0000523 -0.0003876 0.0000987 0.0000566 0.0001718 0.0007015 0.0000664 0.0004485 -0.0000601 0.0005902 0.0001076 0.0004187 0.0005045 0.0015591 0.0001587 -0.0001889 0.0003448 -0.0001353
0.0001176 -0.0004235 0.0000611 -0.0002368 0.0001031 0.0001723 0.0001899 0.0007720 0.0000763 0.0006473 -0.0000311 0.0007386 0.0001109 0.0005085 0.0004834 0.0015826 0.0001719 0.0001396 0.0003456 0.0003520
0.0001529 0.0001076 0.0000748 0.0000245 0.0001008 0.0004385 0.0001672 0.0009280 0.0000614 0.0008833 -0.0000356 0.0008306 0.0000988 0.0005924 0.0004644 0.0016079 0.0001701 0.0001850 0.0003316 0.0002972
0.0000820 -0.0000526 0.0000960 -0.0001013 0.0001092 0.0003421 0.0001383 0.0008478 0.0000438 0.0007455 -0.0000637 0.0006742 0.0000758 0.0004573 0.0004405 0.0014601 0.0001493 -0.0001512 0.0003165 -0.0001947
-0.0002003 -0.0004957 0.0001072 -0.0003551 0.0001038 0.0000366 0.0001392 0.0006579 0.0000419 0.0005154 -0.0000699 0.0005232 0.0000714 0.0003488 0.0004334 0.0013769 0.0001430 -0.0001909 0.0003078 -0.0001702
-0.0002686 -0.0004459 0.0000947 -0.0002946 0.0001021 0.0000525 0.0001594 0.0006657 0.0000407 0.0005779 -0.0000438 0.0005963 0.0000812 0.0004155 0.0003852 0.0012814 0.0001546 0.0001000 0.0002842 0.0001017
-0.0001211 0.0000245 0.0000446 -0.0001465 0.0000876 0.0001967 0.0001559 0.0007476 0.0000271 0.0007257 -0.0000156 0.0007451 0.0000565 0.0004224 0.0002548 0.0009118 0.0001487 0.0002101 0.0002322 0.0000078
0.0001804 0.0000030 0.0000125 -0.0002814 0.0000571 0.0000463 0.0001342 0.0006756 0.0000059 0.0006014 0.0000045 0.0007267 0.0000077 0.0002022 0.0001424 0.0004078 0.0001142 -0.0001512 0.0001736 -0.0004940
0.0003927 -0.0006683 0.0000372 -0.0005590 0.0000275 -0.0003187 0.0001341 0.0005445 -0.0000083 0.0003455 0.0000324 0.0006530 -0.0000145 0.0000441 0.0001052 0.0001421 0.0000948 -0.0003456 0.0001515 -0.0006489
0.0001420 -0.0008380 0.0000743 -0.0005277 0.0000177 -0.0003718 0.0001639 0.0006297 -0.0000098 0.0004055 0.0000688 0.0007554 -0.0000007 0.0001268 0.0001072 0.0001881 0.0001027 -0.0000970 0.0001447 -0.0003609
-0.0001333 -0.0003512 0.0000641 -0.0003214 0.0000090 -0.0002132 0.0001793 0.0007790 -0.0000226 0.0005855 0.0000885 0.0008732 0.0000072 0.0002543 0.0001013 0.0002989 0.0001021 0.0001515 0.0001310 -0.0001969
-0.0001832 -0.0001331 0.0000451 -0.0003076 -0.0000045 -0.0002088 0.0001706 0.0007434 -0.0000406 0.0005214 0.0000917 0.0007692 0.0000049 0.0001672 0.0000648 0.0000975 0.0000847 -0.0001962 0.0001233 -0.0006684
-0.0000077 -0.0007286 0.0000569 -0.0005685 0.0000001 -0.0004994 0.0001549 0.0004568 -0.0000193 0.0003084 0.0001556 0.0006605 0.0000517 0.0000443 -0.0000098 -0.0003450 0.0000683 -0.0006767 0.0001264 -0.0010869
0.0003013 -0.0013413 0.0001025 -0.0006737 0.0000262 -0.0006864 0.0001610 0.0002980 0.0000243 0.0003442 0.0002702 0.0008466 0.0001166 0.0001577 -0.0001248 -0.0007239 0.0000754 -0.0006383 0.0001230 -0.0009515
0.0002459 -0.0010894 0.0001253 -0.0005941 0.0000472 -0.0006155 0.0001622 0.0003330 0.0000469 0.0005317 0.0003223 0.0009844 0.0001351 0.0002805 -0.0002234 -0.0009334 0.0000841 -0.0003770 0.0001047 -0.0005990
-0.0000576 -0.0006375 0.0000972 -0.0005270 0.0000272 -0.0004967 0.0001299 0.0003610 0.0000328 0.0005871 0.0002930 0.0009111 0.0000930 0.0001519 -0.0002771 -0.0011946 0.0000753 -0.0006427 0.0000882 -0.0009757
-0.0003276 -0.0008644 0.0000535 -0.0008113 -0.0000077 -0.0007738 0.0001344 0.0001577 0.0000193 0.0002887 0.0002546 0.0006803 0.0000584 -0.0001581 -0.0002979 -0.0015370 0.0000684 -0.0011738 0.0000918 -0.0016202
-0.0002537 -0.0016055 0.0000452 -0.0011223 -0.0000154 -0.0011191 0.0001595 -0.0000607 0.0000413 0.0000981 0.0002765 0.0005978 0.0000880 -0.0002392 -0.0002824 -0.0016069 0.0000859 -0.0011314 0.0001119 -0.0015048
-0.0000600 -0.0015552 0.0000590 -0.0010339 -0.0000097 -0.0010664 0.0001589 -0.0000585 0.0000570 0.0002099 0.0002930 0.0006561 0.0001116 -0.0001545 -0.0002647 -0.0015104 0.0001088 -0.0008448 0.0001248 -0.0011348
0.0000906 -0.0011280 0.0000729 -0.0008202 -0.0000050 -0.0008613 0.0001328 0.0000153 0.0000548 0.0004191 0.0002778 0.0007146 0.0001083 -0.0000175 -0.0002577 -0.0013678 0.0001289 -0.0006135 0.0001334 -0.0010181
0.0001318 -0.0013165 0.0000926 -0.0009150 0.0000110 -0.0008758 0.0001077 -0.0000651 0.0000490 0.0003229 0.0002530 0.0005540 0.0000838 -0.0001318 -0.0002566 -0.0014782 0.0001195 -0.0009268 0.0001272 -0.0014210
-0.0001830 -0.0018134 0.0001063 -0.0012214 0.0000323 -0.0011456 0.0001044 -0.0002880 0.0000598 0.0000657 0.0002473 0.0003287 0.0000885 -0.0003297 -0.0002396 -0.0016051 0.0001049 -0.0011908 0.0001325 -0.0015918
-0.0003673 -0.0017684 0.0001036 -0.0012398 0.0000479 -0.0011804 0.0001194 -0.0003860 0.0000762 0.0000761 0.0002584 0.0003019 0.0001153 -0.0003023 -0.0002116 -0.0014840 0.0001173 -0.0009737 0.0001456 -0.0012895
-0.0002894 -0.0011684 0.0000762 -0.0010291 0.0000416 -0.0010033 0.0001199 -0.0003476 0.0000705 0.0002192 0.0002451 0.0003147 0.0001184 -0.0001875 -0.0001822 -0.0012483 0.0001279 -0.0006239 0.0001364 -0.0007759
0.0001969 -0.0009172 0.0000681 -0.0007978 0.0000266 -0.0007463 0.0000984 -0.0002466 0.0000504 0.0003578 0.0002160 0.0002874 0.0001031 -0.0001660 -0.0001711 -0.0011949 0.0001250 -0.0007205 0.0001204 -0.0009162
0.0005490 -0.0015737 0.0000875 -0.0009747 0.0000189 -0.0008661 0.0000674 -0.0003732 0.0000362 0.0001816 0.0001934 0.0001341 0.0000850 -0.0003164 -0.0001839 -0.0013551 0.0001121 -0.0010438 0.0001118 -0.0013382
0.0002993 -0.0019327 0.0001102 -0.0011901 0.0000294 -0.0010957 0.0000550 -0.0005007 0.0000458 0.0000283 0.0002117 0.0000877 0.0000925 -0.0003485 -0.0001745 -0.0013629 0.0001145 -0.0009662 0.0001197 -0.0011947
-0.0002001 -0.0012919 0.0001112 -0.0010684 0.0000300 -0.0010028 0.0000547 -0.0004309 0.0000496 0.0001389 0.0002298 0.0001630 0.0001040 -0.0002444 -0.0001643 -0.0012437 0.0001199 -0.0006885 0.0001192 -0.0008396
-0.0004819 -0.0007322 0.0000872 -0.0008545 0.0000051 -0.0007980 0.0000430 -0.0003329 0.0000294 0.0002924 0.0002002 0.0001487 0.0000973 -0.0002111 -0.0001538 -0.0011730 0.0001102 -0.0007068 0.0001059 -0.0009582
-0.0001484 -0.0012919 0.0000662 -0.0009992 -0.0000223 -0.0009445 0.0000395 -0.0004489 0.0000024 0.0000611 0.0001430 -0.0001281 0.0000707 -0.0003955 -0.0001174 -0.0012175 0.0000875 -0.0010924 0.0000960 -0.0014353
0.0004280 -0.0021475 0.0000948 -0.0013106 -0.0000300 -0.0012832 0.0000415 -0.0006261 -0.0000004 -0.0002415 0.0001112 -0.0003457 0.0000699 -0.0005138 -0.0000542 -0.0011243 0.0000879 -0.0011720 0.0001136 -0.0014013
0.0004883 -0.0017969 0.0001217 -0.0012600 -0.0000242 -0.0012493 0.0000312 -0.0005792 0.0000090 -0.0001966 0.0001005 -0.0003447 0.0000896 -0.0004181 0.0000135 -0.0008488 0.0001082 -0.0008907 0.0001348 -0.0010347
0.0002625 -0.0012881 0.0001233 -0.0010786 -0.0000195 -0.0010537 0.0000213 -0.0004704 -0.0000101 -0.0000536 0.0000779 -0.0003314 0.0000890 -0.0002732 0.0000638 -0.0005676 0.0001244 -0.0006488 0.0001458 -0.0008843
-0.0000687 -0.0011554 0.0001043 -0.0011528 -0.0000197 -0.0010532 0.0000295 -0.0005116 -0.0000290 -0.0001500 0.0000665 -0.0004242 0.0000797 -0.0003719 0.0000733 -0.0006390 0.0001199 -0.0009711 0.0001634 -0.0012774
-0.0001684 -0.0015903 0.0000820 -0.0014818 -0.0000149 -0.0013132 0.0000428 -0.0007161 -0.0000218 -0.0004429 0.0000825 -0.0005493 0.0000881 -0.0005924 0.0000439 -0.0009533 0.0001067 -0.0012906 0.0001670 -0.0014973
-0.0000094 -0.0016143 0.0000736 -0.0015366 -0.0000042 -0.0014013 0.0000530 -0.0007844 -0.0000105 -0.0004664 0.0001269 -0.0004332 0.0001135 -0.0005803 -0.0000114 -0.0011671 0.0001154 -0.0011118 0.0001633 -0.0012416
0.0002576 -0.0013166 0.0000752 -0.0013866 0.0000033 -0.0012763 0.0000495 -0.0006777 -0.0000081 -0.0003037 0.0001876 -0.0001737 0.0001269 -0.0004377 -0.0000833 -0.0013099 0.0001230 -0.0007880 0.0001460 -0.0008523
0.0004779 -0.0014938 0.0000797 -0.0013524 0.0000158 -0.0011568 0.0000626 -0.0005790 -0.0000057 -0.0002462 0.0002359 -0.0000296 0.0001194 -0.0004420 -0.0001668 -0.0016382 0.0001166 -0.0010029 0.0001169 -0.0011577
0.0000828 -0.0018275 0.0000647 -0.0016000 0.0000222 -0.0013548 0.0000735 -0.0007284 0.0000114 -0.0004268 0.0002524 -0.0001265 0.0001080 -0.0006378 -0.0002231 -0.0020179 0.0001057 -0.0014205 0.0001107 -0.0016521
-0.0003338 -0.0017851 0.0000620 -0.0017398 0.0000201 -0.0015405 0.0000849 -0.0009137 0.0000282 -0.0005147 0.0002576 -0.0002158 0.0001142 -0.0006823 -0.0002166 -0.0020411 0.0001095 -0.0013101 0.0001192 -0.0014442
-0.0003121 -0.0012938 0.0000608 -0.0015602 0.0000236 -0.0014207 0.0000900 -0.0008764 0.0000262 -0.0004001 0.0002554 -0.0002011 0.0001315 -0.0005733 -0.0001807 -0.0018249 0.0001146 -0.0009958 0.0001194 -0.0009899
0.0002311 -0.0011851 0.0000573 -0.0013077 0.0000306 -0.0011909 0.0000748 -0.0007441 0.0000164 -0.0001833 0.0002471 -0.0001347 0.0001386 -0.0004574 -0.0001484 -0.0016663 0.0001155 -0.0009087 0.0001155 -0.0009634
0.0006519 -0.0017723 0.0000602 -0.0013870 0.0000395 -0.0012414 0.0000538 -0.0008393 0.0000008 -0.0003389 0.0002290 -0.0002697 0.0001160 -0.0005705 -0.0001351 -0.0017430 0.0001000 -0.0012084 0.0001092 -0.0013383
0.0004711 -0.0019870 0.0000686 -0.0016035 0.0000522 -0.0014735 0.0000312 -0.0010439 -0.0000145 -0.0006461 0.0002092 -0.0004682 0.0000996 -0.0007032 -0.0001093 -0.0017497 0.0000855 -0.0012667 0.0001129 -0.0012964
0.0000122 -0.0013184 0.0000724 -0.0015190 0.0000570 -0.0014498 0.0000283 -0.0010439 -0.0000244 -0.0006031 0.0001977 -0.0004778 0.0001046 -0.0006217 -0.0000690 -0.0015458 0.0000869 -0.0009695 0.0001185 -0.0009217
-0.0002325 -0.0009330 0.0000648 -0.0012964 0.0000411 -0.0012689 0.0000315 -0.0009431 -0.0000312 -0.0003953 0.0001936 -0.0003673 0.0001111 -0.0004552 -0.0000554 -0.0013197 0.0000785 -0.0005771 0.0001054 -0.0004658
0.0000379 -0.0011018 0.0000454 -0.0011782 0.0000321 -0.0011396 0.0000336 -0.0009105 -0.0000342 -0.0003261 0.0001993 -0.0002962 0.0001031 -0.0004723 -0.0000927 -0.0014533 0.0000616 -0.0007584 0.0000739 -0.0006773
0.0005169 -0.0017273 0.0000312 -0.0013571 0.0000325 -0.0013443 0.0000114 -0.0010730 -0.0000200 -0.0004943 0.0001962 -0.0003731 0.0000888 -0.0006248 -0.0001162 -0.0016591 0.0000476 -0.0010760 0.0000482 -0.0010011
0.0006023 -0.0017750 0.0000385 -0.0014129 0.0000229 -0.0014628 -0.0000167 -0.0011725 -0.0000014 -0.0005073 0.0001634 -0.0004936 0.0000820 -0.0005939 -0.0000573 -0.0014265 0.0000446 -0.0008749 0.0000400 -0.0007159
0.0003812 -0.0014314 0.0000583 -0.0011997 0.0000148 -0.0013151 -0.0000345 -0.0010906 0.0000010 -0.0003076 0.0001377 -0.0004867 0.0000841 -0.0004462 -0.0000172 -0.0011233 0.0000435 -0.0005162 0.0000336 -0.0002145
0.0000044 -0.0010121 0.0000555 -0.0009332 0.0000066 -0.0010871 -0.0000434 -0.0009865 -0.0000071 -0.0001251 0.0001359 -0.0003928 0.0000761 -0.0003902 -0.0000391 -0.0011086 0.0000364 -0.0005621 0.0000132 -0.0002823
-0.0003626 -0.0008784 0.0000318 -0.0009923 0.0000010 -0.0011557 -0.0000542 -0.0011086 -0.0000131 -0.0002490 0.0001121 -0.0004919 0.0000631 -0.0004912 -0.0000342 -0.0011339 0.0000221 -0.0008267 -0.0000092 -0.0006169
-0.0003351 -0.0009535 0.0000176 -0.0010974 -0.0000106 -0.0013006 -0.0000749 -0.0012446 -0.0000165 -0.0003998 0.0000811 -0.0005824 0.0000666 -0.0005037 -0.0000025 -0.0009739 0.0000210 -0.0006956 -0.0000192 -0.0003895
0.0000657 -0.0008912 0.0000200 -0.0009150 -0.0000190 -0.0011375 -0.0001045 -0.0011423 -0.0000264 -0.0002715 0.0000734 -0.0004987 0.0000674 -0.0003666 0.0000107 -0.0007827 0.0000252 -0.0003965 -0.0000279 0.0000270
0.0003663 -0.0010729 0.0000345 -0.0007380 -0.0000189 -0.0009279 -0.0001321 -0.0010243 -0.0000367 -0.0001397 0.0000744 -0.0004121 0.0000584 -0.0003162 -0.0000068 -0.0007953 0.0000158 -0.0004546 -0.0000342 -0.0000795
0.0000053 -0.0013053 0.0000383 -0.0008119 -0.0000216 -0.0009939 -0.0001434 -0.0010954 -0.0000397 -0.0002478 0.0000652 -0.0004648 0.0000465 -0.0004018 -0.0000212 -0.0008967 0.0000041 -0.0006931 -0.0000365 -0.0004011
-0.0004573 -0.0009927 0.0000287 -0.0009061 -0.0000234 -0.0011548 -0.0001421 -0.0011946 -0.0000362 -0.0003335 0.0000581 -0.0004947 0.0000475 -0.0004071 -0.0000244 -0.0008742 0.0000008 -0.0005912 -0.0000357 -0.0002438
-0.0003721 -0.0005299 0.0000123 -0.0007522 -0.0000406 -0.0010605 -0.0001378 -0.0010945 -0.0000364 -0.0001909 0.0000675 -0.0003563 0.0000593 -0.0002908 -0.0000400 -0.0007996 -0.0000017 -0.0003101 -0.0000531 0.0000678
0.0002843 -0.0006229 0.0000048 -0.0006492 -0.0000554 -0.0009486 -0.0001466 -0.0009838 -0.0000473 -0.0001624 0.0000756 -0.0002856 0.0000503 -0.0003111 -0.0000617 -0.0009080 -0.0000068 -0.0004521 -0.0000786 -0.0001540
0.0007255 -0.0012921 0.0000224 -0.0008024 -0.0000569 -0.0010992 -0.0001630 -0.0010616 -0.0000587 -0.0003565 0.0000668 -0.0003741 0.0000276 -0.0004628 -0.0000689 -0.0010498 -0.0000076 -0.0007548 -0.0000778 -0.0005392
0.0004306 -0.0014486 0.0000464 -0.0009035 -0.0000492 -0.0012379 -0.0001754 -0.0011317 -0.0000701 -0.0004821 0.0000586 -0.0004146 0.0000280 -0.0004720 -0.0000542 -0.0009721 0.0000004 -0.0006313 -0.0000606 -0.0003699
-0.0001673 -0.0006221 0.0000483 -0.0007585 -0.0000412 -0.0010799 -0.0001712 -0.0010166 -0.0000721 -0.0003734 0.0000677 -0.0003137 0.0000481 -0.0003409 -0.0000482 -0.0008456 0.0000150 -0.0003772 -0.0000489 -0.0001100
